Analista,ALS,,,,,,,,,
Fecha de inicio,09/08/2024 02:28 a. m.  GMT: 09/08/2024 08:28 a. m.,,,,,,,,,
Hoja de trabajo,SA005030_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5069,,mg/L,1.7,0.0165,0.0009,0.0167,0.0166,0.0162
,BLANCO,0.0107,,mg/L,42.1,0.0003,-0.0001,0.0002,0.0005,0.0004
,BLANCO REACTIVO,0,,mg/L,8.8,0.0009,-0.0006,0.001,0.001,0.0008
,SA005030-001,0.0077,,mg/L,10.1,0.0007,-0.0013,0.0007,0.0006,0.0008
,SA005030-002,4.7161,,mg/L,1.5,0.0443,-0.0019,0.0436,0.0445,0.0448
,SA005030-003,0.1014,,mg/L,2.9,0.0094,-0.0013,0.0097,0.0093,0.0092
,SA005030-004,0.651,,mg/L,1.1,0.0616,-0.0015,0.061,0.0614,0.0623
,SA005030-005,0.9637,,mg/L,0.3,0.0917,-0.0011,0.0914,0.0919,0.0918
,PATRON,0.5051,,mg/L,2.1,0.0164,-0.0007,0.0168,0.0163,0.0162
,SA005030-006,0.0087,,mg/L,19.3,0.0008,-0.0016,0.001,0.0007,0.0007
,SA005030-007,0.0807,,mg/L,2.3,0.0075,-0.0016,0.0076,0.0076,0.0073
,SA005030-008,0.1133,,mg/L,0.9,0.0105,-0.0014,0.0105,0.0106,0.0104
,SA005030-009,1.7746,,mg/L,0.7,0.17,-0.0011,0.1689,0.1697,0.1713
,SA005030-010,0.1344,,mg/L,2.8,0.0125,-0.0014,0.0126,0.0127,0.0121
,PATRON,0.5036,,mg/L,0.3,0.0164,-0.0009,0.0164,0.0163,0.0164
,BLANCO,-0.0056,,mg/L,12.8,-0.0002,-0.0013,-0.0002,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,51.1,0.0006,-0.0005,0.0005,0.0009,0.0003
,SA005030-011,0.028,,mg/L,14.7,0.0026,-0.0012,0.0029,0.0022,0.0026
,SA005030-012,0.0028,,mg/L,>100,0.0003,-0.0011,0,0.0002,0.0006
,SA005030-013,0.0488,,mg/L,6,0.0045,-0.0015,0.0044,0.0043,0.0048
,SA005030-014,0.0468,,mg/L,7.2,0.0043,-0.0013,0.0043,0.0046,0.004
,SA005030-015,0.0337,,mg/L,14.4,0.0031,-0.0015,0.0027,0.0036,0.0031
,PATRON,0.5084,,mg/L,1.8,0.0165,-0.0007,0.0165,0.0163,0.0169
,SA005030-016,0.0373,,mg/L,17,0.0034,-0.0014,0.0028,0.0036,0.004
,SA005030-017,0.0384,,mg/L,3.6,0.0036,-0.0016,0.0037,0.0034,0.0035
,SA005030-018,0.0535,,mg/L,11.6,0.0049,-0.0012,0.0043,0.0055,0.005
,SA005030-019,0.1986,,mg/L,2.9,0.0185,-0.0014,0.019,0.018,0.0184
,SA005030-020,0.1079,,mg/L,3.4,0.01,-0.0016,0.0102,0.0102,0.0096
,PATRON,0.5043,,mg/L,0.8,0.0164,-0.0016,0.0162,0.0165,0.0165
,BLANCO,0.0093,,mg/L,70.6,0.0003,-0.0013,0.0001,0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,14.9,0.0011,-0.0008,0.0011,0.0009,0.0012
,SA005030-021,0.1784,,mg/L,2.3,0.0166,-0.002,0.0162,0.0165,0.017
,SA005030-022,0.0495,,mg/L,5.5,0.0046,-0.002,0.0043,0.0048,0.0046
,SA005030-023,0.0228,,mg/L,14.7,0.0021,-0.0024,0.0018,0.002,0.0024
,SA005030-024,0.9528,,mg/L,1.4,0.0906,-0.0021,0.0899,0.0898,0.0921
,SA005030-025,0.0852,,mg/L,1.9,0.0079,-0.0022,0.0077,0.0079,0.008
,PATRON,0.4988,,mg/L,1.3,0.0162,-0.0013,0.0161,0.0165,0.0161
,SA005030-026,1.1218,,mg/L,0.3,0.107,-0.0017,0.1071,0.1067,0.1072
,SA005030-027,0.0376,,mg/L,8.8,0.0035,-0.0023,0.0037,0.0036,0.0031
,SA005030-028,0.038,,mg/L,10.9,0.0035,-0.0023,0.0037,0.0037,0.0031
,SA005030-029,0.0568,,mg/L,4.5,0.0053,-0.0021,0.0053,0.005,0.0054
,SA005030-030,0.0398,,mg/L,6,0.0037,-0.0023,0.0037,0.0039,0.0034
,PATRON,0.5114,,mg/L,1,0.0166,-0.0016,0.0165,0.0167,0.0168
,BLANCO,0.0026,,mg/L,>100,0.0001,-0.0019,-0.0001,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,13.5,0.0013,-0.0012,0.0014,0.0011,0.0014
,SA005030-031,0.0421,,mg/L,8.6,0.0039,-0.0025,0.0041,0.0035,0.0041
,SA005030-032,0.0286,,mg/L,2.5,0.0026,-0.0025,0.0027,0.0026,0.0026
,PATRON,0.4965,,mg/L,2,0.0161,-0.0018,0.0165,0.0159,0.016
,BLANCO,-0.0046,,mg/L,>100,-0.0002,-0.0023,-0.0005,0,0.0001
,BLANCO REACTIVO,0,,mg/L,17.2,0.0012,-0.0009,0.0012,0.0009,0.0013
