Analista,,,,,,,,,,
Fecha de inicio,04/06/2023 12:53 p. m.  GMT: 04/06/2023 07:53 p. m.,,,,,,,,,
Hoja de trabajo,SA001249_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag HCL (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9887,,mg/L,0.6,0.1313,0.0012,0.1318,0.1317,0.1305
,BLANCO,-0.0061,,mg/L,19.3,-0.0009,0.0003,-0.0007,-0.001,-0.0009
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0006,-0.0002,-0.0005,0.0002
,SA001249-001,12.2409,,mg/L,0.7,0.0673,0.0043,0.0679,0.0669,0.0672
,SA001249-002,12.5074,,mg/L,1.3,0.0714,0.0042,0.0723,0.0715,0.0705
,SA001249-003,0.0068,,mg/L,98.4,0.0003,0.0007,0.0006,0.0005,0
,SA001249-004,8.503,,mg/L,1.7,0.0476,0.0063,0.0482,0.0467,0.0479
,SA001249-005,7.9091,,mg/L,1.3,0.0456,0.0055,0.045,0.0462,0.0455
,PATRON,0.9848,,mg/L,0.5,0.1333,0.0012,0.1326,0.1334,0.1338
,SA001249-006,8.6099,,mg/L,1.8,0.0499,0.0073,0.0505,0.0503,0.0489
,SA001249-007,4.5424,,mg/L,1.7,0.0261,0.0058,0.0256,0.0263,0.0264
,SA001249-008,4.63,,mg/L,1.9,0.0265,0.0059,0.027,0.0265,0.026
,SA001249-009,0.0003,,mg/L,>100,0,0.0004,0.0001,0,0
,SA001249-010,26.674,,mg/L,0.3,0.1412,0.0043,0.1416,0.1409,0.141
,PATRON,0.9873,,mg/L,1,0.1311,0.0008,0.1312,0.1324,0.1299
,BLANCO,-0.0015,,mg/L,>100,-0.0002,-0.0004,0,-0.0008,0.0001
,BLANCO REACTIVO,0,,mg/L,23.1,-0.0006,-0.0002,-0.0006,-0.0007,-0.0004
