Analista,ALS,,,,,,,,,
Fecha de inicio,31/01/2024 05:50 a. m.  GMT: 31/01/2024 11:50 a. m.,,,,,,,,,
Hoja de trabajo,SA003156_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.493,,mg/L,0.9,0.0164,0.0012,0.0166,0.0164,0.0163
,BLANCO,0.0061,,mg/L,54.5,0.0002,-0.0002,0.0003,0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,-0.0002,0.0001,0.0001
,SA003156-001,0.3202,,mg/L,0.8,0.0307,-0.0004,0.0304,0.0308,0.0308
,SA003156-003,0.3988,,mg/L,2.1,0.0384,-0.0002,0.0375,0.039,0.0386
,SA003156-004,0.3248,,mg/L,0.1,0.0312,0.0001,0.0312,0.0311,0.0312
,SA003156-005,0.2837,,mg/L,1.1,0.0272,0.0001,0.0268,0.0273,0.0273
,PATRON,0.5023,,mg/L,1.9,0.0167,0.0009,0.0167,0.0164,0.0171
,SA003156-006,0.0006,,mg/L,>100,0.0001,0.0002,0.0001,-0.0002,0.0003
,SA003156-007,0.003,,mg/L,56.6,0.0003,-0.0001,0.0001,0.0004,0.0003
,SA003156-008,0.2165,,mg/L,2.3,0.0207,0,0.0203,0.0212,0.0205
,SA003156-009,0.2512,,mg/L,1.4,0.024,-0.0002,0.0238,0.0238,0.0244
,SA003156-010,0.5396,,mg/L,1,0.0522,0,0.0517,0.0527,0.0522
,PATRON,0.4978,,mg/L,2.1,0.0166,0.0007,0.0162,0.0168,0.0168
,BLANCO,-0.0034,,mg/L,>100,-0.0001,-0.0002,-0.0002,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,0,0.0002,-0.0004,0.0001
,SA003156-011,0.2157,,mg/L,1.1,0.0206,0.0003,0.0204,0.0208,0.0205
,SA003156-012,0.6409,,mg/L,0.2,0.0623,0.0003,0.0621,0.0624,0.0623
,SA003156-013,0.2811,,mg/L,0.3,0.0269,-0.0001,0.0268,0.027,0.0269
,SA003156-014,0.3232,,mg/L,1,0.031,0,0.0308,0.0309,0.0313
,SA003156-015,0.2993,,mg/L,1.8,0.0287,0.0001,0.0286,0.0292,0.0282
,PATRON,0.4916,,mg/L,0.6,0.0164,0.001,0.0165,0.0164,0.0163
,SA003156-016,0.4641,,mg/L,0.1,0.0448,0.0002,0.0447,0.0447,0.0448
,SA003156-017,0.3829,,mg/L,1,0.0369,-0.0001,0.0365,0.037,0.0371
,SA003156-018,1.2529,,mg/L,1.1,0.1237,0.0002,0.1223,0.1236,0.1251
,SA003156-019,2.1466,,mg/L,0.4,0.2115,0.0003,0.2116,0.2107,0.2124
,SA003156-020,1.552,,mg/L,0.3,0.1536,0.0001,0.1533,0.1541,0.1533
,PATRON,0.498,,mg/L,3.6,0.0166,0.001,0.0173,0.0164,0.0161
,BLANCO,-0.0068,,mg/L,82,-0.0002,0,0,-0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,47.3,-0.0003,0,-0.0005,-0.0002,-0.0003
,SA003156-021,0.9528,,mg/L,0.2,0.0934,0.0002,0.0932,0.0934,0.0936
,SA003156-022,1.5446,,mg/L,1,0.1527,0.0005,0.1517,0.1545,0.1521
,SA003156-023,0.6369,,mg/L,0.5,0.0619,0.0001,0.0621,0.0616,0.062
,SA003156-024,0.3473,,mg/L,0.6,0.0334,0.0002,0.0334,0.0335,0.0331
,SA003156-025,0.4198,,mg/L,0.3,0.0405,0.0001,0.0403,0.0406,0.0404
,PATRON,0.5053,,mg/L,2,0.0168,0.0011,0.0172,0.0167,0.0166
,SA003156-026,0.3026,,mg/L,0.8,0.029,-0.0001,0.029,0.0288,0.0292
,SA003156-027,0.1859,,mg/L,1.7,0.0177,0,0.0175,0.0176,0.0181
,SA003156-028,0.1282,,mg/L,2.4,0.0122,0.0002,0.0121,0.0125,0.0119
,SA003156-029,0.299,,mg/L,0.9,0.0286,0.0003,0.0284,0.0289,0.0286
,SA003156-030,0.2953,,mg/L,1.7,0.0283,0,0.0279,0.0281,0.0288
,PATRON,0.5058,,mg/L,0.6,0.0169,0.001,0.0168,0.0168,0.017
,BLANCO,0.0043,,mg/L,69.2,0.0001,-0.0002,0.0001,0.0002,0
,BLANCO REACTIVO,0,,mg/L,56.4,-0.0002,-0.0003,-0.0003,-0.0001,-0.0002
,SA003156-031,0.4569,,mg/L,0.8,0.0441,-0.0003,0.0437,0.0443,0.0443
,SA003156-032,0.4338,,mg/L,0.9,0.0418,-0.0003,0.0419,0.0422,0.0414
,PATRON,0.489,,mg/L,2.3,0.0163,0.0008,0.0159,0.0163,0.0166
,BLANCO,-0.0007,,mg/L,>100,0,0.0001,0.0001,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,0.0001,0,-0.0001
