PATRON,0.1518,,mg/L,2.9,0.0079,-0.0041,0.008,0.0077,0.0081
BLANCO,0.0018,,mg/L,>100,0.0001,-0.0002,0,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,54.2,0.0004,-0.0003,0.0006,0.0002,0.0003
H,0.0767,,mg/L,5.9,0.004,-0.0009,0.0037,0.0042,0.0041
C1,0.0647,,mg/L,18,0.0034,-0.0011,0.0038,0.0036,0.0027
C2,0.0628,,mg/L,10.7,0.0033,-0.0011,0.0031,0.0037,0.0031
PATRON,0.0476,,mg/L,5.2,0.0025,-0.0043,0.0024,0.0026,0.0024
BLANCO,0.0024,,mg/L,>100,0.0001,-0.0019,0.0006,0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0015,0.0006,-0.0001,0.0007
C3,0.0518,,mg/L,7.6,0.0027,-0.0015,0.0025,0.0028,0.0028
C4,0.0385,,mg/L,21.5,0.002,-0.0016,0.0024,0.0015,0.0021
T,0.0294,,mg/L,38.1,0.0015,-0.0004,0.0009,0.002,0.0017
PATRON,0.0525,,mg/L,9.4,0.0028,-0.0032,0.0025,0.003,0.0028
BLANCO,0.0016,,mg/L,>100,0.0001,-0.0003,-0.0002,0,0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0004,-0.0002,0.0001,-0.0001
ELY1,0.0606,,mg/L,9.2,0.0032,0.0005,0.0032,0.0034,0.0029
ELY2,0.0525,,mg/L,3.6,0.0028,0.0006,0.0029,0.0027,0.0027
ELY3,0.0465,,mg/L,21.6,0.0024,0.0003,0.0029,0.0019,0.0026
PATRON,0.0493,,mg/L,4.2,0.0026,-0.0022,0.0027,0.0026,0.0025
BLANCO,0.0018,,mg/L,>100,0.0001,-0.0006,0.0003,0,0
BLANCO REACTIVO,0,,mg/L,17,-0.0007,-0.0007,-0.0006,-0.0008,-0.0006
ELY4,0.0371,,mg/L,20.8,0.0019,0.001,0.0022,0.0015,0.0022
ELY5,0.0254,,mg/L,16.6,0.0013,0.0005,0.0015,0.0014,0.0011
PATRON,0.0494,,mg/L,3.6,0.0026,-0.0023,0.0027,0.0025,0.0026
BLANCO,-0.0024,,mg/L,>100,-0.0001,0.0001,-0.0003,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,18.9,-0.0006,-0.0004,-0.0006,-0.0005,-0.0007
