Analista,,,,,,,,,,
Fecha de inicio,08/12/2023 03:02 a. m.  GMT: 08/12/2023 09:02 a. m.,,,,,,,,,
Hoja de trabajo,SA002669_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5153,,mg/L,2.6,0.0167,0.001,0.0164,0.0166,0.0172
,BLANCO,0.0095,,mg/L,66.4,0.0003,0,0.0002,0.0001,0.0005
,BLANCO REACTIVO,0,,mg/L,40.1,0.0009,-0.0006,0.0008,0.0013,0.0006
,SA002669-001,0.2906,,mg/L,2,0.027,-0.0013,0.0276,0.0266,0.0267
,SA002669-002,0.0012,,mg/L,>100,0.0001,-0.0011,0.0002,0.0001,0
,SA002669-003,0.3213,,mg/L,0.7,0.0298,-0.0013,0.0298,0.03,0.0296
,SA002669-004,0.5625,,mg/L,0.4,0.0521,-0.0012,0.0519,0.0519,0.0523
,SA002669-005,0.7509,,mg/L,0.3,0.0696,-0.0009,0.0695,0.0694,0.0698
,PATRON,0.5068,,mg/L,1.1,0.0165,-0.0006,0.0163,0.0165,0.0166
,SA002669-006,0.8069,,mg/L,0.4,0.0746,-0.0005,0.0743,0.0746,0.0749
,SA002669-007,0.378,,mg/L,1.1,0.035,-0.0011,0.0351,0.0354,0.0346
,SA002669-008,0.3184,,mg/L,0.9,0.0295,-0.0009,0.0294,0.0294,0.0298
,SA002669-009,0.2004,,mg/L,1.4,0.0186,-0.0014,0.0189,0.0184,0.0186
,SA002669-010,0.1524,,mg/L,2.1,0.0141,-0.0016,0.0143,0.0138,0.0144
,PATRON,0.5022,,mg/L,0.5,0.0163,-0.0007,0.0164,0.0163,0.0162
,BLANCO,0.0007,,mg/L,>100,0,-0.0019,0.0002,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,34.6,0.0005,-0.0012,0.0006,0.0007,0.0003
,SA002669-011,0.145,,mg/L,1.9,0.0144,-0.0012,0.0141,0.0144,0.0147
,SA002669-012,0.1474,,mg/L,2,0.0137,-0.0014,0.0134,0.0139,0.0138
,SA002669-013,0.1502,,mg/L,1.7,0.014,-0.0014,0.0141,0.0141,0.0137
,SA002669-014,0.2197,,mg/L,1.2,0.0204,-0.0012,0.0201,0.0204,0.0206
,SA002669-015,0.4173,,mg/L,0.8,0.0384,-0.0012,0.038,0.0386,0.0385
,PATRON,0.5054,,mg/L,2.4,0.0164,-0.0007,0.0168,0.0164,0.016
,SA002669-016,0.1639,,mg/L,0.8,0.0152,-0.0004,0.0151,0.0152,0.0154
,SA002669-017,0.1526,,mg/L,0.3,0.0142,-0.0007,0.0142,0.0142,0.0141
,SA002669-018,0.1821,,mg/L,0.7,0.0169,-0.0009,0.0169,0.0168,0.017
,SA002669-019,0.2833,,mg/L,1.7,0.0263,-0.0016,0.0261,0.0259,0.0268
,SA002669-020,0.2122,,mg/L,0.6,0.0197,-0.0016,0.0198,0.0196,0.0198
,PATRON,0.4883,,mg/L,2.7,0.0159,-0.0006,0.0157,0.0163,0.0155
,BLANCO,0.001,,mg/L,>100,0,-0.0018,0.0002,0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,34.9,0.0004,-0.0004,0.0005,0.0004,0.0002
,SA002669-021,0.259,,mg/L,0.3,0.024,-0.001,0.024,0.0241,0.0239
,SA002669-022,0.2146,,mg/L,0.9,0.0199,-0.001,0.0201,0.0198,0.0198
,SA002669-023,0.2182,,mg/L,1.8,0.0202,-0.001,0.0202,0.0199,0.0206
,SA002669-024,0.0026,,mg/L,>100,0.0002,-0.001,0.0006,0,0.0001
,SA002669-025,0.2693,,mg/L,0.6,0.025,-0.001,0.0252,0.025,0.0248
,PATRON,0.4972,,mg/L,0.9,0.0161,-0.0004,0.0162,0.0163,0.016
,SA002669-026,0.125,,mg/L,1.1,0.0106,-0.0001,0.0105,0.0105,0.0107
,SA002669-027,1.4866,,mg/L,0.3,0.1364,-0.0001,0.136,0.1367,0.1367
,SA002669-028,4.8449,,mg/L,0.5,0.0449,-0.0016,0.0451,0.0447,0.0449
,SA002669-029,0.4335,,mg/L,1.5,0.0402,-0.0007,0.0398,0.04,0.0409
,SA002669-030,0.4743,,mg/L,1.3,0.0439,-0.0006,0.0438,0.0434,0.0446
,PATRON,0.5035,,mg/L,0.8,0.0164,-0.0007,0.0164,0.0165,0.0162
,BLANCO,-0.0032,,mg/L,69.2,-0.0001,-0.0015,0,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,37.8,0.0006,-0.0011,0.0005,0.0009,0.0005
,SA002669-031,0.2354,,mg/L,0.7,0.0219,-0.001,0.022,0.0219,0.0217
,SA002669-032,0.2486,,mg/L,0.1,0.0231,-0.0012,0.0231,0.0231,0.023
,PATRON,0.4926,,mg/L,0.7,0.016,-0.0004,0.0161,0.016,0.0159
,BLANCO,0.0051,,mg/L,>100,0.0002,-0.0019,0.0002,0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,23.5,0.0005,-0.0011,0.0005,0.0004,0.0006
