Analista,,,,,,,,,,
Fecha de inicio,18/07/2023 02:12 a. m.  GMT: 18/07/2023 09:12 a. m.,,,,,,,,,
Hoja de trabajo,SA001553_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9921,,mg/L,1.1,0.1262,0.001,0.1259,0.1251,0.1277
,BLANCO,0.004,,mg/L,64.2,0.0005,-0.0002,0.0009,0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0003,-0.0005,0.0004,0.0006
,SA001553-001,2.8239,,mg/L,2.6,0.0152,0.0018,0.0155,0.0148,0.0154
,SA001553-002,2.3667,,mg/L,2.1,0.0127,0.0007,0.013,0.0127,0.0125
,SA001553-003,2.1671,,mg/L,1.1,0.0117,0.0011,0.0117,0.0118,0.0115
,SA001553-004,3.8422,,mg/L,3.4,0.0207,0.0016,0.02,0.0214,0.0205
,SA001553-005,2.541,,mg/L,3.3,0.0137,0.0018,0.0135,0.0133,0.0142
,PATRON,1.0052,,mg/L,1,0.1198,0.0013,0.1212,0.1193,0.1189
,SA001553-006,5.1812,,mg/L,1.1,0.026,0.0023,0.0257,0.0263,0.026
,SA001553-007,2.7956,,mg/L,1.1,0.0141,0.0027,0.0142,0.0139,0.014
,SA001553-008,3.5753,,mg/L,2.3,0.018,0.0021,0.0183,0.0175,0.0181
,SA001553-009,2.7561,,mg/L,7.3,0.0139,0.0022,0.0127,0.0146,0.0143
,SA001553-010,-0.3353,,mg/L,17.5,-0.0017,0.0001,-0.0019,-0.0018,-0.0014
,PATRON,1.0197,,mg/L,0.5,0.1214,0.0012,0.1214,0.1209,0.122
,BLANCO,-0.0107,,mg/L,54.1,-0.0014,0.0001,-0.0011,-0.0008,-0.0022
,BLANCO REACTIVO,0,,mg/L,92.3,0.0007,-0.001,0.0006,0.0002,0.0015
,SA001553-011,2.5888,,mg/L,2.9,0.013,0.0013,0.0134,0.0126,0.013
,SA001553-012,0.1548,,mg/L,50.9,0.0008,-0.0008,0.0009,0.0011,0.0003
,SA001553-013,1.8367,,mg/L,3.4,0.0093,0.0013,0.0092,0.0096,0.009
,SA001553-014,2.7916,,mg/L,2.9,0.0143,0.0015,0.0147,0.0144,0.0138
,SA001553-015,2.6397,,mg/L,4.1,0.0135,0.0013,0.0128,0.0137,0.0138
,PATRON,1.0118,,mg/L,0,0.1226,0.0007,0.1226,0.1226,0.1226
,SA001553-016,2.0724,,mg/L,1.9,0.011,0.0023,0.011,0.0112,0.0108
,SA001553-017,2.7806,,mg/L,2,0.0147,0.0023,0.0149,0.0149,0.0144
,SA001553-018,3.93,,mg/L,3,0.0201,0.0019,0.0201,0.0206,0.0194
,SA001553-019,9.6382,,mg/L,0.9,0.0497,0.0023,0.0501,0.0492,0.0499
,SA001553-020,5.5939,,mg/L,0.7,0.0286,0.0026,0.0286,0.0289,0.0285
,PATRON,1.0108,,mg/L,0.3,0.1225,0,0.1223,0.1229,0.1223
,BLANCO,-0.0058,,mg/L,53,-0.0007,-0.0003,-0.0003,-0.0009,-0.001
,BLANCO REACTIVO,0,,mg/L,4.4,0.0009,-0.0012,0.0009,0.0009,0.0008
,SA001553-021,12.762,,mg/L,0.4,0.0646,0.0007,0.0645,0.0644,0.0649
,SA001553-022,0.0476,,mg/L,>100,0.0003,0.0021,-0.0004,0.0004,0.0008
,SA001553-023,5.6474,,mg/L,2.4,0.0289,0.0003,0.0284,0.0286,0.0297
,SA001553-024,1.8729,,mg/L,6,0.01,0.0006,0.0094,0.0101,0.0106
,SA001553-025,2.61,,mg/L,3.4,0.0135,0.0007,0.0133,0.0133,0.0141
,PATRON,1.0077,,mg/L,0.4,0.1221,-0.0011,0.1223,0.1224,0.1216
,SA001553-026,1.9645,,mg/L,1.8,0.0105,0,0.0105,0.0107,0.0103
,SA001553-027,3.2395,,mg/L,2,0.0166,-0.0001,0.0162,0.0168,0.0168
,SA001553-028,1.9918,,mg/L,7,0.0102,0.001,0.0102,0.0095,0.011
,SA001553-029,2.8682,,mg/L,3.5,0.0151,0.0006,0.0156,0.0146,0.0152
,SA001553-030,3.4047,,mg/L,2.6,0.0176,0.0009,0.0182,0.0174,0.0174
,PATRON,1.0029,,mg/L,0.2,0.1216,-0.001,0.1214,0.1215,0.1218
,BLANCO,-0.0029,,mg/L,>100,-0.0004,-0.0016,0.0001,-0.0003,-0.0009
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0007,-0.0005,0.0008,0.0011
,SA001553-031,3.2871,,mg/L,0.7,0.0168,0.0013,0.0168,0.0167,0.0169
,SA001553-032,3.266,,mg/L,3,0.0168,0.0037,0.017,0.0172,0.0163
,PATRON,0.995,,mg/L,0.4,0.1207,-0.0004,0.1202,0.1209,0.121
,BLANCO,0.0026,,mg/L,>100,0.0003,-0.0007,0.0007,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0002,0.0002,-0.0001,0.0004
