PATRON,0.0489,,mg/L,1.1,0.0023,-0.0019,0.0023,0.0023,0.0023
BLANCO,-0.0068,,mg/L,36.6,-0.0006,-0.0009,-0.0003,-0.0007,-0.0007
BLANCO REACTIVO,0,,mg/L,72.1,-0.0002,-0.0002,0,-0.0002,-0.0002
H KCA PO,0.0551,,mg/L,18.9,0.0026,0.0017,0.0022,0.0031,0.0024
H KCA PO,0.0549,,mg/L,4.3,0.0026,0.0015,0.0025,0.0026,0.0026
H KCA PO,0.0563,,mg/L,11.9,0.0027,0.0014,0.003,0.0026,0.0023
PATRON,0.0477,,mg/L,3.3,0.0022,-0.0019,0.0022,0.0021,0.0023
H KCA PO,0.0548,,mg/L,6.9,0.0026,0.0017,0.0028,0.0025,0.0024
H KCA PO,0.0567,,mg/L,4.6,0.0027,0.0014,0.0026,0.0026,0.0028
PATRON,0.0482,,mg/L,12.4,0.0022,-0.0015,0.0023,0.0025,0.0019
BLANCO,-0.0022,,mg/L,65,-0.0004,0,-0.0006,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,52.4,-0.0003,-0.0002,-0.0003,-0.0001,-0.0004
M1 PO,0.0537,,mg/L,4.4,0.0025,0.0017,0.0026,0.0024,0.0026
M2 PO,0.0306,,mg/L,15.8,0.0013,0.002,0.0012,0.0013,0.0016
M3 PO,0.0207,,mg/L,14.1,0.0008,0.0021,0.0007,0.001,0.0008
M4 PO,0.0137,,mg/L,91.2,0.0005,0.002,0.0008,0,0.0006
PATRON,0.0471,,mg/L,5.4,0.0022,-0.0015,0.0021,0.0023,0.0021
P KCA PO,0.0144,,mg/L,6.1,0.0005,0.0016,0.0005,0.0005,0.0005
PATRON,0.0535,,mg/L,4.7,0.0025,-0.0019,0.0026,0.0026,0.0024
BLANCO,-0.0035,,mg/L,19.5,-0.0004,0.0001,-0.0005,-0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0007,-0.0004,0.0004,-0.0001
CELDA 8,0.0261,,mg/L,23.6,0.0011,0.0015,0.0014,0.0009,0.001
PATRON,0.049,,mg/L,8.2,0.0023,-0.0023,0.0025,0.0023,0.0021
BLANCO,0.0024,,mg/L,33.8,-0.0001,-0.0008,-0.0002,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,-0.001,0.0004,-0.0001,-0.0004
H KCA PE,0.0321,,mg/L,13.8,0.0014,-0.0001,0.0016,0.0013,0.0014
H KCA PE,0.032,,mg/L,16.5,0.0014,-0.0005,0.0017,0.0013,0.0013
H KCA PE,0.0296,,mg/L,19.8,0.0013,-0.0004,0.0015,0.001,0.0013
PATRON,0.0519,,mg/L,5.6,0.0024,-0.003,0.0023,0.0024,0.0026
H KCA PE,0.0332,,mg/L,24.4,0.0015,-0.001,0.0011,0.0015,0.0018
H KCA PE,0.0361,,mg/L,17.7,0.0016,-0.0008,0.0017,0.0019,0.0013
PATRON,0.0458,,mg/L,12.7,0.0021,-0.0044,0.0018,0.0023,0.0022
BLANCO,-0.0054,,mg/L,>100,-0.0005,-0.003,-0.0008,-0.0008,0.0001
BLANCO REACTIVO,0,,mg/L,23.6,0.0006,-0.0027,0.0007,0.0005,0.0008
M1 PE,0.0146,,mg/L,42.6,0.0005,-0.0008,0.0007,0.0005,0.0003
M2 PE,0.0106,,mg/L,>100,0.0003,-0.0008,-0.0001,0.0008,0.0003
M3 PE,0.0027,,mg/L,49.5,-0.0001,-0.0008,-0.0002,-0.0001,-0.0001
M4 PE,0.0044,,mg/L,>100,0,-0.001,-0.0005,0.0001,0.0003
PATRON,0.0461,,mg/L,7.3,0.0021,-0.0047,0.0023,0.002,0.0021
P KCA PE,0.0106,,mg/L,90.5,0.0003,-0.0011,0.0004,0,0.0005
PATRON,0.0458,,mg/L,8.4,0.0021,-0.0045,0.002,0.0023,0.0021
BLANCO,0.001,,mg/L,32.6,-0.0002,-0.0031,-0.0002,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,54.4,0.0005,-0.0024,0.0007,0.0002,0.0006
ELY 1,0.0255,,mg/L,32.7,0.0011,-0.0013,0.0007,0.0014,0.001
ELY 2,0.0256,,mg/L,33.9,0.0011,-0.0014,0.0007,0.0014,0.0011
ELY 3,0.029,,mg/L,17,0.0012,-0.0018,0.0014,0.001,0.0013
ELY 4,0.0161,,mg/L,28.6,0.0006,-0.0015,0.0008,0.0006,0.0004
PATRON,0.051,,mg/L,3.7,0.0024,-0.0051,0.0024,0.0023,0.0025
ELY P,0.0179,,mg/L,67.5,0.0007,-0.0015,0.0007,0.0011,0.0002
PATRON,0.0542,,mg/L,7.9,0.0025,-0.0047,0.0026,0.0027,0.0023
BLANCO,0.0047,,mg/L,>100,0,-0.003,-0.0003,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,17.7,0.001,-0.0029,0.0008,0.001,0.0011
