PATRON,1.0045,,mg/L,0.5,0.0007,0.1339,0.0001,0.134,0.1331,0.1345
BLANCO,0.0015,,mg/L,69.5,0.0001,0.0002,0,0.0002,0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0001,0.0001,0,-0.0001
H,0.1392,,mg/L,0.4,0.0001,0.0184,0.0012,0.0183,0.0183,0.0185
C1,0.1333,,mg/L,5.9,0.001,0.0176,0.0017,0.0188,0.0167,0.0173
C2,0.131,,mg/L,9.3,0.0016,0.0173,0.0016,0.0182,0.0182,0.0154
PATRON,0.2052,,mg/L,2.8,0.0008,0.0271,0.0005,0.0278,0.0274,0.0263
BLANCO,-0.0042,,mg/L,22.4,0.0001,-0.0006,0.0004,-0.0007,-0.0005,-0.0005
BLANCO REACTIVO,0,,mg/L,13.4,0.0001,-0.0008,0.0007,-0.0009,-0.0007,-0.0008
C3,0.1312,,mg/L,12.1,0.0021,0.0173,0.0025,0.019,0.015,0.0179
C4,0.1268,,mg/L,2,0.0003,0.0167,0.0028,0.0164,0.0171,0.0167
T,0.1085,,mg/L,0.4,0.0001,0.0143,0.0029,0.0143,0.0143,0.0144
PATRON,0.2026,,mg/L,1.9,0.0005,0.0268,0.0018,0.0263,0.0268,0.0273
BLANCO,0.0005,,mg/L,>100,0.0002,0.0001,0.0015,0.0003,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,21.7,0.0002,-0.0007,0.0006,-0.0006,-0.0006,-0.0009
ELY1,0.1285,,mg/L,2.4,0.0004,0.0169,0.0029,0.0174,0.0166,0.0169
ELY2,0.1132,,mg/L,0.6,0.0001,0.0149,0.003,0.015,0.015,0.0148
ELY3,0.0992,,mg/L,1,0.0001,0.0131,0.0029,0.0129,0.0132,0.0131
PATRON,0.206,,mg/L,0.8,0.0002,0.0272,0.0017,0.0271,0.0272,0.0275
BLANCO,0.0002,,mg/L,>100,0.0001,0,0.0015,-0.0001,0,0.0002
BLANCO REACTIVO,0,,mg/L,60.1,0.0004,-0.0007,0.0007,-0.0002,-0.0009,-0.001
ELY4,0.0927,,mg/L,2.3,0.0003,0.0122,0.0029,0.0125,0.0122,0.0119
ELY5,0.0192,,mg/L,6.9,0.0002,0.0025,0.0028,0.0027,0.0025,0.0024
PATRON,0.2041,,mg/L,2.2,0.0006,0.027,0.0017,0.0271,0.0275,0.0263
BLANCO,-0.001,,mg/L,>100,0.0002,-0.0001,0.0015,-0.0002,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,54.2,0.0004,-0.0008,0.0009,-0.0005,-0.0007,-0.0013
