Analista,ALS,,,,,,,,,
Fecha de inicio,29/05/2023 03:42 a. m.  GMT: 29/05/2023 08:42 a. m.,,,,,,,,,
Hoja de trabajo,SA001194_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4936,,mg/L,2.3,0.0152,0.0012,0.0156,0.015,0.0151
,BLANCO,0.0019,,mg/L,>100,0.0001,-0.0003,-0.0001,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,84,0.0001,-0.0005,0.0001,0.0001,0.0003
,SA001194-001,0.0149,,mg/L,28.8,0.0013,0.0018,0.0017,0.0012,0.001
,SA001194-002,0.0099,,mg/L,4.7,0.0009,0.0017,0.0009,0.0008,0.0009
,SA001194-003,0.006,,mg/L,47.8,0.0005,0.0019,0.0003,0.0006,0.0008
,SA001194-004,0.0043,,mg/L,60.1,0.0004,-0.0001,0.0003,0.0006,0.0002
,SA001194-005,0.0152,,mg/L,9,0.0013,0.0019,0.0013,0.0015,0.0013
,PATRON,0.4956,,mg/L,1.4,0.0153,0.0009,0.0155,0.0151,0.0153
,SA001194-006,0.0092,,mg/L,34.5,0.0008,0,0.0005,0.0008,0.0011
,SA001194-007,0.0184,,mg/L,7,0.0016,-0.0001,0.0017,0.0015,0.0016
,SA001194-008,0.0078,,mg/L,28.1,0.0007,-0.0004,0.0009,0.0006,0.0006
,SA001194-009,0.0054,,mg/L,38.9,0.0005,-0.0004,0.0007,0.0003,0.0004
,SA001194-010,0.0142,,mg/L,9.4,0.0013,-0.0005,0.0014,0.0013,0.0011
,PATRON,0.5077,,mg/L,0.3,0.0157,0.0005,0.0157,0.0157,0.0156
,BLANCO,-0.0001,,mg/L,>100,0,-0.0028,0.0002,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,22.9,0.0011,-0.0017,0.0014,0.001,0.0009
,SA001194-011,0.0061,,mg/L,6.1,0.0005,-0.0006,0.0006,0.0005,0.0005
,SA001194-012,0.0307,,mg/L,9.8,0.0027,-0.0007,0.0026,0.0025,0.003
,SA001194-013,0.0072,,mg/L,37.9,0.0006,-0.0009,0.0006,0.0009,0.0004
,SA001194-014,0.021,,mg/L,6.7,0.0018,-0.001,0.0019,0.0019,0.0017
,SA001194-015,0.0161,,mg/L,9.7,0.0014,-0.001,0.0015,0.0015,0.0013
,PATRON,0.5121,,mg/L,0.3,0.0158,-0.0014,0.0158,0.0158,0.0159
,SA001194-016,0.0254,,mg/L,10.9,0.0022,-0.0011,0.002,0.0025,0.0022
,SA001194-017,0.6448,,mg/L,0.7,0.0574,-0.0022,0.057,0.0579,0.0574
,SA001194-018,0.0096,,mg/L,18.7,0.0008,-0.0025,0.0007,0.0009,0.001
,SA001194-019,0.0087,,mg/L,41.4,0.0008,-0.0024,0.0006,0.0006,0.0011
,SA001194-020,0.0164,,mg/L,6.6,0.0014,-0.0025,0.0014,0.0015,0.0014
,PATRON,0.4985,,mg/L,0.8,0.0154,-0.0014,0.0155,0.0154,0.0153
,BLANCO,0.0008,,mg/L,>100,0,-0.0036,-0.0002,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,3.5,0.0013,-0.0025,0.0013,0.0014,0.0013
,SA001194-021,0.0158,,mg/L,8.2,0.0014,-0.0022,0.0014,0.0015,0.0013
,SA001194-022,0.0089,,mg/L,11.1,0.0008,-0.0024,0.0009,0.0007,0.0007
,SA001194-023,0.008,,mg/L,22.4,0.0007,-0.0024,0.0008,0.0008,0.0005
,SA001194-024,0.011,,mg/L,14.7,0.001,-0.0023,0.0011,0.001,0.0008
,SA001194-025,0.0061,,mg/L,12.3,0.0005,-0.0009,0.0005,0.0006,0.0005
,PATRON,0.5109,,mg/L,1.7,0.0158,-0.0025,0.0157,0.0156,0.0161
,SA001194-026,0.0053,,mg/L,17.5,0.0005,-0.0009,0.0004,0.0004,0.0006
,SA001194-027,0.0091,,mg/L,11.3,0.0008,-0.0034,0.0009,0.0008,0.0007
,SA001194-028,0.0157,,mg/L,7.6,0.0014,-0.0035,0.0013,0.0014,0.0015
,SA001194-029,0.0085,,mg/L,22,0.0008,-0.0035,0.0009,0.0008,0.0006
,SA001194-030,0.0116,,mg/L,30.1,0.001,-0.0038,0.0008,0.0009,0.0014
,PATRON,0.4988,,mg/L,0.5,0.0155,0.0012,0.0156,0.0155,0.0156
,BLANCO,-0.0067,,mg/L,34.7,-0.0002,-0.0014,-0.0001,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,22.4,0.0005,-0.0006,0.0006,0.0005,0.0004
,SA001194-031,0.0111,,mg/L,18.2,0.001,-0.0008,0.0012,0.0009,0.0009
,SA001194-032,0.0111,,mg/L,11.6,0.001,-0.0009,0.0011,0.0009,0.001
,PATRON,0.5146,,mg/L,1.1,0.016,0,0.0161,0.0161,0.0158
,BLANCO,-0.0056,,mg/L,77.2,-0.0002,-0.0012,-0.0003,-0.0002,0
