PATRON,0.9987,,mg/L,0,0.0001,0.1366,0.0015,0.1366,0.1365,0.1366
BLANCO,-0.0015,,mg/L,>100,0.0004,-0.0002,0.0002,0.0002,-0.0006,-0.0003
BLANCO REACTIVO,0,,mg/L,40.6,0.0001,-0.0003,0.0006,-0.0002,-0.0005,-0.0003
H,0.1688,,mg/L,0.6,0.0001,0.0233,0.0019,0.0233,0.0232,0.0234
C1,0.1635,,mg/L,0.6,0.0001,0.0226,0.0017,0.0226,0.0227,0.0224
C2,0.1597,,mg/L,0.8,0.0002,0.0221,0.0015,0.0223,0.0219,0.022
PATRON,0.9978,,mg/L,0.1,0.0002,0.1365,0.0015,0.1365,0.1363,0.1366
BLANCO,-0.0026,,mg/L,>100,0.0004,-0.0004,0.001,0,-0.0002,-0.0008
BLANCO REACTIVO,0,,mg/L,8.2,0.0001,-0.0007,0.0006,-0.0007,-0.0006,-0.0006
C3,0.1415,,mg/L,1.9,0.0004,0.0195,0.0034,0.0192,0.0199,0.0194
C4,0.1247,,mg/L,1.6,0.0003,0.0172,0.0034,0.0169,0.0175,0.0173
T,0.0937,,mg/L,2.2,0.0003,0.0129,0.0035,0.0132,0.0126,0.013
PATRON,1.0017,,mg/L,0.2,0.0003,0.137,0.002,0.1373,0.1369,0.1367
BLANCO,-0.0032,,mg/L,64.7,0.0003,-0.0004,0.0016,-0.0003,-0.0008,-0.0003
BLANCO REACTIVO,0,,mg/L,14.3,0.0001,-0.001,0.0009,-0.0012,-0.001,-0.0009
ELY1,0.1412,,mg/L,1.5,0.0003,0.0195,0.0038,0.0197,0.0196,0.0192
ELY2,0.1144,,mg/L,1.1,0.0002,0.0158,0.0041,0.016,0.0158,0.0156
ELY3,0.0931,,mg/L,1.4,0.0002,0.0129,0.0034,0.0128,0.0127,0.0131
PATRON,0.9948,,mg/L,0.1,0.0002,0.1361,0.0021,0.1363,0.1359,0.136
BLANCO,0.0002,,mg/L,>100,0.0001,0,0.0018,0,0.0001,0
BLANCO REACTIVO,0,,mg/L,2.9,0,-0.0011,0.0008,-0.0011,-0.0011,-0.0011
ELY4,0.0761,,mg/L,0.4,0,0.0105,0.0035,0.0105,0.0105,0.0106
ELY5,0.051,,mg/L,1.5,0.0001,0.007,0.0036,0.007,0.0072,0.007
PATRON,0.9922,,mg/L,0.3,0.0004,0.1357,0.0025,0.1361,0.1353,0.1357
BLANCO,-0.0018,,mg/L,42.1,0.0001,-0.0003,0.0021,-0.0001,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,7.3,0.0001,-0.0014,0.0009,-0.0015,-0.0014,-0.0013
