PATRON,0.1891,,mg/L,4.8,0.009,-0.0014,1,1,1,0.009,0.0086,0.0095
BLANCO,0.0081,,mg/L,24,0.0004,-0.0001,1,1,1,0.0003,0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,11.4,0.0005,-0.0003,1,1,1,0.0005,0.0005,0.0006
H KCA PO,0.0076,,mg/L,80.1,0.0003,0.0025,1,1,1,0.0004,0.0006,0.0001
H KCA PO,0.0074,,mg/L,81.8,0.0003,0.0021,1,1,1,0.0003,0.0006,0.0001
H KCA PO,0.0068,,mg/L,>100,0.0003,0.0022,1,1,1,0.0004,0.0007,-0.0002
PATRON,0.1871,,mg/L,4.6,0.0089,-0.0014,1,1,1,0.009,0.0093,0.0085
H KCA PO,-0.0016,,mg/L,>100,-0.0001,0.0029,1,1,1,-0.0003,-0.0001,0.0001
H KCA PO,0.0028,,mg/L,>100,0.0001,0.0024,1,1,1,0.0001,0,0.0002
PATRON,0.187,,mg/L,3.4,0.0089,-0.0013,1,1,1,0.0093,0.0087,0.0088
BLANCO,-0.001,,mg/L,>100,-0.0001,0.0003,1,1,1,-0.0004,0,0.0002
BLANCO REACTIVO,0,,mg/L,76.7,0.0004,0.0003,1,1,1,0.0001,0.0004,0.0007
M1 PO,-0.0078,,mg/L,65.5,-0.0004,0.0028,1,1,1,-0.0007,-0.0003,-0.0002
M2 PO,-0.007,,mg/L,78.6,-0.0004,0.0029,1,1,1,-0.0002,-0.0002,-0.0007
M3 PO,-0.0015,,mg/L,>100,-0.0001,0.0023,1,1,1,0.0001,-0.0003,-0.0001
M4 PO,-0.0165,,mg/L,40.4,-0.0008,0.0031,1,1,1,-0.0004,-0.0011,-0.0009
PATRON,0.1955,,mg/L,4.4,0.0093,-0.0015,1,1,1,0.0096,0.0095,0.0089
P KCA PO,0.0014,,mg/L,>100,0,0.0027,1,1,1,0.0004,-0.0001,-0.0002
PATRON,0.1875,,mg/L,3.9,0.0089,-0.0011,1,1,1,0.0091,0.0092,0.0085
BLANCO,-0.0011,,mg/L,44.1,-0.0001,0.0002,1,1,1,0,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,58.9,0.0003,0.0001,1,1,1,0.0005,0.0004,0.0001
CELDA 8,-0.0025,,mg/L,>100,-0.0001,0.003,1,1,1,-0.0002,-0.0004,0.0002
PATRON,0.1874,,mg/L,3.3,0.0089,-0.0013,1,1,1,0.0088,0.0093,0.0087
BLANCO,-0.0028,,mg/L,>100,-0.0002,-0.0005,1,1,1,-0.0002,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0008,1,1,1,0.0003,-0.0004,0.0003
H KCA PE,0.0101,,mg/L,2.4,0.0005,0.0026,1,1,1,0.0005,0.0005,0.0005
H KCA PE,0.0028,,mg/L,>100,0.0001,0.0024,1,1,1,-0.0001,0.0002,0.0002
H KCA PE,0.0068,,mg/L,>100,0.0003,0.0018,1,1,1,0.0001,0.0001,0.0007
PATRON,0.1836,,mg/L,0.6,0.0088,-0.0005,1,1,1,0.0087,0.0088,0.0088
H KCA PE,0.0065,,mg/L,95.2,0.0003,0.0042,1,1,1,0.0001,0.0001,0.0006
H KCA PE,0.0059,,mg/L,>100,0.0003,0.0036,1,1,1,0.0006,0.0004,-0.0002
PATRON,0.1922,,mg/L,2,0.0098,-0.0013,1,1,1,0.01,0.0097,0.0097
BLANCO,0.0022,,mg/L,>100,0.0001,0.0001,1,1,1,-0.0003,0.0006,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0006,1,1,1,-0.0004,0.0001,-0.0003
M1 PE,0.0072,,mg/L,57.1,0.0004,0.0019,1,1,1,0.0006,0.0002,0.0003
M2 PE,0.012,,mg/L,8.6,0.0006,0.0013,1,1,1,0.0007,0.0006,0.0006
M3 PE,0.0057,,mg/L,45.5,0.0003,0.002,1,1,1,0.0002,0.0005,0.0003
M4 PE,0.0039,,mg/L,>100,0.0002,0.0022,1,1,1,0.0005,0.0005,-0.0003
PATRON,0.1909,,mg/L,1.8,0.0097,-0.0022,1,1,1,0.0095,0.0099,0.0098
P KCA PE,0.007,,mg/L,99.3,0.0004,0.0022,1,1,1,0.0005,0.0007,0
PATRON,0.1879,,mg/L,1.5,0.0096,-0.0012,1,1,1,0.0097,0.0096,0.0094
BLANCO,-0.0017,,mg/L,28.5,-0.0001,-0.0005,1,1,1,0,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,29.2,-0.0015,0.0017,1,1,1,-0.0019,-0.0011,-0.0013
ELY 1,0.0078,,mg/L,60.6,0.0004,0.0032,1,1,1,0.0007,0.0003,0.0003
ELY 2,-0.0059,,mg/L,>100,-0.0003,0.0037,1,1,1,-0.0007,0.0005,-0.0006
ELY 3,-0.0003,,mg/L,>100,0,0.0035,1,1,1,0,-0.0001,0.0001
ELY 4,0.005,,mg/L,66.2,0.0003,0.0026,1,1,1,0.0003,0.0001,0.0004
PATRON,0.1847,,mg/L,1.9,0.0077,0.0002,1,1,1,0.0076,0.0077,0.0079
ELY P,-0.0087,,mg/L,91.9,-0.0004,0.0039,1,1,1,-0.0008,-0.0004,0
PATRON,0.194,,mg/L,5.7,0.0082,0.003,1,1,1,0.0087,0.0078,0.008
BLANCO,0.0022,,mg/L,86.6,-0.0006,0.0044,1,1,1,-0.0002,-0.0004,-0.0011
BLANCO REACTIVO,0,,mg/L,36.6,-0.001,0.0014,1,1,1,-0.0006,-0.0011,-0.0012
