Analista,,,,,,,,,,
Fecha de inicio,25/04/2024 12:25 p. m.  GMT: 25/04/2024 06:25 p. m.,,,,,,,,,
Hoja de trabajo,SA003709_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5006,,mg/L,1.5,0.0168,0.0004,0.0169,0.017,0.0166
,BLANCO,-0.0033,,mg/L,89.6,-0.0001,-0.0005,-0.0001,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,13.3,0.0009,0.0002,0.001,0.0008,0.0008
,SA003709-001,0.2325,,mg/L,0.5,0.0224,-0.0001,0.0224,0.0225,0.0223
,SA003709-002,0.2713,,mg/L,1.1,0.0261,-0.0003,0.0264,0.0259,0.0261
,SA003709-003,0.1466,,mg/L,1.2,0.0141,-0.0004,0.0143,0.0139,0.014
,SA003709-004,0.1684,,mg/L,2.4,0.0162,-0.0003,0.0157,0.0165,0.0164
,SA003709-005,0.2611,,mg/L,0.4,0.0252,-0.0005,0.0253,0.025,0.0252
,PATRON,0.5091,,mg/L,2,0.0171,0.0008,0.0168,0.0175,0.0171
,SA003709-006,0.2516,,mg/L,1.2,0.0242,-0.0002,0.0242,0.024,0.0245
,SA003709-007,0.1804,,mg/L,1.2,0.0173,-0.0002,0.0171,0.0175,0.0173
,SA003709-008,0.1512,,mg/L,1,0.0145,-0.0001,0.0147,0.0145,0.0144
,SA003709-009,0.1617,,mg/L,0.5,0.0155,-0.0002,0.0154,0.0156,0.0156
,SA003709-010,0.0058,,mg/L,52,0.0006,-0.0004,0.0006,0.0002,0.0008
,PATRON,0.4975,,mg/L,0.9,0.0167,0.0002,0.0167,0.0166,0.0169
,BLANCO,0.0032,,mg/L,>100,0.0001,-0.0008,0.0002,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,14.3,0.0014,0.0005,0.0016,0.0012,0.0013
,SA003709-011,0.5154,,mg/L,0.8,0.0498,-0.0005,0.0495,0.0498,0.0503
,SA003709-012,0.3083,,mg/L,0.5,0.0297,-0.0005,0.0296,0.0297,0.0299
,SA003709-013,0.3273,,mg/L,0.7,0.0315,-0.0005,0.0315,0.0313,0.0318
,SA003709-014,0.1769,,mg/L,0.7,0.017,-0.0005,0.017,0.0169,0.0171
,SA003709-015,0.7313,,mg/L,0.3,0.0748,-0.0001,0.0748,0.075,0.0745
,PATRON,0.5027,,mg/L,0.8,0.0169,0.0003,0.017,0.0169,0.0168
,SA003709-016,0.2042,,mg/L,2.4,0.0196,-0.0004,0.0197,0.0201,0.0191
,SA003709-017,2.465,,mg/L,0.5,0.236,-0.0003,0.2347,0.2365,0.237
,SA003709-018,0.1306,,mg/L,1.6,0.0125,-0.0007,0.0128,0.0124,0.0124
,SA003709-019,0.1382,,mg/L,0.6,0.0133,-0.0007,0.0132,0.0132,0.0134
,SA003709-020,0.0042,,mg/L,33.8,0.0004,-0.0005,0.0003,0.0004,0.0005
,PATRON,0.5071,,mg/L,0.8,0.017,0.0004,0.0171,0.0171,0.0169
,BLANCO,0.0044,,mg/L,27.8,0.0001,-0.0008,0.0001,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,7.3,0.0015,0.0004,0.0017,0.0015,0.0015
,SA003709-021,0.1842,,mg/L,0.7,0.0177,-0.0009,0.0176,0.0179,0.0177
,SA003709-022,0.1613,,mg/L,0.8,0.0155,-0.0009,0.0156,0.0154,0.0155
,SA003709-023,0.3456,,mg/L,0.5,0.0333,-0.0008,0.0332,0.0335,0.0333
,SA003709-024,0.1848,,mg/L,1.4,0.0178,-0.0008,0.0179,0.018,0.0175
,SA003709-025,0.2093,,mg/L,1.2,0.0201,-0.0008,0.0199,0.0204,0.0201
,PATRON,0.4964,,mg/L,2.4,0.0167,0,0.0171,0.0165,0.0164
,SA003709-026,0.2477,,mg/L,0.5,0.0239,-0.0006,0.0238,0.0238,0.024
,SA003709-027,0.2084,,mg/L,0.5,0.0201,-0.0009,0.0202,0.02,0.0201
,SA003709-028,0.4589,,mg/L,0.6,0.0444,-0.0011,0.0446,0.0441,0.0445
,SA003709-029,0.2734,,mg/L,0.5,0.0263,-0.0012,0.0265,0.0263,0.0262
,SA003709-030,0.1973,,mg/L,0.5,0.019,-0.001,0.0189,0.0191,0.019
,PATRON,0.4966,,mg/L,0.2,0.0167,0,0.0167,0.0167,0.0167
,BLANCO,-0.0107,,mg/L,81.2,-0.0004,-0.0011,-0.0004,-0.0006,0
,BLANCO REACTIVO,0,,mg/L,16.6,0.0014,0.0003,0.0012,0.0013,0.0016
,SA003709-031,0.2498,,mg/L,1.7,0.0241,-0.0008,0.0236,0.0242,0.0244
,SA003709-032,0.979,,mg/L,0.6,0.095,-0.0006,0.0944,0.0952,0.0954
,PATRON,0.4999,,mg/L,1.4,0.0168,0.0002,0.017,0.0166,0.0168
,BLANCO,0.0012,,mg/L,>100,0,-0.0012,0,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,9.1,0.0014,0.0002,0.0015,0.0012,0.0014
