PATRON,0.0498,,mg/L,4.1,0.0028,-0.0003,0.0028,0.0026,0.0028
BLANCO,0.003,,mg/L,>100,0.0004,0.0004,0.0008,0.0004,0
BLANCO REACTIVO,0,,mg/L,70,0.0003,0.0014,0.0005,0.0001,0.0003
H KCA PO,0.0533,,mg/L,13.2,0.0029,-0.0001,0.0026,0.0029,0.0034
H KCA PO,0.0534,,mg/L,3.9,0.0029,0.0015,0.0031,0.0029,0.0029
H KCA PO,0.0521,,mg/L,17.4,0.0029,0.0021,0.0024,0.0028,0.0034
PATRON,0.0532,,mg/L,1.1,0.0029,-0.0001,0.0029,0.003,0.003
H KCA PO,0.0508,,mg/L,4.9,0.0028,0.0025,0.0029,0.0027,0.0028
H KCA PO,0.0508,,mg/L,1.8,0.0028,0.0037,0.0028,0.0029,0.0028
PATRON,0.0457,,mg/L,11.1,0.0025,-0.0013,0.0028,0.0022,0.0026
BLANCO,0.001,,mg/L,>100,0.0002,0.0011,0,0,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0011,-0.0002,0.0004,0.0001
M1 PO,0.0417,,mg/L,12.6,0.0023,0.0027,0.0027,0.0022,0.0021
M2 PO,0.027,,mg/L,17.2,0.0016,0.0025,0.0012,0.0017,0.0017
M3 PO,0.0189,,mg/L,15.9,0.0011,0.0022,0.001,0.0011,0.0013
M4 PO,0.0103,,mg/L,39,0.0007,0.0023,0.001,0.0006,0.0005
PATRON,0.0455,,mg/L,10.4,0.0025,-0.0011,0.0027,0.0026,0.0022
P KCA PO,0.0172,,mg/L,24.6,0.001,0.0036,0.0008,0.001,0.0013
PATRON,0.0513,,mg/L,4.7,0.0028,-0.0008,0.0029,0.0027,0.0029
BLANCO,-0.0035,,mg/L,>100,-0.0001,0.0006,0.0001,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.001,0,0,-0.0007
CELDA 8,0.033,,mg/L,2.1,0.0019,0.0028,0.0019,0.0019,0.0018
CANAL,0.0624,,mg/L,7.6,0.0034,0.003,0.0037,0.0032,0.0034
FASE 1,0.0225,,mg/L,10.1,0.0013,0.0032,0.0013,0.0015,0.0012
FASE 2,0.0245,,mg/L,17.1,0.0014,0.0028,0.0016,0.0011,0.0016
FASE 3,0.033,,mg/L,9.9,0.0019,0.0034,0.0017,0.0019,0.002
VSP NORTE,0.0146,,mg/L,12,0.0009,0.0034,0.0008,0.001,0.0009
CELDA 8.1,0.0209,,mg/L,15.1,0.0012,0.0022,0.0013,0.0013,0.001
CELDA 8.2,0.0151,,mg/L,23.5,0.0009,0.0023,0.0012,0.0008,0.0008
CELDA 8.3,0.0132,,mg/L,11,0.0008,0.0024,0.0009,0.0007,0.0008
PATRON,0.0465,,mg/L,17.7,0.0026,-0.0011,0.003,0.0026,0.0021
BLANCO,-0.0043,,mg/L,>100,-0.0001,0.0007,-0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,36.2,-0.0006,0.0009,-0.0004,-0.0007,-0.0008
H KCA PE,0.03,,mg/L,9,0.0017,0.0031,0.0019,0.0016,0.0016
H KCA PE,0.0345,,mg/L,11.9,0.002,0.0027,0.0022,0.002,0.0017
H KCA PE,0.0287,,mg/L,16.2,0.0016,0.0022,0.0019,0.0014,0.0017
PATRON,0.0524,,mg/L,12.1,0.0029,-0.0011,0.0028,0.0026,0.0033
H KCA PE,0.0293,,mg/L,20.1,0.0017,0.0027,0.0015,0.0015,0.0021
H KCA PE,0.0294,,mg/L,65.2,0.0017,0.0019,0.0025,0.0021,0.0004
PATRON,0.0469,,mg/L,5.5,0.0026,-0.0009,0.0027,0.0024,0.0026
BLANCO,-0.0054,,mg/L,39.9,-0.0002,0.0006,-0.0001,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,-0.0003,0.0002,-0.0002
M1 PE,0.023,,mg/L,29.6,0.0013,0.0028,0.0015,0.0009,0.0016
M2 PE,0.0204,,mg/L,38.9,0.0012,0.0025,0.0007,0.0014,0.0016
M3 PE,0.0169,,mg/L,31.4,0.001,0.0024,0.0008,0.0014,0.0009
M4 PE,0.0078,,mg/L,42.8,0.0005,0.0026,0.0005,0.0008,0.0003
PATRON,0.0528,,mg/L,8.4,0.0029,-0.0004,0.0032,0.0029,0.0027
P KCA PE,0.0131,,mg/L,48.8,0.0008,0.003,0.0005,0.0007,0.0013
PATRON,0.05,,mg/L,2.3,0.0028,-0.0002,0.0028,0.0027,0.0027
BLANCO,0.0047,,mg/L,63.1,0.0004,-0.0005,0.0006,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,-0.0002,0,0
ELY 1,0.0328,,mg/L,9.9,0.0019,0.003,0.0016,0.002,0.0019
ELY 2,0.0307,,mg/L,12.8,0.0017,0.0023,0.0015,0.002,0.0018
ELY 3,0.0262,,mg/L,10.6,0.0015,0.0021,0.0017,0.0014,0.0015
ELY 4,0.0258,,mg/L,9.2,0.0015,0.0019,0.0016,0.0014,0.0015
PATRON,0.0486,,mg/L,7,0.0027,-0.0011,0.0027,0.0025,0.0029
