PATRON,0.1941,,mg/L,7.9,0.0081,0.0017,1,1,1,0.0086,0.0082,0.0074
BLANCO,-0.0048,,mg/L,55.8,-0.0013,0.0017,1,1,1,-0.0021,-0.0007,-0.0011
BLANCO REACTIVO,0,,mg/L,28.3,-0.0008,0.0011,1,1,1,-0.0005,-0.001,-0.0008
CELDA 8,0.0379,,mg/L,44.1,0.0007,0.0064,1,1,1,0.001,0.0004,0.0006
CANAL,0.0203,,mg/L,>100,-0.0001,0.0064,1,1,1,0.0007,-0.0006,-0.0005
FASE 1,0.0549,,mg/L,28,0.0015,0.0062,1,1,1,0.0014,0.002,0.0012
PATRON,0.2023,,mg/L,7,0.0084,0.0034,1,1,1,0.009,0.0079,0.0084
FASE 2,0.0345,,mg/L,>100,0.0005,0.008,1,1,1,-0.0001,0.0001,0.0016
FASE 3,-0.0056,,mg/L,48.1,-0.0014,0.0096,1,1,1,-0.002,-0.0014,-0.0007
PATRON,0.2156,,mg/L,14.6,0.0091,0.003,1,1,1,0.0077,0.0091,0.0104
BLANCO,0.005,,mg/L,40.1,-0.0009,0.0033,1,1,1,-0.0011,-0.0005,-0.001
BLANCO REACTIVO,0,,mg/L,19.4,-0.0014,0.0021,1,1,1,-0.0016,-0.0014,-0.0011
VSP NORTE,0.0469,,mg/L,64.5,0.0011,0.0087,1,1,1,0.0005,0.0009,0.0019
CELDA 8.1,0.0312,,mg/L,>100,0.0004,0.0077,1,1,1,-0.0003,0.0008,0.0005
CELDA 8.2,0.0303,,mg/L,>100,0.0003,0.0076,1,1,1,0.001,-0.0001,0
CELDA 8.3,0.0007,,mg/L,20.8,-0.0011,0.0097,1,1,1,-0.0009,-0.001,-0.0013
PATRON,0.1981,,mg/L,3.6,0.0082,0.0043,1,1,1,0.008,0.0082,0.0085
S. RICA,0.0222,,mg/L,>100,-0.0001,0.0079,1,1,1,-0.0003,-0.0001,0.0002
PATRON,0.2154,,mg/L,8.8,0.0091,0.0034,1,1,1,0.0084,0.0089,0.0099
BLANCO,0.006,,mg/L,>100,-0.0008,0.0038,1,1,1,0.0001,-0.0009,-0.0017
BLANCO REACTIVO,0,,mg/L,82.4,-0.0013,0.0012,1,1,1,-0.0023,-0.0002,-0.0013
TRITURADORA,0.0038,,mg/L,8.2,-0.0009,0.0082,1,1,1,-0.0009,-0.0008,-0.001
VICTORIA,-0.0044,,mg/L,20,-0.0013,0.0085,1,1,1,-0.001,-0.0014,-0.0015
CELDA 1,-0.0087,,mg/L,19.5,-0.0015,0.0094,1,1,1,-0.0017,-0.0017,-0.0012
CELDA 2,0.0053,,mg/L,48.9,-0.0008,0.0093,1,1,1,-0.0005,-0.0008,-0.0013
CELDA 3,-0.0072,,mg/L,24.1,-0.0014,0.0098,1,1,1,-0.0018,-0.0012,-0.0013
CELDA 4A,-0.0128,,mg/L,26.9,-0.0017,0.0106,1,1,1,-0.002,-0.0012,-0.002
CELDA 4B,-0.0092,,mg/L,6.9,-0.0015,0.0107,1,1,1,-0.0014,-0.0017,-0.0015
CELDA 5A,-0.0017,,mg/L,31,-0.0012,0.0105,1,1,1,-0.0014,-0.0014,-0.0008
CELDA 5B,0.0079,,mg/L,17.1,-0.0007,0.0094,1,1,1,-0.0006,-0.0007,-0.0009
PATRON,0.2089,,mg/L,8.3,0.0087,0.0047,1,1,1,0.0079,0.0091,0.0092
BLANCO,0.0076,,mg/L,32.5,-0.0007,0.005,1,1,1,-0.0006,-0.0006,-0.001
BLANCO REACTIVO,0,,mg/L,84.6,-0.0011,0.0026,1,1,1,-0.0017,0,-0.0018
