Analista,MA,,,,,,,,,
Fecha de inicio,13/04/2024 05:13 a. m.  GMT: 13/04/2024 11:13 a. m.,,,,,,,,,
Hoja de trabajo,SA003562_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9835,,mg/L,0.8,0.1368,0.0007,0.1363,0.1362,0.138
,BLANCO,0.003,,mg/L,>100,0.0004,0.0006,0.0008,-0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0005,0.0003,-0.001,-0.0007
,SA003562-001,3.006,,mg/L,2.4,0.0103,0.0068,0.0101,0.0101,0.0105
,SA003562-002,6.477,,mg/L,5.4,0.0057,0.0063,0.0056,0.0055,0.0061
,SA003562-003,1.935,,mg/L,9.2,0.0056,0.0069,0.005,0.0059,0.0058
,SA003562-004,1.162,,mg/L,6.7,0.0045,0.0071,0.0041,0.0046,0.0047
,SA003562-005,1.909,,mg/L,0.9,0.0312,0.0069,0.0312,0.0309,0.0315
,PATRON,0.9795,,mg/L,0.9,0.1362,0.0016,0.1358,0.1353,0.1376
,SA003562-006,3.448,,mg/L,>100,-0.0002,0.0012,0,0.0002,-0.0008
,SA003562-007,5.427,,mg/L,>100,-0.0001,0.0084,-0.0001,-0.0004,0.0003
,SA003562-008,14.242,,mg/L,3.5,0.0161,0.0071,0.0164,0.0165,0.0154
,SA003562-009,11.185,,mg/L,2.2,0.0058,0.0067,0.0059,0.0057,0.006
,SA003562-010,14.898,,mg/L,21.9,0.0185,0.0091,0.0206,0.0212,0.0139
,PATRON,0.9996,,mg/L,0.4,0.1309,0.0055,0.1304,0.131,0.1314
,BLANCO,-0.0066,,mg/L,58.5,-0.0008,0.0006,-0.0012,-0.0003,-0.0009
,BLANCO REACTIVO,0,,mg/L,14.9,-0.0037,0.0038,-0.0043,-0.0032,-0.0038
,SA003562-011,0.062,,mg/L,4.4,0.0159,0.01,0.0153,0.0167,0.0157
,SA003562-012,6.126,,mg/L,2.7,0.0105,0.0096,0.0103,0.0108,0.0103
,SA003562-013,11.025,,mg/L,5.7,0.0074,0.0098,0.0077,0.0076,0.0069
,SA003562-014,23.044,,mg/L,0.3,0.0778,0.0106,0.0776,0.0778,0.0781
,SA003562-015,6.516,,mg/L,19.7,0.0321,0.0066,0.0355,0.0361,0.0248
,PATRON,0.9989,,mg/L,11.6,0.1308,0.0046,0.1392,0.1399,0.1134
,SA003562-016,3.281,,mg/L,4.5,0.0124,0.0089,0.012,0.0123,0.0131
,SA003562-017,3.309,,mg/L,6.1,0.008,0.0085,0.0083,0.0074,0.0082
,SA003562-018,3.406,,mg/L,2.4,0.0191,0.0076,0.0186,0.0193,0.0194
,SA003562-019,4.252,,mg/L,0.6,0.0461,0.009,0.0463,0.0458,0.0461
,SA003562-020,6.312,,mg/L,0.7,0.0376,0.0068,0.0379,0.0374,0.0376
,PATRON,0.9915,,mg/L,0.5,0.1353,0.0016,0.1357,0.1355,0.1345
,BLANCO,0.003,,mg/L,76.8,0.0004,0.0005,0.0003,0.0008,0.0001
,BLANCO REACTIVO,0,,mg/L,54.5,-0.0004,0.0003,-0.0002,-0.0006,-0.0005
,SA003562-021,4.151,,mg/L,2.2,0.0371,0.0074,0.0373,0.0362,0.0378
,SA003562-022,2.729,,mg/L,14.2,0.0039,0.0062,0.0046,0.0038,0.0035
,SA003562-023,2.89,,mg/L,2,0.0151,0.0057,0.0151,0.0154,0.0148
,SA003562-024,2.814,,mg/L,2.7,0.0255,0.0048,0.0262,0.0248,0.0256
,SA003562-025,2.546,,mg/L,3.7,0.0131,0.0046,0.0128,0.0137,0.0129
,PATRON,1.0002,,mg/L,0.7,0.1364,0.0016,0.1374,0.1357,0.1361
,SA003562-026,1.297,,mg/L,83.8,0.001,-0.0003,0.0004,0.0007,0.002
,SA003562-027,1.306,,mg/L,0.4,0.0585,0.0039,0.0583,0.0588,0.0585
,SA003562-028,-0.005,,mg/L,8.6,0.0065,0.0047,0.0059,0.0067,0.0069
,SA003562-029,0.745,,mg/L,14.8,0.0044,0.0051,0.0038,0.0043,0.0051
,SA003562-030,3.263,,mg/L,0.4,0.0735,0.0054,0.0733,0.0738,0.0734
,PATRON,0.9769,,mg/L,0.7,0.1333,0.0053,0.1339,0.1338,0.1323
,BLANCO,0.0119,,mg/L,44.1,0.0016,-0.0008,0.0024,0.0012,0.0012
,BLANCO REACTIVO,0,,mg/L,4.4,-0.0042,0.0043,-0.0041,-0.0044,-0.0041
,SA003562-031,4.526,,mg/L,0.6,0.0847,0.0102,0.0842,0.0851,0.0848
,SA003562-032,3.196,,mg/L,1.5,0.0417,0.0098,0.0413,0.0424,0.0412
,PATRON,0.9933,,mg/L,0.7,0.1355,0.0098,0.1364,0.1355,0.1346
,BLANCO,0.001,,mg/L,>100,0.0001,0.0086,-0.0004,0,0.0007
,BLANCO REACTIVO,0,,mg/L,10.6,-0.0043,0.0045,-0.0042,-0.0039,-0.0048
