Analista,ALS,,,,,,,,,
Fecha de inicio,11/08/2024 03:50 a. m.  GMT: 11/08/2024 09:50 a. m.,,,,,,,,,
Hoja de trabajo,SA005040_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4996,,mg/L,1.9,0.0151,0.0006,0.0154,0.0151,0.0149
,BLANCO,0.0088,,mg/L,>100,0.0003,0,0.0005,0.0004,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,0.0005,-0.0004,0.0005
,SA005040-001,0.0747,,mg/L,3.9,0.0065,-0.0007,0.0067,0.0064,0.0062
,SA005040-002,0.0811,,mg/L,4.2,0.007,-0.0004,0.0073,0.007,0.0067
,SA005040-003,0.0598,,mg/L,6.1,0.0052,-0.0009,0.0054,0.0048,0.0053
,SA005040-004,0.0395,,mg/L,11.4,0.0034,-0.0005,0.0033,0.0039,0.0031
,SA005040-005,0.6546,,mg/L,0.4,0.0571,-0.0003,0.0573,0.057,0.0568
,PATRON,0.51,,mg/L,1.1,0.0154,0.0001,0.0153,0.0157,0.0154
,SA005040-006,0.0314,,mg/L,12.6,0.0027,-0.0006,0.003,0.0023,0.0028
,SA005040-007,0.0283,,mg/L,8.3,0.0024,-0.0004,0.0022,0.0024,0.0026
,SA005040-008,0.0284,,mg/L,2.9,0.0024,-0.0003,0.0025,0.0024,0.0024
,SA005040-009,0.0149,,mg/L,16.7,0.0013,-0.0003,0.0015,0.0013,0.0011
,SA005040-010,0.0284,,mg/L,9.1,0.0025,-0.0004,0.0023,0.0023,0.0027
,PATRON,0.5093,,mg/L,0.7,0.0154,-0.0001,0.0154,0.0155,0.0153
,BLANCO,0.0128,,mg/L,42.1,0.0004,-0.0005,0.0006,0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,15,0.0008,-0.0005,0.0007,0.0007,0.0009
,SA005040-011,0.0435,,mg/L,5,0.0038,-0.001,0.0037,0.0036,0.004
,SA005040-012,0.1063,,mg/L,2.1,0.0092,-0.0008,0.0093,0.009,0.0094
,SA005040-013,0.0679,,mg/L,4.1,0.0059,-0.0013,0.0058,0.0061,0.0057
,SA005040-014,0.1686,,mg/L,1.7,0.0146,-0.0014,0.0145,0.0149,0.0144
,SA005040-015,0.1195,,mg/L,0.7,0.0103,-0.0012,0.0103,0.0104,0.0103
,PATRON,0.509,,mg/L,2.1,0.0154,-0.0009,0.0153,0.0152,0.0158
,SA005040-016,0.046,,mg/L,0.2,0.004,-0.0013,0.004,0.004,0.004
,SA005040-017,0.0871,,mg/L,1.7,0.0075,-0.0012,0.0074,0.0076,0.0076
,SA005040-018,0.05,,mg/L,8.8,0.0043,-0.0012,0.0046,0.0045,0.0039
,SA005040-019,0.0437,,mg/L,1.5,0.0038,-0.0012,0.0037,0.0038,0.0038
,SA005040-020,0.0665,,mg/L,2.3,0.0057,-0.001,0.0059,0.0057,0.0056
,PATRON,0.5091,,mg/L,3.6,0.0154,-0.0004,0.016,0.0154,0.0149
,BLANCO,0.0019,,mg/L,>100,0.0001,-0.0008,0.0001,0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,21.3,0.0005,-0.0001,0.0005,0.0004,0.0006
,SA005040-021,0.7143,,mg/L,0.3,0.0622,-0.0004,0.0622,0.0623,0.062
,SA005040-022,0.0741,,mg/L,7.4,0.0064,-0.0007,0.0069,0.0062,0.0061
,SA005040-023,0.1022,,mg/L,1.8,0.0088,-0.0007,0.0087,0.0089,0.009
,SA005040-024,0.0685,,mg/L,3.7,0.0059,-0.0007,0.0062,0.0059,0.0057
,SA005040-025,0.1749,,mg/L,1.1,0.0152,-0.0009,0.0151,0.015,0.0153
,PATRON,0.5104,,mg/L,10.6,0.0155,-0.0003,0.0166,0.0162,0.0136
,SA005040-026,0.0078,,mg/L,14.2,0.0007,-0.0005,0.0006,0.0008,0.0006
,SA005040-027,0.1974,,mg/L,2.3,0.0171,-0.001,0.0174,0.0167,0.0173
,SA005040-028,0.0055,,mg/L,16.3,0.0005,-0.0007,0.0005,0.0004,0.0005
,SA005040-029,0.0664,,mg/L,0.9,0.0057,-0.0018,0.0058,0.0057,0.0057
,SA005040-030,0.0698,,mg/L,4.4,0.006,-0.0009,0.0057,0.0062,0.0062
,PATRON,0.5163,,mg/L,3.6,0.0156,-0.0003,0.0159,0.016,0.015
,BLANCO,0.0171,,mg/L,42.8,0.0005,-0.0007,0.0006,0.0003,0.0007
,BLANCO REACTIVO,0,,mg/L,18,0.0011,-0.0005,0.0013,0.0012,0.0009
,SA005040-031,0.0504,,mg/L,4.5,0.0044,-0.0013,0.0046,0.0042,0.0043
,SA005040-032,0.1353,,mg/L,2.5,0.0117,-0.0014,0.0117,0.012,0.0114
,PATRON,0.5128,,mg/L,1.3,0.0155,-0.0008,0.0156,0.0153,0.0157
,BLANCO,-0.009,,mg/L,16,-0.0003,-0.0014,-0.0003,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,30.4,0.0008,-0.0005,0.0011,0.0006,0.0007
