PATRON,0.4998,,mg/L,0.6,0.0613,0.0005,1,1,1,0.0612,0.0617,0.0609
BLANCO,-0.0001,,mg/L,>100,0,0,1,1,1,-0.0002,0.0007,-0.0005
BLANCO REACTIVO,0,,mg/L,49.9,0.0009,-0.0012,1,1,1,0.0006,0.0007,0.0014
CELDA 8,0.0037,,mg/L,63.1,0.0005,0.0001,1,1,1,0.0002,0.0007,0.0004
CANAL,0.0031,,mg/L,85.5,0.0004,-0.0002,1,1,1,0.0007,0.0001,0.0003
FASE 1,0.0035,,mg/L,>100,0.0004,-0.0003,1,1,1,-0.0001,0.0007,0.0007
PATRON,0.4962,,mg/L,1,0.0608,-0.0014,1,1,1,0.0611,0.0613,0.0601
FASE 2,0.0029,,mg/L,>100,0.0004,-0.0001,1,1,1,-0.0001,0.0009,0.0003
FASE 3,0.0022,,mg/L,40,0.0003,-0.0004,1,1,1,0.0004,0.0002,0.0002
PATRON,0.4941,,mg/L,0.9,0.0606,-0.0013,1,1,1,0.0601,0.0604,0.0612
BLANCO,0.0019,,mg/L,>100,0.0002,-0.0021,1,1,1,-0.0001,0.0006,0.0002
BLANCO REACTIVO,0,,mg/L,26.7,0.0013,-0.0014,1,1,1,0.0016,0.0009,0.0014
VSP NORTE,-0.0018,,mg/L,92.5,-0.0002,-0.0008,1,1,1,0,-0.0002,-0.0004
CELDA 8.1,0.002,,mg/L,>100,0.0002,-0.0005,1,1,1,0.0007,0.0002,-0.0002
CELDA 8.2,0.002,,mg/L,77,0.0002,-0.0004,1,1,1,0.0003,0,0.0004
CELDA 8.3,0.0015,,mg/L,>100,0.0002,0.0002,1,1,1,0.0005,-0.0001,0.0002
PATRON,0.4964,,mg/L,1,0.0608,-0.0021,1,1,1,0.0611,0.0602,0.0613
S. RICA,-0.0023,,mg/L,97,-0.0003,0.0005,1,1,1,-0.0003,-0.0006,0
PATRON,0.5012,,mg/L,0.9,0.0614,-0.0024,1,1,1,0.0617,0.0618,0.0608
BLANCO,0.0032,,mg/L,67.1,0.0004,-0.0007,1,1,1,0.0007,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0007,1,1,1,0.0012,0.0003,0
TRITURADORA,0.0016,,mg/L,>100,0.0002,0.0011,1,1,1,0.0003,-0.0003,0.0006
VICTORIA,0.0077,,mg/L,69.8,0.0009,0,1,1,1,0.0003,0.0016,0.0009
CELDA 1,0.0098,,mg/L,22.3,0.0012,-0.0001,1,1,1,0.0015,0.001,0.001
CELDA 2,0.0087,,mg/L,23.5,0.0011,0.0001,1,1,1,0.0011,0.0013,0.0008
CELDA 3,0.0097,,mg/L,8.2,0.0012,0,1,1,1,0.0011,0.0012,0.0013
CELDA 4A,0.0029,,mg/L,>100,0.0004,0.001,1,1,1,-0.0001,0.0005,0.0006
CELDA 4B,0.0076,,mg/L,34.3,0.0009,0.0005,1,1,1,0.0012,0.001,0.0006
CELDA 5A,0.0066,,mg/L,22.7,0.0008,0.0004,1,1,1,0.0007,0.0007,0.001
CELDA 5B,0.0073,,mg/L,50.3,0.0009,0,1,1,1,0.0013,0.0004,0.001
PATRON,0.4976,,mg/L,0.5,0.061,-0.002,1,1,1,0.0611,0.0607,0.0613
BLANCO,0.0084,,mg/L,44.8,0.001,-0.0029,1,1,1,0.0007,0.0008,0.0016
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0008,1,1,1,-0.0003,-0.0001,0.0011
