PATRON,1.0106,,mg/L,0.4,0.0001,0.0205,0.0205,0.0204,0.0206
BLANCO,0.0013,,mg/L,>100,0.0001,0,0,0.0001,0
BLANCO REACTIVO,0,,mg/L,9.1,0,0.0001,0.0001,0.0002,0.0001
H,0.3583,,mg/L,1.2,0.0001,0.0073,0.0073,0.0072,0.0073
C1,0.3585,,mg/L,1.2,0.0001,0.0073,0.0073,0.0073,0.0072
C2,0.3617,,mg/L,0.9,0.0001,0.0073,0.0073,0.0074,0.0073
PATRON,1.005,,mg/L,0.7,0.0001,0.0204,0.0203,0.0205,0.0203
BLANCO,-0.0044,,mg/L,34.9,0,-0.0001,-0.0001,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,0.0001,-0.0001
C3,0.3526,,mg/L,0.8,0.0001,0.0072,0.0072,0.0072,0.0071
C4,0.3564,,mg/L,1.5,0.0001,0.0072,0.0073,0.0071,0.0072
T,0.342,,mg/L,1.7,0.0001,0.0069,0.0069,0.0069,0.0071
PATRON,1.0057,,mg/L,0.4,0.0001,0.0204,0.0205,0.0203,0.0204
BLANCO,-0.002,,mg/L,>100,0.0001,0,0,0,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,-0.0001,0
ELY1,0.3411,,mg/L,1.2,0.0001,0.0069,0.0068,0.007,0.007
ELY2,0.3261,,mg/L,0.5,0,0.0066,0.0066,0.0066,0.0066
ELY3,0.2894,,mg/L,0.7,0,0.0059,0.0058,0.0059,0.0059
PATRON,1.0034,,mg/L,1.1,0.0002,0.0203,0.0205,0.0201,0.0204
BLANCO,-0.0008,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,65.2,0.0001,-0.0001,-0.0001,-0.0001,-0.0002
ELY4,0.247,,mg/L,1.3,0.0001,0.005,0.005,0.005,0.0051
ELY5,0.2215,,mg/L,3.3,0.0001,0.0045,0.0044,0.0047,0.0044
PATRON,1.0103,,mg/L,0.2,0,0.0205,0.0204,0.0205,0.0204
BLANCO,-0.002,,mg/L,53.5,0,0,0,0,-0.0001
BLANCO REACTIVO,0,,mg/L,13.5,0.0001,-0.0004,-0.0004,-0.0003,-0.0004
