Analista,,,,,,,,,,
Fecha de inicio,14/07/2024 05:30 a. m.  GMT: 14/07/2024 11:30 a. m.,,,,,,,,,
Hoja de trabajo,SA004757_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5081,,mg/L,0.9,0.0173,0.0021,0.0174,0.0171,0.0173
,BLANCO,-0.0069,,mg/L,>100,-0.0002,0.0005,-0.0002,0,-0.0005
,BLANCO REACTIVO,0,,mg/L,12.7,-0.0011,0.0006,-0.0011,-0.0012,-0.001
,SA004757-001,0.7025,,mg/L,3.1,0.07,0.0029,0.0676,0.0706,0.0719
,SA004757-002,0.7701,,mg/L,1,0.0769,0.0034,0.0771,0.0775,0.0761
,SA004757-003,0.8289,,mg/L,1.5,0.083,0.0036,0.0833,0.0816,0.084
,SA004757-004,1.4894,,mg/L,1,0.1509,0.0039,0.152,0.1491,0.1517
,SA004757-005,0.6054,,mg/L,1.6,0.0602,0.003,0.0598,0.0595,0.0612
,PATRON,0.5025,,mg/L,1.6,0.0171,0.0037,0.0173,0.0172,0.0168
,SA004757-006,0.5019,,mg/L,0.4,0.0497,0.0035,0.0498,0.0495,0.0497
,SA004757-007,1.2792,,mg/L,1.6,0.1294,0.0037,0.1272,0.1297,0.1312
,SA004757-008,0.5654,,mg/L,1.6,0.0561,0.0037,0.0557,0.0554,0.0571
,SA004757-009,2.0275,,mg/L,1.7,0.2051,0.0039,0.2039,0.2091,0.2023
,SA004757-010,0.3931,,mg/L,0.5,0.0387,0.0033,0.0389,0.0386,0.0385
,PATRON,0.4911,,mg/L,2.1,0.0167,0.0038,0.0171,0.0167,0.0164
,BLANCO,-0.0031,,mg/L,43.1,-0.0001,0.0028,-0.0001,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,8.8,-0.0013,0.0016,-0.0014,-0.0013,-0.0012
,SA004757-011,0.5809,,mg/L,0.8,0.0576,0.0041,0.0573,0.0582,0.0575
,SA004757-012,1.6879,,mg/L,1.6,0.171,0.0044,0.1731,0.172,0.1678
,SA004757-014,0.207,,mg/L,1.2,0.0202,0.0034,0.0202,0.0199,0.0204
,SA004757-015,1.0003,,mg/L,1.8,0.1006,0.0037,0.0985,0.1014,0.1019
,PATRON,0.5125,,mg/L,0.6,0.0175,0.0041,0.0174,0.0176,0.0174
,SA004757-016,0.2261,,mg/L,1.7,0.0221,0.0041,0.0222,0.0224,0.0217
,SA004757-017,0.3204,,mg/L,1.6,0.0315,0.0039,0.0309,0.0318,0.0317
,SA004757-018,0.2151,,mg/L,2.2,0.021,0.0041,0.021,0.0215,0.0205
,SA004757-019,0.4661,,mg/L,1.7,0.0461,0.0041,0.0468,0.0452,0.0462
,SA004757-020,0.3843,,mg/L,2.8,0.0379,0.0036,0.0372,0.0372,0.0391
,PATRON,0.4978,,mg/L,2,0.0169,0.0046,0.0172,0.0166,0.0171
,BLANCO,-0.0019,,mg/L,>100,-0.0001,0.0032,-0.0002,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,9.3,-0.0016,0.0016,-0.0014,-0.0017,-0.0017
,SA004757-021,0.2526,,mg/L,0.8,0.0247,0.0043,0.0246,0.0245,0.0249
,SA004757-022,0.267,,mg/L,1.7,0.0261,0.0046,0.0256,0.0262,0.0265
,SA004757-023,0.1569,,mg/L,1.4,0.0153,0.0047,0.0155,0.0152,0.0151
,SA004757-024,0.4171,,mg/L,0.7,0.0411,0.0046,0.0409,0.0414,0.0411
,SA004757-025,0.1698,,mg/L,1.8,0.0165,0.0047,0.0163,0.0164,0.0169
,PATRON,0.5061,,mg/L,3.4,0.0172,0.0048,0.0177,0.0166,0.0174
,SA004757-026,0.185,,mg/L,1.6,0.018,0.0042,0.0184,0.0179,0.0178
,SA004757-027,0.1661,,mg/L,3.6,0.0162,0.0047,0.0158,0.0168,0.0158
,SA004757-028,0.3358,,mg/L,0.9,0.033,0.0046,0.0333,0.0328,0.0328
,SA004757-029,0.0022,,mg/L,41.9,0.0002,0.0046,0.0001,0.0002,0.0003
,SA004757-030,0.2216,,mg/L,0.6,0.0216,0.0048,0.0218,0.0215,0.0216
,PATRON,0.4961,,mg/L,1.4,0.0169,0.0049,0.0169,0.0171,0.0166
,BLANCO,0.0003,,mg/L,>100,0,0.0037,0.0002,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,37.1,0.0006,-0.0006,0.0004,0.0006,0.0009
,SA004757-031,-0.0011,,mg/L,>100,-0.0001,0.0046,-0.0004,-0.0001,0.0002
,SA004757-032,0.2371,,mg/L,3.1,0.0231,0.0049,0.0234,0.0237,0.0223
,PATRON,0.5121,,mg/L,1.3,0.0174,0.0054,0.0172,0.0175,0.0176
,BLANCO,-0.0107,,mg/L,19.5,-0.0004,-0.0011,-0.0003,-0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,59.3,0.0003,-0.0004,0.0005,0.0003,0.0001
