Analista,,,,,,,,,,
Fecha de inicio,30/05/2023 04:26 a. m.  GMT: 30/05/2023 11:26 a. m.,,,,,,,,,
Hoja de trabajo,SA001203_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9929,,mg/L,0.6,0.1198,0.0004,0.1194,0.1194,0.1205
,BLANCO,0.0046,,mg/L,70,0.0005,-0.0006,0.0002,0.0009,0.0004
,BLANCO REACTIVO,0,,mg/L,58.5,0.0011,-0.001,0.001,0.0005,0.0018
,SA001203-001,0.1679,,mg/L,79.4,0.0007,0.0023,0.0001,0.0012,0.0009
,SA001203-002,0.4323,,mg/L,18,0.0019,0.0028,0.0023,0.0018,0.0017
,SA001203-003,0.4304,,mg/L,19.6,0.0019,0.0019,0.0017,0.0017,0.0024
,SA001203-004,0.734,,mg/L,19.5,0.0033,0.0034,0.0026,0.0039,0.0034
,SA001203-005,0.1906,,mg/L,42.4,0.0009,0.0025,0.0012,0.0005,0.0008
,PATRON,0.9879,,mg/L,0.3,0.1192,-0.0013,0.119,0.119,0.1195
,SA001203-006,0.4054,,mg/L,31.8,0.0018,0.002,0.0022,0.0021,0.0011
,SA001203-007,0.2706,,mg/L,17.5,0.0012,0.0022,0.001,0.0013,0.0013
,SA001203-008,0.9516,,mg/L,6.3,0.0043,0.0026,0.004,0.0045,0.0044
,SA001203-009,-0.0017,,mg/L,>100,0,0.0023,0.0003,-0.0003,0
,SA001203-010,0.0957,,mg/L,76.9,0.0004,-0.0026,0.0003,0.0008,0.0002
,PATRON,0.9925,,mg/L,0.8,0.1197,-0.0013,0.1188,0.1197,0.1207
,BLANCO,0.0003,,mg/L,>100,0,-0.002,-0.0004,0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,38.1,0.0012,-0.001,0.0015,0.0013,0.0007
,SA001203-011,0.7344,,mg/L,17.9,0.0033,0.0021,0.0027,0.0033,0.0038
,SA001203-012,0.2431,,mg/L,69.5,0.0011,0.002,0.0004,0.001,0.0019
,SA001203-013,0.174,,mg/L,49.9,0.0008,0.002,0.0012,0.0006,0.0005
,SA001203-014,0.2041,,mg/L,61.5,0.0009,0.0012,0.0003,0.0012,0.0013
,SA001203-015,0.384,,mg/L,20.4,0.0017,0.0009,0.0014,0.0017,0.0021
,PATRON,0.9807,,mg/L,0.9,0.1183,-0.0012,0.1178,0.1176,0.1195
,SA001203-016,0.3602,,mg/L,45.7,0.001,0.0015,0.0015,0.0006,0.0008
,SA001203-017,-0.1278,,mg/L,44,-0.0006,-0.0012,-0.0004,-0.0008,-0.0005
,SA001203-018,0.2024,,mg/L,>100,0.0009,0.0007,0.0016,0.0015,-0.0003
,SA001203-019,0.317,,mg/L,5.1,0.0014,0.0014,0.0015,0.0013,0.0015
,SA001203-020,0.4165,,mg/L,18.6,0.0019,0.0009,0.0023,0.0017,0.0016
,PATRON,0.9986,,mg/L,0.6,0.0997,-0.0001,0.0994,0.0993,0.1003
,BLANCO,0.0154,,mg/L,20.9,0.0014,-0.0012,0.0015,0.0017,0.0011
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0006,-0.0008,0.0001,0.0001
,SA001203-021,0.7492,,mg/L,18,0.0028,0.0045,0.0024,0.0026,0.0034
,SA001203-022,0.8873,,mg/L,28.8,0.0033,0.0045,0.0044,0.0025,0.003
,SA001203-023,1.9503,,mg/L,7.2,0.0074,0.0048,0.0078,0.0068,0.0076
,SA001203-024,3.331,,mg/L,4.9,0.0126,0.004,0.0128,0.0119,0.0131
,SA001203-025,1.9446,,mg/L,8,0.0073,0.0041,0.0079,0.0067,0.0073
,PATRON,0.9939,,mg/L,0.4,0.1221,0.0015,0.1219,0.1227,0.1217
,SA001203-026,1.9046,,mg/L,4.8,0.0101,0.0052,0.0096,0.0106,0.01
,SA001203-027,13.6927,,mg/L,0.2,0.0394,0.0023,0.0394,0.0394,0.0395
,PATRON,1.0041,,mg/L,0.9,0.1348,0.0006,0.1354,0.1356,0.1334
,BLANCO,-0.002,,mg/L,97,-0.0002,0.0002,-0.0001,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,36.1,0.0007,-0.0007,0.001,0.0006,0.0006
