PATRON,0.4891,,mg/L,2.7,0.059,0.0004,1,1,1,0.0596,0.0603,0.0572
BLANCO,-0.0102,,mg/L,78.7,-0.0013,0.0008,1,1,1,-0.0017,-0.002,-0.0001
BLANCO REACTIVO,0,,mg/L,6.8,-0.0027,0.0021,1,1,1,-0.0027,-0.003,-0.0026
H KCA PO,0.0007,,mg/L,>100,0.0001,0.0063,1,1,1,-0.0003,0.0006,0
H KCA PO,0.0079,,mg/L,47.2,0.001,0.0057,1,1,1,0.0015,0.0008,0.0006
H KCA PO,0.0013,,mg/L,93.1,0.0002,0.0063,1,1,1,0.0002,0.0003,0
PATRON,0.489,,mg/L,3.5,0.059,0.0047,1,1,1,0.0612,0.0571,0.0587
H KCA PO,0.0096,,mg/L,22.9,0.0012,0.0051,1,1,1,0.0012,0.001,0.0015
H KCA PO,0.0079,,mg/L,85.2,0.001,0.0053,1,1,1,0.0007,0.0003,0.002
PATRON,0.4892,,mg/L,2.7,0.059,0.0041,1,1,1,0.059,0.0574,0.0606
BLANCO,-0.0002,,mg/L,>100,0,0.0042,1,1,1,0.0001,-0.001,0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0003,1,1,1,-0.0013,0.0008,0.0011
M1 PO,-0.003,,mg/L,68.4,-0.0004,0.0059,1,1,1,-0.0001,-0.0006,-0.0003
M2 PO,0.001,,mg/L,>100,0.0001,0.0053,1,1,1,0.0001,0.0008,-0.0005
M3 PO,0.0006,,mg/L,>100,0.0001,0.0053,1,1,1,0.0004,-0.0002,0.0001
M4 PO,0.0103,,mg/L,42.9,0.0013,0.0042,1,1,1,0.0017,0.0007,0.0016
PATRON,0.4836,,mg/L,1.5,0.0584,0.0039,1,1,1,0.0594,0.0576,0.0582
P KCA PO,0.0016,,mg/L,>100,0.0002,0.0051,1,1,1,0.0001,0.0008,-0.0002
PATRON,0.4865,,mg/L,2.1,0.0587,-0.0001,1,1,1,0.059,0.0598,0.0574
BLANCO,0.0022,,mg/L,>100,0.0003,-0.0009,1,1,1,-0.0003,-0.0005,0.0016
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0002,1,1,1,-0.0007,0.0007,-0.0003
CELDA 8,0.0026,,mg/L,>100,0.0003,0.0014,1,1,1,0.0007,-0.0005,0.0008
PATRON,0.4857,,mg/L,2,0.0586,-0.0001,1,1,1,0.0585,0.0575,0.0599
BLANCO,0.0032,,mg/L,30.6,0.0004,-0.0005,1,1,1,0.0003,0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,84.7,0.0003,-0.0006,1,1,1,0.0005,0.0005,0
H KCA PE,0.0014,,mg/L,>100,0.0002,0.001,1,1,1,-0.0006,0.0004,0.0008
H KCA PE,-0.0036,,mg/L,>100,-0.0005,0.0015,1,1,1,-0.0014,0.0001,0
H KCA PE,0.0002,,mg/L,>100,0,0.0009,1,1,1,0.0018,-0.0007,-0.001
PATRON,0.4854,,mg/L,3.5,0.0586,-0.0018,1,1,1,0.0576,0.0572,0.061
H KCA PE,-0.0006,,mg/L,>100,-0.0001,0.0014,1,1,1,-0.0007,-0.0006,0.001
H KCA PE,-0.0008,,mg/L,>100,-0.0001,0.0012,1,1,1,-0.0003,-0.0005,0.0005
PATRON,0.4878,,mg/L,2.3,0.0589,-0.0006,1,1,1,0.0596,0.0573,0.0596
BLANCO,-0.0022,,mg/L,>100,-0.0003,-0.001,1,1,1,0.0002,0,-0.0011
BLANCO REACTIVO,0,,mg/L,16,0.0028,-0.0036,1,1,1,0.0023,0.003,0.0032
M1 PE,0.0039,,mg/L,>100,0.0005,0.0003,1,1,1,0.0007,-0.0001,0.0008
M2 PE,0.0029,,mg/L,23.9,0.0004,0.0005,1,1,1,0.0003,0.0005,0.0003
M3 PE,0.0089,,mg/L,34.6,0.0011,-0.0003,1,1,1,0.0011,0.0015,0.0007
M4 PE,0.0044,,mg/L,>100,0.0005,0.0001,1,1,1,0.0016,0.0002,-0.0001
PATRON,0.4828,,mg/L,1.7,0.0576,-0.0005,1,1,1,0.0586,0.0566,0.0576
P KCA PE,0.0044,,mg/L,>100,0.0006,0.0019,1,1,1,0.0018,-0.0006,0.0004
PATRON,0.4804,,mg/L,1.3,0.0574,-0.0061,1,1,1,0.0579,0.0577,0.0565
BLANCO,-0.0019,,mg/L,>100,-0.0002,-0.0064,1,1,1,-0.0005,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,25,0.0026,-0.0035,1,1,1,0.0019,0.0033,0.0027
ELY 1,0.0073,,mg/L,50.8,0.0009,-0.0048,1,1,1,0.0006,0.0014,0.0007
ELY 2,0.018,,mg/L,14.6,0.0022,-0.0061,1,1,1,0.0019,0.0024,0.0024
ELY 3,0.023,,mg/L,49.2,0.0029,-0.0069,1,1,1,0.0024,0.0044,0.0018
ELY 4,0.0163,,mg/L,33.2,0.002,-0.0063,1,1,1,0.0016,0.0028,0.0017
PATRON,0.4858,,mg/L,1.1,0.058,-0.0087,1,1,1,0.0572,0.0583,0.0584
ELY P,0.017,,mg/L,45.2,0.0021,-0.0061,1,1,1,0.0023,0.003,0.0011
PATRON,0.4863,,mg/L,1.2,0.058,-0.0081,1,1,1,0.0588,0.0579,0.0574
BLANCO,0.0144,,mg/L,17.8,0.0018,-0.0084,1,1,1,0.0017,0.0015,0.0022
BLANCO REACTIVO,0,,mg/L,12.6,0.0062,-0.0072,1,1,1,0.0071,0.0059,0.0057
