Analista,M A V G,,,,,,,,,
Fecha de inicio,25/07/2024 08:34 a. m.  GMT: 25/07/2024 02:34 p. m.,,,,,,,,,
Hoja de trabajo,SA004857_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4924,,mg/L,2,0.0163,0.0022,0.0166,0.016,0.0164
,BLANCO,-0.0009,,mg/L,>100,0,0,0.0002,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,58.8,-0.0003,-0.0004,-0.0003,-0.0005,-0.0001
,SA004857-001,0.0818,,mg/L,3.8,0.0078,0.0002,0.008,0.0074,0.0079
,SA004857-002,0.0972,,mg/L,1.5,0.0092,0.0003,0.0093,0.0091,0.0092
,SA004857-003,0.0743,,mg/L,5.6,0.007,0.0003,0.007,0.0075,0.0067
,SA004857-004,0.0716,,mg/L,1.8,0.0068,-0.0007,0.0067,0.0068,0.0069
,SA004857-005,0.0919,,mg/L,5.8,0.0087,0.0004,0.0088,0.0082,0.0091
,PATRON,0.4951,,mg/L,1,0.0164,0.0013,0.0165,0.0162,0.0165
,SA004857-006,0.0926,,mg/L,3.1,0.0088,0.0005,0.0087,0.0091,0.0086
,SA004857-007,0.0951,,mg/L,2.9,0.009,0.0007,0.0092,0.0092,0.0087
,SA004857-008,0.1282,,mg/L,16.7,0.0122,0.0006,0.0135,0.0131,0.0098
,SA004857-009,0.0743,,mg/L,6.9,0.007,0.0006,0.0065,0.0073,0.0074
,SA004857-010,0.0553,,mg/L,2.8,0.0052,0.0007,0.0051,0.0054,0.0052
,PATRON,0.5083,,mg/L,2.2,0.0169,0.0012,0.0165,0.0173,0.0168
,BLANCO,-0.0047,,mg/L,>100,-0.0002,-0.0001,-0.0009,0.0007,-0.0003
,BLANCO REACTIVO,0,,mg/L,58.7,-0.0006,-0.0005,-0.0003,-0.0009,-0.0005
,SA004857-011,0.0247,,mg/L,6.4,0.0023,0.0004,0.0022,0.0024,0.0024
,SA004857-012,0.0678,,mg/L,5.7,0.0064,0.0007,0.0068,0.006,0.0064
,SA004857-013,0.0379,,mg/L,4.8,0.0036,0.0005,0.0038,0.0035,0.0035
,SA004857-014,0.1413,,mg/L,1.4,0.0134,0.0007,0.0136,0.0135,0.0132
,SA004857-015,0.6389,,mg/L,7,0.0613,0.0017,0.0638,0.0637,0.0563
,PATRON,0.5083,,mg/L,0.9,0.0169,0.0015,0.0169,0.017,0.0167
,SA004857-016,0.0566,,mg/L,2,0.0054,0.0005,0.0053,0.0054,0.0055
,SA004857-017,0.1026,,mg/L,2.5,0.0097,0.0006,0.0099,0.0095,0.0098
,SA004857-018,0.4334,,mg/L,0.6,0.0413,-0.0004,0.0416,0.0411,0.0413
,SA004857-019,0.4331,,mg/L,2,0.0414,-0.0004,0.0419,0.0418,0.0404
,SA004857-020,0.0051,,mg/L,30.4,0.0005,0.0001,0.0005,0.0006,0.0003
,PATRON,0.5042,,mg/L,2.2,0.0167,0.0009,0.0171,0.0164,0.0167
,BLANCO,-0.0017,,mg/L,22.3,-0.0001,-0.0004,0,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,79.9,-0.0004,-0.001,-0.0001,-0.0004,-0.0007
,SA004857-021,0.0696,,mg/L,5.9,0.0066,-0.0001,0.0067,0.0069,0.0062
,SA004857-022,0.1433,,mg/L,1.4,0.0136,0.0001,0.0136,0.0134,0.0138
,SA004857-023,0.1666,,mg/L,1.7,0.0158,0.0003,0.0159,0.0155,0.016
,SA004857-024,-0.0002,,mg/L,>100,0,0,-0.0003,0.0003,-0.0001
,SA004857-025,0.1377,,mg/L,1.1,0.0131,0.0001,0.0132,0.0131,0.0129
,PATRON,0.5017,,mg/L,1.6,0.0166,0.0008,0.0164,0.0167,0.0169
,SA004857-026,0.0014,,mg/L,>100,0.0001,-0.0012,0.0003,0,0.0002
,SA004857-027,0.1946,,mg/L,0.6,0.0185,-0.0001,0.0186,0.0185,0.0184
,SA004857-028,0.3195,,mg/L,0.8,0.0305,-0.0001,0.0304,0.0307,0.0303
,SA004857-029,0.1769,,mg/L,1.4,0.0168,0.0001,0.0171,0.0168,0.0166
,SA004857-030,0.1995,,mg/L,1.4,0.019,0,0.0193,0.0189,0.0188
,PATRON,0.5052,,mg/L,7.4,0.0168,0.001,0.0154,0.0179,0.0169
,BLANCO,0.0058,,mg/L,>100,0.0002,-0.0007,0.0004,0,0.0001
,BLANCO REACTIVO,0,,mg/L,38.1,-0.0003,-0.0011,-0.0005,-0.0003,-0.0003
,SA004857-031,0.1762,,mg/L,1.5,0.0167,-0.0001,0.0165,0.017,0.0167
,SA004857-032,0.0693,,mg/L,1.8,0.0066,-0.0002,0.0066,0.0067,0.0064
,PATRON,0.5066,,mg/L,6.1,0.0168,0.0008,0.0173,0.0175,0.0156
,BLANCO,0.0004,,mg/L,>100,0,-0.0009,-0.0008,0.0003,0.0006
,BLANCO REACTIVO,0,,mg/L,76.9,-0.0003,-0.0013,-0.0003,-0.0005,0
