PATRON,0.2054,,mg/L,0.9,0.0003,0.0277,0.0006,0.0276,0.0279,0.0275
BLANCO,-0.0016,,mg/L,>100,0.0002,-0.0002,0.0004,-0.0002,0,-0.0005
BLANCO REACTIVO,0,,mg/L,45.2,0.0002,-0.0005,0.0005,-0.0007,-0.0003,-0.0003
H,0.1821,,mg/L,1.5,0.0004,0.0245,0.0023,0.0244,0.0242,0.0249
C1,0.1725,,mg/L,0.9,0.0002,0.0232,0.0024,0.0235,0.0231,0.0231
C2,0.1675,,mg/L,1.1,0.0002,0.0226,0.0025,0.0227,0.0223,0.0227
PATRON,0.1987,,mg/L,6.8,0.0018,0.0268,0.0008,0.028,0.0277,0.0247
BLANCO,0.0023,,mg/L,63.7,0.0002,0.0003,0.0007,0.0005,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,96.4,0.0003,-0.0003,0.0004,-0.0005,0,-0.0004
C3,0.1538,,mg/L,1.2,0.0003,0.0207,0.0022,0.0208,0.0209,0.0204
C4,0.1441,,mg/L,1.9,0.0004,0.0194,0.0023,0.0198,0.0191,0.0193
T,0.1189,,mg/L,3,0.0005,0.016,0.0023,0.0162,0.0155,0.0164
PATRON,0.1973,,mg/L,4.4,0.0012,0.0266,0.0008,0.0278,0.0265,0.0255
BLANCO,0.0012,,mg/L,>100,0.0002,0.0002,0.0008,0.0002,-0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0,0.0004,0.0003,-0.0002,-0.0003
ELY1,0.1511,,mg/L,2.1,0.0004,0.0204,0.0021,0.0199,0.0204,0.0207
ELY2,0.138,,mg/L,1.6,0.0003,0.0186,0.0018,0.0184,0.0189,0.0185
ELY3,0.1218,,mg/L,2.1,0.0003,0.0164,0.0021,0.0168,0.0162,0.0162
PATRON,0.2033,,mg/L,0.7,0.0002,0.0274,0.0007,0.0274,0.0272,0.0276
BLANCO,0.001,,mg/L,>100,0.0003,0.0001,0.0006,0.0002,-0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0002,0.0005,0.0005,-0.0002,0.0003
ELY4,0.1075,,mg/L,2.5,0.0004,0.0145,0.0012,0.0142,0.0144,0.0149
ELY5,0.0897,,mg/L,2.4,0.0003,0.0121,0.0018,0.0117,0.0123,0.0122
PATRON,0.1999,,mg/L,0.7,0.0002,0.0269,0.0004,0.0271,0.027,0.0267
BLANCO,-0.0013,,mg/L,>100,0.0003,-0.0002,0.0005,-0.0005,0,0
BLANCO REACTIVO,0,,mg/L,>100,0.0005,0.0001,0.0005,0.0007,-0.0001,-0.0002
