PATRON,0.5051,,mg/L,0.5,0.0634,-0.0005,1,1,1,0.0631,0.0635,0.0637
BLANCO,0.0086,,mg/L,66.7,0.0011,-0.0009,1,1,1,0.0012,0.0017,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0004,1,1,1,0.0004,0.0014,-0.0003
H KCA PO,-0.0041,,mg/L,27.9,-0.0005,0.0017,1,1,1,-0.0006,-0.0004,-0.0005
H KCA PO,-0.0042,,mg/L,>100,-0.0005,0.0018,1,1,1,-0.001,0.0005,-0.0011
H KCA PO,-0.0075,,mg/L,65.9,-0.0009,0.002,1,1,1,-0.0014,-0.0012,-0.0002
PATRON,0.487,,mg/L,1.1,0.0611,0.0001,1,1,1,0.0616,0.0614,0.0603
H KCA PO,-0.0028,,mg/L,>100,-0.0003,0.0014,1,1,1,0.0001,-0.0003,-0.0008
H KCA PO,-0.0059,,mg/L,>100,-0.0007,0.0018,1,1,1,0.0002,-0.0013,-0.001
PATRON,0.4827,,mg/L,0.9,0.0605,0.0003,1,1,1,0.0611,0.0604,0.0601
BLANCO,-0.0049,,mg/L,16.8,-0.0006,-0.0006,1,1,1,-0.0006,-0.0006,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0,1,1,1,-0.0008,0.0004,-0.0005
M1 PO,0.0049,,mg/L,89.6,0.0006,0.002,1,1,1,0.0012,0,0.0007
M2 PO,-0.0009,,mg/L,>100,-0.0001,0.003,1,1,1,0.0007,-0.0006,-0.0004
M3 PO,0.0004,,mg/L,>100,0.0001,0.0027,1,1,1,-0.0006,0.0002,0.0006
M4 PO,-0.0021,,mg/L,>100,-0.0003,0.0028,1,1,1,-0.0001,0.0001,-0.0008
PATRON,0.5021,,mg/L,1.2,0.063,0.001,1,1,1,0.0622,0.0637,0.0633
P KCA PO,-0.0002,,mg/L,>100,0,0.0029,1,1,1,0.0003,-0.0008,0.0004
PATRON,0.4952,,mg/L,1.5,0.0621,0.0009,1,1,1,0.0631,0.062,0.0613
BLANCO,0.0002,,mg/L,>100,0,0.0003,1,1,1,0.0004,0,-0.0004
BLANCO REACTIVO,0,,mg/L,47.1,-0.0006,0.0002,1,1,1,-0.0003,-0.0008,-0.0008
CELDA 8,0.0032,,mg/L,>100,0.0004,0.003,1,1,1,0.0007,0.0007,-0.0002
CANAL,0.0048,,mg/L,>100,0.0006,0.0024,1,1,1,-0.0001,0.0014,0.0005
FASE 1,0.008,,mg/L,93.5,0.001,0.0022,1,1,1,0.001,0.0001,0.002
FASE 2,0.0041,,mg/L,33.4,0.0005,0.0028,1,1,1,0.0007,0.0005,0.0004
FASE 3,0.0018,,mg/L,>100,0.0002,0.0033,1,1,1,-0.0003,0.0009,0.0001
VSP NORTE,0.007,,mg/L,57.4,0.0009,0.0028,1,1,1,0.0009,0.0003,0.0014
CELDA 8.1,0.0055,,mg/L,59.6,0.0007,0.0029,1,1,1,0.0009,0.0002,0.0009
CELDA 8.2,0.0057,,mg/L,35,0.0007,0.0025,1,1,1,0.0005,0.001,0.0007
CELDA 8.3,0.0033,,mg/L,>100,0.0004,0.0029,1,1,1,0.0003,0.0012,-0.0002
PATRON,0.4841,,mg/L,1.1,0.0607,0.0009,1,1,1,0.0602,0.0605,0.0614
BLANCO,0.0003,,mg/L,>100,0,0.0008,1,1,1,-0.0001,0.0007,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0.0001,1,1,1,0.0001,-0.0005,-0.0013
H KCA PE,0.0043,,mg/L,>100,0.0005,0.0031,1,1,1,0.0014,0.0003,-0.0001
H KCA PE,0.0033,,mg/L,>100,0.0004,0.0034,1,1,1,0.0009,-0.0003,0.0006
H KCA PE,0.0054,,mg/L,>100,0.0007,0.0029,1,1,1,-0.0001,0.0013,0.0009
PATRON,0.5121,,mg/L,1.8,0.0643,0.0007,1,1,1,0.063,0.0648,0.0652
H KCA PE,0.0061,,mg/L,43.7,0.0008,0.0031,1,1,1,0.0004,0.0011,0.0007
H KCA PE,0.0043,,mg/L,86.5,0.0005,0.003,1,1,1,0,0.0007,0.0009
PATRON,0.5136,,mg/L,0.6,0.0645,0.001,1,1,1,0.0641,0.0646,0.0649
BLANCO,-0.0019,,mg/L,>100,-0.0002,0.0007,1,1,1,-0.0003,0,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0005,1,1,1,-0.0002,-0.0006,0.0003
M1 PE,-0.0012,,mg/L,>100,-0.0001,0.003,1,1,1,0.0001,-0.0004,-0.0001
M2 PE,-0.0012,,mg/L,>100,-0.0001,0.0031,1,1,1,0.0002,-0.0005,-0.0002
M3 PE,-0.0001,,mg/L,>100,0,0.003,1,1,1,0.0003,-0.0003,-0.0001
M4 PE,0.0051,,mg/L,33.3,0.0006,0.0022,1,1,1,0.0004,0.0006,0.0009
PATRON,0.5053,,mg/L,0.9,0.0635,-0.0001,1,1,1,0.0641,0.0633,0.0629
P KCA PE,0.0009,,mg/L,>100,0.0001,0.0027,1,1,1,-0.0006,0.0007,0.0003
PATRON,0.4834,,mg/L,2,0.0606,0.0003,1,1,1,0.0592,0.0615,0.0612
BLANCO,0.0086,,mg/L,26.9,0.0011,-0.0012,1,1,1,0.0009,0.0014,0.0009
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0008,1,1,1,0,0.0007,-0.0001
ELY 1,0.0008,,mg/L,>100,0.0001,0.0018,1,1,1,-0.0007,0.0004,0.0007
ELY 2,-0.0002,,mg/L,>100,0,0.002,1,1,1,0.0005,-0.0004,-0.0001
ELY 3,-0.0018,,mg/L,>100,-0.0002,0.0021,1,1,1,-0.0008,-0.0001,0.0002
ELY 4,-0.0049,,mg/L,60.3,-0.0006,0.0025,1,1,1,-0.001,-0.0006,-0.0002
PATRON,0.4925,,mg/L,0.8,0.0588,0.0005,1,1,1,0.0593,0.0587,0.0585
ELY P,-0.0006,,mg/L,>100,-0.0001,0.0029,1,1,1,-0.0003,0.0001,0
PATRON,0.4919,,mg/L,0.5,0.0587,0.0007,1,1,1,0.0584,0.0589,0.059
BLANCO,-0.0007,,mg/L,>100,-0.0001,0,1,1,1,-0.0004,0.0001,0.0001
