PATRON,0.2037,,mg/L,3.1,0.0008,0.0274,0.0003,0.0283,0.0273,0.0267
BLANCO,0.0002,,mg/L,>100,0.0005,0,0,0.0002,0.0005,-0.0006
BLANCO REACTIVO,0,,mg/L,33.9,0.0001,-0.0003,0.0003,-0.0002,-0.0004,-0.0004
H,0.0998,,mg/L,0.6,0.0001,0.0134,0.002,0.0135,0.0134,0.0134
C1,0.0941,,mg/L,2.5,0.0003,0.0127,0.0022,0.013,0.0124,0.0126
C2,0.0936,,mg/L,1.5,0.0002,0.0126,0.0018,0.0128,0.0125,0.0124
PATRON,0.206,,mg/L,1.8,0.0005,0.0277,-0.0006,0.0283,0.0273,0.0276
BLANCO,0.0026,,mg/L,58.5,0.0002,0.0003,0.0003,0.0002,0.0003,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,-0.0001,0.0001,-0.0002
C3,0.0871,,mg/L,0.6,0.0001,0.0117,0.0004,0.0117,0.0118,0.0117
C4,0.0712,,mg/L,2.8,0.0003,0.0096,0.0004,0.0099,0.0094,0.0094
T,0.0546,,mg/L,1.2,0.0001,0.0073,0.0003,0.0073,0.0074,0.0073
PATRON,0.2067,,mg/L,6.2,0.0017,0.0278,-0.0007,0.0291,0.0286,0.0259
BLANCO,-0.0014,,mg/L,>100,0.0003,-0.0002,-0.0018,0.0001,-0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,11.2,0.0001,0.001,-0.001,0.0009,0.0009,0.0011
ELY1,0.0856,,mg/L,1.2,0.0001,0.0115,-0.0005,0.0114,0.0117,0.0115
ELY2,0.0734,,mg/L,3.3,0.0003,0.0099,0,0.0102,0.0096,0.0098
ELY3,0.059,,mg/L,1.8,0.0001,0.0079,-0.0007,0.0079,0.0081,0.0078
PATRON,0.2016,,mg/L,0.4,0.0001,0.0271,-0.0017,0.027,0.0272,0.0272
BLANCO,0.0001,,mg/L,>100,0.0001,0,-0.002,0,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,23.1,0.0002,0.0008,-0.0009,0.0008,0.0009,0.0006
ELY4,0.0458,,mg/L,4.3,0.0003,0.0062,-0.0003,0.0065,0.0061,0.006
ELY5,0.0228,,mg/L,9.6,0.0003,0.0031,-0.0004,0.0034,0.0029,0.0029
PATRON,0.2023,,mg/L,1.6,0.0004,0.0272,-0.0016,0.0276,0.0268,0.0273
BLANCO,0.0019,,mg/L,44.6,0.0001,0.0003,-0.0018,0.0003,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,19.6,0.0002,0.001,-0.0011,0.0008,0.001,0.0011
