BLANCO REACTIVO,0,,mg/L,73.1,0.0003,0.0001,0.0006,0.0002,0.0001
PATRON,4.9988,,mg/L,1.2,0.0504,-0.0005,0.0499,0.0511,0.0502
BLANCO,-0.0164,,mg/L,>100,-0.0002,-0.0007,-0.0004,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0008,0.0002,0.0007,-0.0001
FASE 1,0.432,,mg/L,10.2,0.0044,-0.0003,0.0039,0.0047,0.0046
FASE 2,0.0291,,mg/L,72.9,0.0003,-0.0007,0.0001,0.0005,0.0003
FASE 3,-0.0118,,mg/L,>100,-0.0001,-0.0005,0.0004,-0.0004,-0.0003
VSP NORTE,0.0047,,mg/L,>100,0,-0.0002,0,-0.0003,0.0004
CELDA 8.1,0.0369,,mg/L,>100,0.0004,-0.0009,0.0009,0,0.0003
CELDA 8.2,0.021,,mg/L,>100,0.0002,-0.0006,0.0009,-0.0005,0.0003
CELDA 8.3,1.0062,,mg/L,3.9,0.0102,-0.0005,0.0103,0.0098,0.0106
PATRON,5.0741,,mg/L,1.9,0.0511,-0.0011,0.0502,0.0521,0.0512
BLANCO,0.0039,,mg/L,>100,0,-0.001,0,0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0012,0.0001,-0.0002,-0.0001
