PATRON,0.0473,,mg/L,4.2,0.0026,-0.0014,0.0024,0.0026,0.0027
BLANCO,0.0091,,mg/L,61.9,0.0007,-0.0006,0.0003,0.0011,0.0006
BLANCO REACTIVO,0,,mg/L,23.9,0.0013,-0.0019,0.0013,0.001,0.0017
H KCA PO,0.0235,,mg/L,39.1,0.0014,0.0002,0.0014,0.0019,0.0008
H KCA PO,0.0235,,mg/L,39.3,0.0012,-0.0001,0.0018,0.0009,0.001
H KCA PO,0.0235,,mg/L,9.2,0.0012,0.0006,0.0013,0.0011,0.0012
PATRON,0.049,,mg/L,22.3,0.0026,-0.0021,0.0024,0.0033,0.0022
H KCA PO,0.0235,,mg/L,24.5,0.0011,-0.0004,0.0009,0.0014,0.0009
H KCA PO,0.0235,,mg/L,41.9,0.0011,-0.0006,0.0007,0.0016,0.0009
PATRON,0.0502,,mg/L,23.3,0.0027,-0.0044,0.0026,0.0034,0.0021
BLANCO,-0.0002,,mg/L,84.4,0.0002,-0.0032,0.0003,0,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0007,-0.0018,0.0013,0.0009,-0.0002
M1 PO,0.0137,,mg/L,53.2,0.001,-0.0004,0.0016,0.0006,0.0007
M2 PO,0.002,,mg/L,18.8,0.0004,-0.0006,0.0004,0.0005,0.0004
M3 PO,-0.0047,,mg/L,>100,0.0001,-0.0008,-0.0004,0.0005,0.0002
M4 PO,-0.0049,,mg/L,>100,0.0001,-0.001,-0.0002,0.0009,-0.0004
PATRON,0.0482,,mg/L,10.7,0.0026,-0.0028,0.0026,0.0023,0.0029
P KCA PO,0.0049,,mg/L,>100,0.0005,-0.0001,0.0011,0,0.0002
PATRON,0.0508,,mg/L,4.1,0.0027,-0.002,0.0026,0.0028,0.0027
BLANCO,-0.0031,,mg/L,>100,0.0002,-0.0007,-0.0002,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,59.9,0.0005,-0.0017,0.0008,0.0002,0.0004
CELDA 8,0.0206,,mg/L,87.6,0.0013,0.0008,0.0024,0.0014,0.0001
CANAL,0.0176,,mg/L,20.2,0.0012,0.0007,0.0009,0.0011,0.0014
FASE 1,0.0299,,mg/L,37.4,0.0017,0.0008,0.0018,0.0023,0.0011
FASE 2,0.0488,,mg/L,13.5,0.0026,-0.0003,0.0024,0.003,0.0024
FASE 3,0.0265,,mg/L,26,0.0016,-0.0002,0.0016,0.0012,0.002
VSP NORTE,0.042,,mg/L,30.3,0.0023,-0.0005,0.0026,0.0028,0.0015
CELDA 8.1,0.0216,,mg/L,39.9,0.0013,-0.0007,0.0019,0.0009,0.0012
CELDA 8.2,0.0325,,mg/L,28.1,0.0018,-0.0022,0.0024,0.0018,0.0014
CELDA 8.3,0.034,,mg/L,22.9,0.0019,-0.0018,0.0019,0.0024,0.0015
S. RICA,0.0134,,mg/L,32.6,0.001,-0.0012,0.0013,0.0007,0.0009
PATRON,0.0501,,mg/L,15,0.0027,-0.0044,0.0031,0.0025,0.0024
BLANCO,-0.0058,,mg/L,>100,0.0001,-0.0032,-0.0005,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0007,-0.0002,0.0002,0.0007
H KCA PE,0.0125,,mg/L,15.6,0.0008,-0.0014,0.0009,0.0007,0.001
H KCA PE,0.0125,,mg/L,18,0.0009,-0.0003,0.001,0.0007,0.0009
H KCA PE,0.0125,,mg/L,>100,0,-0.0023,0.0004,-0.0004,0.0001
PATRON,0.055,,mg/L,8.7,0.0029,-0.0025,0.0031,0.0026,0.0029
H KCA PE,0.0125,,mg/L,62.9,0.0009,-0.0027,0.0015,0.0008,0.0004
H KCA PE,0.0125,,mg/L,>100,0.0006,0.001,-0.0002,0.0009,0.0011
PATRON,0.051,,mg/L,5.7,0.0027,-0.0035,0.0028,0.0027,0.0025
BLANCO,0.0028,,mg/L,89.4,0.0005,-0.0018,0.0008,0.0006,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0004,0.0003,-0.0005,0
M1 PE,0.0013,,mg/L,71.6,0.0004,0.0019,0.0007,0.0002,0.0003
M2 PE,0.0057,,mg/L,12.4,0.0006,0.0004,0.0006,0.0007,0.0005
M3 PE,0.0136,,mg/L,40.9,0.001,-0.0005,0.0012,0.0005,0.0012
M4 PE,0.0039,,mg/L,62.9,0.0005,0.0013,0.0003,0.0004,0.0009
PATRON,0.0463,,mg/L,17.9,0.0025,-0.0015,0.003,0.0023,0.0022
P KCA PE,0.0069,,mg/L,6.4,0.0007,0.001,0.0007,0.0006,0.0007
PATRON,0.0462,,mg/L,33.2,0.0025,-0.002,0.0032,0.0026,0.0016
BLANCO,-0.0093,,mg/L,>100,-0.0001,-0.002,-0.0002,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0004,0.0001,-0.0002,0.0003
