PATRON,0.0516,,mg/L,10.2,0.0029,0.0006,0.0028,0.0032,0.0026
BLANCO,-0.0072,,mg/L,>100,-0.0002,0.0006,0,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,4.2,-0.0045,0.003,-0.0042,-0.0046,-0.0046
H KCA PO,0.0233,,mg/L,6.2,0.0009,0.0046,0.0009,0.001,0.0009
H KCA PO,0.0233,,mg/L,8,0.0012,0.0044,0.0013,0.0012,0.0011
H KCA PO,0.0233,,mg/L,7,0.0015,0.0044,0.0016,0.0015,0.0014
PATRON,0.0511,,mg/L,13,0.0029,0.0034,0.0024,0.003,0.0032
H KCA PO,0.0233,,mg/L,19.2,0.001,0.0045,0.001,0.0012,0.0008
H KCA PO,0.0233,,mg/L,7.9,0.0011,0.0046,0.0012,0.0012,0.001
PATRON,0.048,,mg/L,5.8,0.0027,0.0072,0.0027,0.0029,0.0026
BLANCO,-0.0003,,mg/L,>100,0.0002,0.0078,-0.0001,0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,3.8,-0.0054,0.0034,-0.0056,-0.0055,-0.0052
M1 PO,0.0029,,mg/L,48.3,0.0004,0.0103,0.0005,0.0004,0.0002
M2 PO,0.001,,mg/L,>100,-0.0002,0.0104,0.0001,-0.0002,-0.0004
M3 PO,0.001,,mg/L,44.3,-0.0007,0.0101,-0.0005,-0.0006,-0.0011
M4 PO,0.001,,mg/L,39.1,-0.0004,0.0095,-0.0005,-0.0005,-0.0002
PATRON,0.0484,,mg/L,2.4,0.002,-0.0012,0.0021,0.002,0.0021
P KCA PO,0.0066,,mg/L,>100,0,0.0017,0.0002,-0.0001,0
PATRON,0.0517,,mg/L,7.7,0.0022,-0.0014,0.0021,0.0021,0.0024
BLANCO,0.0032,,mg/L,>100,-0.0001,-0.001,0.0001,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0011,-0.0003,-0.0001,0.0002
CELDA 8,0.0097,,mg/L,69.9,0.0002,0.0017,0,0.0003,0.0003
PATRON,0.0518,,mg/L,2.4,0.0027,-0.001,0.0028,0.0027,0.0027
BLANCO,0.0118,,mg/L,20.4,0.0008,-0.0008,0.001,0.0007,0.0007
BLANCO REACTIVO,0,,mg/L,11.2,0.0016,-0.0027,0.0018,0.0015,0.0015
H KCA PE,0.0115,,mg/L,53.8,0.0005,0,0.0002,0.0005,0.0007
H KCA PE,0.0115,,mg/L,4.9,0.0009,-0.0016,0.0008,0.0009,0.0009
H KCA PE,0.0115,,mg/L,18.7,0.001,-0.0017,0.001,0.0011,0.0008
PATRON,0.0466,,mg/L,7.9,0.0025,-0.0039,0.0023,0.0027,0.0024
H KCA PE,0.0115,,mg/L,7.6,0.0009,0.0003,0.0009,0.0008,0.0009
H KCA PE,0.0115,,mg/L,2.4,0.0009,-0.0008,0.0009,0.0009,0.001
PATRON,0.0457,,mg/L,3.2,0.0024,-0.0049,0.0024,0.0025,0.0024
BLANCO,0.0033,,mg/L,14.3,0.0004,-0.0048,0.0004,0.0005,0.0004
BLANCO REACTIVO,0,,mg/L,7.4,0.0018,-0.0032,0.0018,0.002,0.0017
M1 PE,0.001,,mg/L,>100,0.0001,-0.0018,0,0.0003,0
M2 PE,0.001,,mg/L,>100,0.0002,-0.002,0,0.0001,0.0006
M3 PE,0.001,,mg/L,53.4,0.0003,-0.0028,0.0002,0.0002,0.0004
M4 PE,0.001,,mg/L,14,0.0002,-0.0034,0.0002,0.0003,0.0002
PATRON,0.0481,,mg/L,7.5,0.0025,-0.0056,0.0027,0.0025,0.0024
P KCA PE,0.0021,,mg/L,39.7,0.0004,-0.0021,0.0003,0.0003,0.0005
PATRON,0.0458,,mg/L,2.2,0.0024,-0.0059,0.0024,0.0025,0.0024
BLANCO,0.0088,,mg/L,37.4,0.0007,-0.0055,0.0004,0.0008,0.0008
BLANCO REACTIVO,0,,mg/L,1,0.0024,-0.0037,0.0024,0.0024,0.0024
ELY 1,0.0003,,mg/L,57.1,0.0003,-0.0031,0.0005,0.0002,0.0002
ELY 2,0.001,,mg/L,>100,0.0002,-0.0038,0,0.0005,0.0001
ELY 3,0.0006,,mg/L,18.7,0.0003,-0.005,0.0003,0.0004,0.0003
ELY 4,0.0089,,mg/L,29.2,0.0007,-0.0058,0.0009,0.0006,0.0006
PATRON,0.0512,,mg/L,4.7,0.0027,-0.0091,0.0025,0.0027,0.0028
ELY P,0.0062,,mg/L,46.3,0.0006,-0.0046,0.0009,0.0005,0.0004
PATRON,0.0481,,mg/L,6.6,0.0025,-0.0072,0.0025,0.0027,0.0024
BLANCO,0.0039,,mg/L,52.8,0.0005,-0.0067,0.0005,0.0007,0.0002
BLANCO REACTIVO,0,,mg/L,4.4,0.0022,-0.0048,0.0022,0.0022,0.0021
