PATRON,0.2042,,mg/L,1.3,0.0004,0.0283,-0.0008,0.0279,0.0284,0.0286
BLANCO,0.0037,,mg/L,36.8,0.0002,0.0005,-0.0004,0.0007,0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,55,0.0003,0.0006,-0.0005,0.0003,0.001,0.0005
H,0.0886,,mg/L,4.5,0.0005,0.0123,0.0006,0.0124,0.0117,0.0127
C1,0.0995,,mg/L,0.6,0.0001,0.0138,0.0005,0.0138,0.0139,0.0137
C2,0.0785,,mg/L,2.2,0.0002,0.0109,0.0008,0.0107,0.0111,0.0108
PATRON,0.2041,,mg/L,1.7,0.0005,0.0283,-0.0006,0.0278,0.0284,0.0287
BLANCO,-0.003,,mg/L,34.3,0.0001,-0.0004,-0.0007,-0.0003,-0.0004,-0.0006
BLANCO REACTIVO,0,,mg/L,18.7,0.0001,0.0006,-0.0004,0.0005,0.0007,0.0006
C3,0.0762,,mg/L,2.5,0.0003,0.0105,0.0006,0.0102,0.0107,0.0107
C4,0.07,,mg/L,1.9,0.0002,0.0097,0.001,0.0095,0.0099,0.0097
T,0.0539,,mg/L,3.6,0.0003,0.0075,0.0011,0.0075,0.0072,0.0077
PATRON,0.2047,,mg/L,1,0.0003,0.0284,-0.0007,0.0282,0.0287,0.0283
BLANCO,-0.0023,,mg/L,62.1,0.0002,-0.0003,-0.0007,-0.0005,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0,0.0001,-0.0004,0.0001,0.0002
DP1,0.0587,,mg/L,0.9,0.0001,0.0081,0.0016,0.008,0.0081,0.0082
DP2,0.1022,,mg/L,2,0.0003,0.0142,0.0013,0.0138,0.0143,0.0144
DP3,0.102,,mg/L,2.8,0.0004,0.0141,0.0011,0.0145,0.0137,0.0142
PATRON,0.2043,,mg/L,0.1,0,0.0283,-0.0006,0.0283,0.0283,0.0283
BLANCO,0.0022,,mg/L,>100,0.0005,0.0003,-0.0001,0.0004,0.0007,-0.0003
BLANCO REACTIVO,0,,mg/L,53.8,0.0003,0.0006,-0.0005,0.0004,0.0004,0.0009
DP4,0.0541,,mg/L,4.2,0.0003,0.0075,0.0009,0.0075,0.0078,0.0072
DP5,0.1548,,mg/L,1.2,0.0003,0.0214,0.0009,0.0216,0.0211,0.0216
DP6,0.0596,,mg/L,0.9,0.0001,0.0082,0.0008,0.0082,0.0083,0.0082
PATRON,0.2021,,mg/L,0.8,0.0002,0.028,-0.0005,0.028,0.0282,0.0278
BLANCO,-0.0022,,mg/L,84,0.0003,-0.0003,-0.0008,0,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,71.3,0.0002,0.0003,-0.0002,0.0003,0.0001,0.0004
ELY1,0.0801,,mg/L,1,0.0001,0.0111,0.0011,0.0112,0.0111,0.011
ELY2,0.0653,,mg/L,2.1,0.0002,0.009,0.0013,0.0088,0.0091,0.0092
ELY3,0.0573,,mg/L,3.7,0.0003,0.0079,0.0012,0.0076,0.008,0.0081
PATRON,0.2028,,mg/L,1.1,0.0003,0.0281,-0.0002,0.0278,0.0281,0.0284
BLANCO,-0.0016,,mg/L,>100,0.0003,-0.0002,-0.0003,-0.0003,-0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,-0.0002,-0.0001,0.0003,0.0004
ELY4,0.0448,,mg/L,3.2,0.0002,0.0062,0.0012,0.0062,0.006,0.0064
ELY5,0.0325,,mg/L,3.4,0.0002,0.0045,0.0012,0.0046,0.0045,0.0043
PATRON,0.2026,,mg/L,1.9,0.0005,0.0281,0.0001,0.0286,0.0275,0.0282
BLANCO,-0.0021,,mg/L,54.3,0.0002,-0.0003,0.0023,-0.0002,-0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,17.6,0.0002,-0.0011,0.001,-0.0012,-0.0009,-0.0011
