Analista,,,,,,,,,,
Fecha de inicio,10/10/2023 12:57 a. m.  GMT: 10/10/2023 05:57 a. m.,,,,,,,,,
Hoja de trabajo,SA002255_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5063,,mg/L,1.4,0.0164,0.0007,0.0162,0.0165,0.0166
,BLANCO,-0.0047,,mg/L,82.6,-0.0002,0,0,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,34.5,0.0005,-0.0003,0.0007,0.0004,0.0004
,SA002255-001,0.0162,,mg/L,20.7,0.0015,-0.001,0.0012,0.0018,0.0016
,SA002255-002,1.1284,,mg/L,0.7,0.1041,-0.0009,0.1033,0.1044,0.1047
,SA002255-003,0.0311,,mg/L,11,0.0029,-0.0009,0.0027,0.0027,0.0033
,SA002255-004,0.1315,,mg/L,1.2,0.0122,-0.0008,0.0123,0.0124,0.0121
,SA002255-005,0.5183,,mg/L,1.3,0.0481,-0.0005,0.0479,0.0488,0.0476
,PATRON,0.4964,,mg/L,1.1,0.0161,0.0002,0.0163,0.0159,0.0162
,SA002255-006,0.1742,,mg/L,1.1,0.0162,-0.0007,0.0162,0.0164,0.0161
,SA002255-007,0.2672,,mg/L,1.6,0.0248,-0.0007,0.0244,0.0248,0.0251
,SA002255-008,0.0251,,mg/L,15.2,0.0023,-0.0012,0.0021,0.0022,0.0027
,SA002255-009,0.3057,,mg/L,3.2,0.0275,-0.0007,0.0269,0.0271,0.0285
,SA002255-010,0.3105,,mg/L,1.2,0.0297,-0.0009,0.0301,0.0294,0.0296
,PATRON,0.4938,,mg/L,0.8,0.016,-0.0001,0.0161,0.0159,0.0161
,BLANCO,-0.0082,,mg/L,31,-0.0003,-0.0009,-0.0002,-0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,0,-0.0006,0,0.0005
,SA002255-011,0.0784,,mg/L,1.5,0.0073,0.0001,0.0072,0.0074,0.0073
,SA002255-012,0.0305,,mg/L,12.5,0.0028,0.0001,0.003,0.0031,0.0024
,SA002255-013,0.0236,,mg/L,11.7,0.0022,-0.0003,0.0019,0.0024,0.0022
,SA002255-014,0.046,,mg/L,1.2,0.0043,-0.0001,0.0043,0.0042,0.0043
,SA002255-015,0.0445,,mg/L,5.9,0.0042,-0.0002,0.0044,0.0041,0.004
,PATRON,0.5169,,mg/L,0.8,0.0168,0.0005,0.0166,0.0168,0.0169
,SA002255-016,0.0448,,mg/L,3.4,0.0042,-0.0003,0.0043,0.0042,0.004
,SA002255-017,0.204,,mg/L,1.2,0.019,-0.0001,0.0191,0.0187,0.0191
,SA002255-018,0.2405,,mg/L,0.8,0.0223,0,0.0224,0.0225,0.0221
,SA002255-019,0.0027,,mg/L,90.2,0.0003,-0.0002,0.0004,0.0003,0
,SA002255-020,0.0974,,mg/L,1,0.0091,-0.0001,0.009,0.0091,0.0092
,PATRON,0.5016,,mg/L,0.9,0.0163,0.0008,0.0164,0.0164,0.0161
,BLANCO,0.0087,,mg/L,34.9,0.0003,-0.0005,0.0004,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0005,0.0006,-0.0003,0.0004
,SA002255-021,0.1246,,mg/L,3.7,0.0116,-0.0006,0.0115,0.0121,0.0112
,SA002255-022,0.0934,,mg/L,1.8,0.0087,0,0.0085,0.0089,0.0087
,SA002255-023,0.0016,,mg/L,94.9,0.0001,-0.0005,0.0001,0.0003,0
,SA002255-024,0.1778,,mg/L,2.6,0.0165,-0.0002,0.0161,0.017,0.0164
,SA002255-025,0.9422,,mg/L,0.5,0.1427,0,0.142,0.1431,0.1431
,PATRON,0.4829,,mg/L,1.2,0.0157,0.0007,0.0159,0.0155,0.0157
,SA002255-026,0.9584,,mg/L,0.8,0.1461,0.0002,0.145,0.1461,0.1474
,SA002255-027,0.1091,,mg/L,4.4,0.0102,-0.0004,0.0107,0.0101,0.0098
,SA002255-028,0.028,,mg/L,5.8,0.0026,-0.0003,0.0026,0.0025,0.0028
,SA002255-029,0.0245,,mg/L,9.2,0.0023,-0.0004,0.0023,0.0025,0.0021
,SA002255-030,0.2189,,mg/L,1.1,0.0194,0,0.0196,0.0194,0.0192
,PATRON,0.4998,,mg/L,0.7,0.0162,0.0002,0.0161,0.0163,0.0163
,BLANCO,-0.0143,,mg/L,87.7,-0.0005,-0.0001,-0.0003,-0.0009,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0003,0,0.0002,0
,SA002255-031,0.0153,,mg/L,10.5,0.0014,0.0003,0.0016,0.0014,0.0013
,SA002255-032,0.9639,,mg/L,0.9,0.0893,0.0002,0.0884,0.09,0.0895
,PATRON,0.5014,,mg/L,1.2,0.0163,0.0005,0.0164,0.0164,0.016
,BLANCO,-0.0033,,mg/L,>100,-0.0001,-0.0004,-0.0004,0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0002,-0.0006,0.0002,-0.0006
