PATRON,0.998,,mg/L,0.8,0.0002,0.0201,0.0203,0.02,0.02
BLANCO,0.0008,,mg/L,>100,0,0,0,0.0001,0
BLANCO REACTIVO,0,,mg/L,19,0.0001,-0.0003,-0.0003,-0.0003,-0.0002
H,0.6022,,mg/L,0.2,0,0.0121,0.0122,0.0121,0.0121
C1,0.5566,,mg/L,2,0.0002,0.0112,0.011,0.0112,0.0115
C2,0.5482,,mg/L,0.6,0.0001,0.0111,0.011,0.0111,0.0111
PATRON,1.0018,,mg/L,2.1,0.0004,0.0202,0.0206,0.0202,0.0198
BLANCO,-0.0006,,mg/L,>100,0,0,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,15.9,0.0001,-0.0003,-0.0004,-0.0003,-0.0003
C3,0.5179,,mg/L,0.3,0,0.0104,0.0105,0.0104,0.0105
C4,0.54,,mg/L,1.4,0.0002,0.0109,0.0109,0.011,0.0107
T,0.5617,,mg/L,0.7,0.0001,0.0113,0.0112,0.0114,0.0113
PATRON,1.0024,,mg/L,4.6,0.0009,0.0202,0.0209,0.0206,0.0192
BLANCO,0.0038,,mg/L,24,0,0.0001,0.0001,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,25.6,0.0001,-0.0003,-0.0002,-0.0003,-0.0003
ELY1,0.5103,,mg/L,1.5,0.0002,0.0103,0.0103,0.0105,0.0102
ELY2,0.4752,,mg/L,1.3,0.0001,0.0096,0.0094,0.0097,0.0097
ELY3,0.4768,,mg/L,0.3,0,0.0096,0.0096,0.0096,0.0096
PATRON,1.0009,,mg/L,0.6,0.0001,0.0202,0.0202,0.0203,0.02
BLANCO,-0.0014,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,18.1,0.0001,-0.0004,-0.0005,-0.0004,-0.0004
ELY4,0.4591,,mg/L,0.7,0.0001,0.0093,0.0093,0.0092,0.0093
ELY5,0.4587,,mg/L,0.6,0.0001,0.0093,0.0092,0.0093,0.0092
PATRON,1.0154,,mg/L,0.7,0.0001,0.0205,0.0205,0.0203,0.0206
BLANCO,0.0022,,mg/L,>100,0.0001,0,0.0001,0,0
BLANCO REACTIVO,0,,mg/L,14.2,0.0001,-0.0005,-0.0004,-0.0006,-0.0005
