PATRON,1.0132,,mg/L,0.3,0.1341,0.0005,0.1344,0.1336,0.1344
BLANCO,-0.002,,mg/L,>100,-0.0003,-0.0002,-0.0006,-0.0005,0.0003
BLANCO REACTIVO,0,,mg/L,41.6,-0.0005,-0.0002,-0.0007,-0.0003,-0.0006
H KCA PO,0.0246,,mg/L,10.4,0.0033,0.0027,0.0031,0.0032,0.0037
H KCA PO,0.0212,,mg/L,18.8,0.0028,0.0028,0.0031,0.0022,0.0032
H KCA PO,0.0224,,mg/L,12.1,0.003,0.0027,0.0028,0.0034,0.0028
PATRON,1.0006,,mg/L,0.6,0.1325,0.0014,0.1317,0.1323,0.1334
H KCA PO,0.0204,,mg/L,9.9,0.0027,0.0028,0.0025,0.0028,0.003
H KCA PO,0.021,,mg/L,16.2,0.0028,0.0026,0.0025,0.0033,0.0027
PATRON,0.9993,,mg/L,0.6,0.1323,0.0014,0.1316,0.1332,0.1322
BLANCO,-0.0062,,mg/L,60,-0.0008,0.0006,-0.0012,-0.0003,-0.0011
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0.0004,0,-0.0001
M1 PO,0.0251,,mg/L,4.8,0.0034,0.0018,0.0033,0.0036,0.0033
M2 PO,0.022,,mg/L,15.1,0.003,0.0019,0.0028,0.0035,0.0026
M3 PO,0.0202,,mg/L,12.8,0.0027,0.0019,0.0023,0.0028,0.003
M4 PO,0.0209,,mg/L,7,0.0028,0.0014,0.0026,0.0028,0.003
PATRON,0.9859,,mg/L,0.3,0.1306,0.0006,0.131,0.1306,0.1302
P KCA PO,0.0146,,mg/L,34.3,0.002,0.002,0.0016,0.0027,0.0016
PATRON,0.9986,,mg/L,0.2,0.1322,0.0005,0.1323,0.1325,0.1319
BLANCO,0.0023,,mg/L,>100,0.0003,-0.0006,0.0007,0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,-0.0002,-0.0002,0.0004
CELDA 8,-0.002,,mg/L,>100,-0.0003,0.0018,-0.0006,0,-0.0002
PATRON,1.0136,,mg/L,0.3,0.1342,0.0004,0.1338,0.1343,0.1345
BLANCO,0.0005,,mg/L,>100,0.0001,-0.0004,-0.0001,-0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0004,-0.0003,0.0005,-0.0003
H KCA PE,0.0035,,mg/L,>100,0.0005,0.0024,0.0003,0.0012,0
H KCA PE,0.0062,,mg/L,5.5,0.0008,0.002,0.0008,0.0009,0.0008
H KCA PE,0.0055,,mg/L,64.9,0.0007,0.0019,0.0013,0.0006,0.0003
PATRON,0.9962,,mg/L,0.7,0.1319,0.0001,0.131,0.1319,0.1329
H KCA PE,0.0062,,mg/L,55.8,0.0008,0.0019,0.0003,0.0011,0.001
H KCA PE,0.0053,,mg/L,39.3,0.0007,0.0021,0.0004,0.0007,0.001
PATRON,0.9926,,mg/L,0.7,0.1314,0.0004,0.1306,0.1313,0.1325
BLANCO,0.0008,,mg/L,>100,0.0001,-0.0007,0.0002,0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0004,-0.0005,0.0002,-0.001
M1 PE,0.0071,,mg/L,14.7,0.001,0.0021,0.0011,0.001,0.0008
M2 PE,0.0059,,mg/L,33.1,0.0008,0.0022,0.0011,0.0006,0.0007
M3 PE,0.0055,,mg/L,25.9,0.0007,0.0021,0.0006,0.001,0.0006
M4 PE,0.008,,mg/L,16.3,0.0011,0.0022,0.0009,0.0011,0.0013
PATRON,1.0161,,mg/L,0.3,0.1317,0.0014,0.1321,0.1313,0.1318
P KCA PE,0.0029,,mg/L,52.2,0.0004,0.0028,0.0003,0.0003,0.0006
PATRON,1.0156,,mg/L,0.2,0.1317,0.0012,0.1315,0.1315,0.132
BLANCO,-0.0034,,mg/L,97.9,-0.0005,0.0004,-0.0001,-0.001,-0.0003
BLANCO REACTIVO,0,,mg/L,53.9,0.0009,-0.001,0.0005,0.0015,0.0008
ELY 1,0.0033,,mg/L,65.8,0.0004,0.0007,0.0008,0.0003,0.0003
ELY 2,0.0064,,mg/L,20.7,0.0008,0.0002,0.0008,0.0007,0.001
ELY 3,0.0085,,mg/L,13.7,0.0011,0,0.0012,0.0012,0.001
ELY 4,0.0054,,mg/L,69,0.0007,0.0002,0.0002,0.0008,0.0011
PATRON,0.9874,,mg/L,0.9,0.1281,-0.001,0.127,0.1278,0.1293
ELY P,0.0062,,mg/L,70.7,0.0008,0.0004,0.0005,0.0015,0.0005
PATRON,1.0013,,mg/L,0.3,0.1298,-0.0011,0.1294,0.1302,0.1299
BLANCO,0.0041,,mg/L,>100,0.0005,-0.0025,0.0003,0.0012,0.0001
BLANCO REACTIVO,0,,mg/L,22.9,0.001,-0.001,0.0007,0.0012,0.0009
