Analista,,,,,,,,,,
Fecha de inicio,17/07/2023 09:51 a. m.  GMT: 17/07/2023 04:51 p. m.,,,,,,,,,
Hoja de trabajo,SA001547_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1,,mg/L,1.1,0.1149,0.0005,0.1135,0.1159,0.1152
,BLANCO,0.0064,,mg/L,24.4,0.0008,-0.0008,0.001,0.0006,0.0008
,BLANCO REACTIVO,0,,mg/L,51.1,0.001,-0.0013,0.0004,0.0014,0.0012
,SA001547-001,16.0909,,mg/L,0.3,0.0752,0.0006,0.0753,0.075,0.0753
,SA001547-002,11.0154,,mg/L,1.3,0.052,-0.0004,0.0526,0.0513,0.0521
,SA001547-003,5.7916,,mg/L,1.9,0.0277,0.0002,0.0272,0.0283,0.0275
,SA001547-004,3.0199,,mg/L,2.9,0.0145,0.0003,0.0148,0.014,0.0147
,SA001547-005,26.3387,,mg/L,0.3,0.1207,0.001,0.1209,0.121,0.1204
,PATRON,0.9875,,mg/L,0.6,0.1135,-0.0012,0.1132,0.1131,0.1142
,SA001547-006,3.8739,,mg/L,2.8,0.0186,0.0005,0.018,0.0191,0.0187
,SA001547-007,3.7511,,mg/L,1.1,0.018,0.0005,0.0182,0.0178,0.018
,SA001547-008,-0.0117,,mg/L,>100,-0.0001,-0.0019,0.0004,-0.0001,-0.0004
,SA001547-009,0.0105,,mg/L,80.7,0.0005,-0.0012,0.0008,0,0.0008
,SA001547-010,4.0014,,mg/L,1.1,0.0192,0.0005,0.0193,0.0194,0.019
,PATRON,0.9979,,mg/L,0.1,0.1146,-0.0011,0.1145,0.1148,0.1147
,BLANCO,-0.0002,,mg/L,>100,0,-0.0017,0.0001,0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,16,0.001,-0.001,0.0012,0.0008,0.001
,SA001547-011,4.0169,,mg/L,1.1,0.0193,-0.0001,0.019,0.0195,0.0193
,SA001547-012,15.9947,,mg/L,0.6,0.0748,0.0003,0.0752,0.0743,0.0747
,SA001547-013,6.6817,,mg/L,0.9,0.0319,0.0001,0.0317,0.0322,0.0317
,PATRON,1.0032,,mg/L,0.3,0.1152,-0.0007,0.1151,0.1156,0.1149
,BLANCO,0.0027,,mg/L,>100,0.0003,-0.0023,-0.0003,0.0008,0.0005
,BLANCO REACTIVO,0,,mg/L,74.4,0.0003,-0.0006,0.0002,0.0001,0.0005
