PATRON,0.2033,,mg/L,5.5,0.0015,0.0275,0.0004,0.0287,0.0281,0.0258
BLANCO,0.0035,,mg/L,48.5,0.0002,0.0005,-0.0001,0.0005,0.0003,0.0007
BLANCO REACTIVO,0,,mg/L,92.9,0.0005,0.0005,-0.0005,0.0004,0.0011,0.0001
H,0.0932,,mg/L,0.5,0.0001,0.0126,0.0004,0.0126,0.0127,0.0126
C1,0.0882,,mg/L,0.9,0.0001,0.012,0.0003,0.0121,0.0119,0.0119
C2,0.0853,,mg/L,3.4,0.0004,0.0116,0.0003,0.012,0.0115,0.0112
PATRON,0.2,,mg/L,0.8,0.0002,0.0271,-0.0011,0.0271,0.0273,0.0269
BLANCO,0.0003,,mg/L,>100,0.0003,0,-0.0011,-0.0002,0.0004,0
BLANCO REACTIVO,0,,mg/L,39.8,0.0003,0.0008,-0.0008,0.0012,0.0006,0.0007
C3,0.0764,,mg/L,1.2,0.0001,0.0104,-0.0002,0.0102,0.0105,0.0104
C4,0.0643,,mg/L,1.6,0.0001,0.0087,-0.0002,0.0086,0.0087,0.0089
T,0.0502,,mg/L,0.1,0,0.0068,-0.0003,0.0068,0.0068,0.0068
PATRON,0.1977,,mg/L,0.5,0.0001,0.0268,-0.0012,0.0269,0.0267,0.0268
BLANCO,-0.0006,,mg/L,>100,0.0003,-0.0001,-0.0015,0.0001,0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,23.9,0.0002,0.0007,-0.0005,0.0008,0.0006,0.0006
ELY1,0.0777,,mg/L,1.1,0.0001,0.0105,0.0003,0.0106,0.0106,0.0104
ELY2,0.0687,,mg/L,2.5,0.0002,0.0093,0.0001,0.0091,0.0092,0.0096
ELY3,0.0589,,mg/L,5,0.0004,0.008,-0.0001,0.0082,0.0083,0.0075
PATRON,0.1991,,mg/L,2.4,0.0006,0.027,-0.0009,0.0264,0.0276,0.0269
BLANCO,0.0025,,mg/L,68,0.0002,0.0003,-0.0016,0.0002,0.0006,0.0002
BLANCO REACTIVO,0,,mg/L,53.4,0.0003,0.0005,-0.0004,0.0006,0.0007,0.0002
ELY4,0.0488,,mg/L,8.9,0.0006,0.0066,0.0002,0.0071,0.006,0.0067
ELY5,0.0422,,mg/L,3.8,0.0002,0.0057,0.0001,0.0056,0.0056,0.006
PATRON,0.1989,,mg/L,1.4,0.0004,0.027,-0.0012,0.0265,0.0272,0.0272
BLANCO,0.0032,,mg/L,83.7,0.0004,0.0004,-0.0013,0.0001,0.0004,0.0008
BLANCO REACTIVO,0,,mg/L,42.4,0.0003,0.0006,-0.0006,0.0009,0.0004,0.0006
BLANCO,0.0017,,mg/L,>100,0.0003,0.0002,-0.0025,-0.0001,0.0003,0.0005
