PATRON,0.1919,,mg/L,13.9,0.0094,-0.006,1,1,1,0.0103,0.0079,0.01
BLANCO,-0.0118,,mg/L,>100,-0.0001,-0.0051,1,1,1,-0.0004,0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,10.5,0.0045,-0.0079,1,1,1,0.0043,0.0051,0.0043
CELDA 8,0.0161,,mg/L,68.5,0.0012,-0.0043,1,1,1,0.0021,0.0005,0.0011
CANAL,0.0219,,mg/L,42.4,0.0015,-0.0035,1,1,1,0.0017,0.0008,0.002
FASE 1,0.0323,,mg/L,48.8,0.002,-0.0036,1,1,1,0.0011,0.003,0.0018
PATRON,0.202,,mg/L,6.4,0.0099,-0.0082,1,1,1,0.0101,0.0092,0.0104
FASE 2,0.0575,,mg/L,35.7,0.0032,-0.0052,1,1,1,0.0022,0.0044,0.0029
FASE 3,0.026,,mg/L,67.5,0.0017,-0.0036,1,1,1,0.0024,0.0023,0.0004
PATRON,0.1976,,mg/L,7.2,0.0097,-0.0092,1,1,1,0.0098,0.0089,0.0103
BLANCO,0.0092,,mg/L,61.4,0.0009,-0.0138,1,1,1,0.0013,0.0003,0.0012
BLANCO REACTIVO,0,,mg/L,28.1,0.004,-0.0085,1,1,1,0.0042,0.0028,0.005
VSP NORTE,0.031,,mg/L,50.8,0.0019,-0.0092,1,1,1,0.0009,0.0028,0.0021
CELDA 8.1,0.0106,,mg/L,11.2,0.001,-0.008,1,1,1,0.001,0.001,0.0008
CELDA 8.2,0.0172,,mg/L,64.8,0.0013,-0.0083,1,1,1,0.0019,0.0016,0.0003
CELDA 8.3,-0.0164,,mg/L,88.1,-0.0003,-0.0053,1,1,1,-0.0005,-0.0003,0
PATRON,0.1834,,mg/L,18.6,0.009,-0.0137,1,1,1,0.0104,0.0094,0.0072
S. RICA,-0.0078,,mg/L,>100,0.0001,-0.008,1,1,1,0.0006,-0.0003,0.0001
PATRON,0.2033,,mg/L,12.4,0.0099,-0.0149,1,1,1,0.0102,0.0086,0.011
BLANCO,0.0031,,mg/L,52.3,0.0006,-0.0113,1,1,1,0.0004,0.0005,0.001
BLANCO REACTIVO,0,,mg/L,10.7,0.0026,-0.0082,1,1,1,0.0026,0.0023,0.0029
TRITURADORA,0.0083,,mg/L,68.5,0.0009,-0.0076,1,1,1,0.0014,0.0002,0.001
VICTORIA,-0.0177,,mg/L,>100,-0.0003,-0.0068,1,1,1,-0.001,-0.0006,0.0005
CELDA 1,-0.0053,,mg/L,97.2,0.0002,-0.0073,1,1,1,0.0003,0.0005,0
CELDA 2,0.0169,,mg/L,48.5,0.0013,-0.0081,1,1,1,0.0008,0.002,0.001
CELDA 3,-0.0035,,mg/L,>100,0.0003,-0.007,1,1,1,0.0007,0.0002,0.0001
CELDA 4A,0.0058,,mg/L,81.7,0.0008,-0.0067,1,1,1,0.001,0.0001,0.0012
CELDA 4B,0.0187,,mg/L,53.1,0.0014,-0.0083,1,1,1,0.0006,0.002,0.0015
CELDA 5A,0.0153,,mg/L,59.8,0.0012,-0.0082,1,1,1,0.0012,0.0019,0.0005
CELDA 5B,0.0244,,mg/L,58.7,0.0016,-0.0082,1,1,1,0.0012,0.0027,0.0009
PATRON,0.1918,,mg/L,9.1,0.0094,-0.0124,1,1,1,0.0093,0.0103,0.0086
BLANCO,0.0016,,mg/L,79.4,0.0006,-0.0122,1,1,1,0.001,0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,37.5,0.0024,-0.009,1,1,1,0.0014,0.0028,0.0031
