Analista,,,,,,,,,,
Fecha de inicio,15/04/2024 03:46 a. m.  GMT: 15/04/2024 09:46 a. m.,,,,,,,,,
Hoja de trabajo,SA003570_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5108,,mg/L,1.5,0.0169,0.0001,0.0171,0.0166,0.0168
,BLANCO,-0.0039,,mg/L,>100,-0.0001,-0.001,0.0001,0,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0009,0.0002,0.0003,0
,SA003570-001,0.0487,,mg/L,4.9,0.0046,-0.0009,0.0046,0.0048,0.0044
,SA003570-002,0.0307,,mg/L,4.1,0.0029,-0.0009,0.003,0.0028,0.0029
,SA003570-003,0.0393,,mg/L,2.5,0.0037,-0.0008,0.0037,0.0036,0.0038
,SA003570-004,0.0349,,mg/L,4,0.0033,-0.0011,0.0031,0.0034,0.0033
,SA003570-005,0.028,,mg/L,12.1,0.0026,-0.0007,0.0027,0.0029,0.0023
,PATRON,0.5015,,mg/L,0.8,0.0166,-0.0001,0.0164,0.0167,0.0165
,SA003570-006,0.0177,,mg/L,7.5,0.0017,-0.0008,0.0015,0.0018,0.0017
,SA003570-007,0.0318,,mg/L,13.1,0.003,-0.0009,0.0035,0.0027,0.0028
,SA003570-008,0.0451,,mg/L,3.5,0.0043,-0.0009,0.0041,0.0044,0.0043
,SA003570-009,0.1095,,mg/L,1,0.0103,-0.001,0.0105,0.0103,0.0103
,SA003570-010,0.1035,,mg/L,2.7,0.0098,-0.0007,0.0101,0.0096,0.0096
,PATRON,0.4943,,mg/L,1.8,0.0163,-0.0002,0.0163,0.0166,0.016
,BLANCO,-0.0038,,mg/L,>100,-0.0001,-0.0009,-0.0003,0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0008,0,0.0001,-0.0002
,SA003570-011,0.2026,,mg/L,0.3,0.0191,-0.0007,0.0191,0.0191,0.0192
,SA003570-012,0.005,,mg/L,3.9,0.0087,-0.0007,0.009,0.0087,0.0083
,SA003570-013,0.0716,,mg/L,1.8,0.0068,-0.0005,0.0068,0.0069,0.0066
,SA003570-014,0.2062,,mg/L,1.5,0.0195,-0.0007,0.0198,0.0196,0.0192
,SA003570-015,0.6763,,mg/L,0.5,0.0643,-0.0005,0.0646,0.0643,0.0639
,PATRON,0.5073,,mg/L,2,0.0168,0,0.017,0.0164,0.0169
,SA003570-016,0.1737,,mg/L,1.7,0.0165,-0.0006,0.0161,0.0167,0.0165
,SA003570-017,0.1445,,mg/L,1,0.0137,-0.0007,0.0138,0.0137,0.0135
,SA003570-018,0.0726,,mg/L,1.7,0.0069,-0.0006,0.0067,0.007,0.0069
,SA003570-019,0.0841,,mg/L,2.3,0.0079,-0.0009,0.0078,0.0079,0.0081
,SA003570-020,0.0441,,mg/L,3.4,0.0042,-0.0009,0.0043,0.0041,0.004
,PATRON,0.5038,,mg/L,0.8,0.0166,0,0.0166,0.0165,0.0168
,BLANCO,0.0049,,mg/L,>100,0.0002,-0.0011,0.0003,0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0007,0.0003,-0.0003,0
,SA003570-021,0.002,,mg/L,>100,0.0002,-0.0006,-0.0002,0.0004,0.0003
,SA003570-022,0.0289,,mg/L,3,0.0027,-0.0007,0.0027,0.0027,0.0028
,SA003570-023,0.0777,,mg/L,1.8,0.0073,-0.0007,0.0072,0.0074,0.0074
,SA003570-024,0.0372,,mg/L,10.3,0.0035,-0.0007,0.0038,0.0036,0.0031
,SA003570-025,0.0334,,mg/L,3.1,0.0032,-0.0008,0.0032,0.003,0.0032
,PATRON,0.4907,,mg/L,1.4,0.0162,-0.0001,0.0162,0.0164,0.016
,SA003570-026,0.0529,,mg/L,2.4,0.005,-0.0007,0.005,0.0051,0.0049
,SA003570-027,0.0359,,mg/L,5,0.0034,-0.0004,0.0032,0.0036,0.0033
,SA003570-028,0.0286,,mg/L,3.7,0.0027,-0.0006,0.0026,0.0028,0.0027
,SA003570-029,0.0397,,mg/L,3.9,0.0037,-0.0007,0.0039,0.0036,0.0037
,SA003570-030,0.0231,,mg/L,10.9,0.0022,-0.0007,0.0021,0.0025,0.002
,PATRON,0.4964,,mg/L,1,0.0164,0,0.0163,0.0166,0.0163
,BLANCO,0.0008,,mg/L,>100,0,-0.0009,0.0002,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0009,-0.0003,0.0001,-0.0002
,SA003570-031,0.0253,,mg/L,5.3,0.0024,-0.0005,0.0025,0.0022,0.0025
,SA003570-032,0.207,,mg/L,1.5,0.0202,-0.0007,0.0199,0.0201,0.0205
,PATRON,0.5085,,mg/L,0.2,0.0168,0.0001,0.0168,0.0168,0.0168
,BLANCO,-0.0001,,mg/L,>100,0,-0.0009,-0.0002,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0009,0.0001,-0.0002,-0.0003
