Analista,,,,,,,,,,
Fecha de inicio,11/06/2023 02:18 a. m.  GMT: 11/06/2023 09:18 a. m.,,,,,,,,,
Hoja de trabajo,SA001293_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0026,,mg/L,0.6,0.1413,0.0029,0.1411,0.1423,0.1405
,BLANCO,-0.0063,,mg/L,46.9,-0.001,0.0003,-0.0013,-0.0012,-0.0004
,BLANCO REACTIVO,0,,mg/L,2,-0.0069,0.0019,-0.0068,-0.007,-0.007
,SA001293-001,3.6037,,mg/L,2.1,0.0226,0.0096,0.022,0.0227,0.023
,SA001293-002,3.1382,,mg/L,1.4,0.0197,0.0091,0.0196,0.02,0.0195
,SA001293-003,3.1196,,mg/L,3.7,0.0194,0.0106,0.0202,0.0193,0.0188
,SA001293-004,2.6713,,mg/L,1.1,0.0166,0.0105,0.0168,0.0166,0.0165
,SA001293-005,0.0096,,mg/L,10.9,0.0054,0.0074,0.0049,0.0053,0.006
,PATRON,1.0094,,mg/L,0.7,0.1421,0.0082,0.1413,0.1431,0.1418
,SA001293-006,3.2901,,mg/L,3,0.0209,0.0101,0.0208,0.0216,0.0204
,SA001293-007,2.6615,,mg/L,1.1,0.017,0.0097,0.0169,0.0172,0.017
,SA001293-008,2.8896,,mg/L,2.6,0.0182,0.0094,0.0187,0.0178,0.0181
,SA001293-009,3.04,,mg/L,1.8,0.0191,0.0096,0.0191,0.0188,0.0195
,SA001293-010,2.0047,,mg/L,5.1,0.0128,0.0096,0.0122,0.0127,0.0135
,PATRON,0.9892,,mg/L,0.3,0.1323,0.0018,0.132,0.1321,0.1328
,BLANCO,0.0011,,mg/L,>100,0.0002,0.0101,-0.0002,0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,0.5,-0.0083,0.0021,-0.0082,-0.0083,-0.0083
,SA001293-011,15.0113,,mg/L,0.4,0.0872,0.0125,0.0868,0.0873,0.0875
,SA001293-012,2.5464,,mg/L,3.2,0.015,0.0138,0.0155,0.0145,0.0151
,SA001293-013,0.0043,,mg/L,3.4,0.0052,0.01,0.0051,0.0054,0.0052
,SA001293-014,2.8018,,mg/L,1.3,0.0167,0.0141,0.0165,0.0169,0.0166
,SA001293-015,2.1582,,mg/L,2.6,0.0128,0.0144,0.0132,0.0126,0.0126
,PATRON,1.0175,,mg/L,0.7,0.1354,0.0108,0.1364,0.1354,0.1345
,SA001293-016,2.152,,mg/L,2.7,0.0127,0.0135,0.0131,0.0126,0.0125
,SA001293-017,2.6584,,mg/L,0.6,0.0156,0.0147,0.0155,0.0156,0.0157
,SA001293-018,4.3627,,mg/L,1.7,0.026,0.0146,0.026,0.0255,0.0264
,SA001293-019,3.2525,,mg/L,0.5,0.0195,0.0151,0.0196,0.0194,0.0194
,SA001293-020,2.6708,,mg/L,2.1,0.0158,0.0137,0.0161,0.0157,0.0154
,PATRON,0.9887,,mg/L,1.2,0.1323,0.011,0.1308,0.134,0.1319
,BLANCO,-0.0026,,mg/L,61.1,-0.0004,0.0098,-0.0001,-0.0005,-0.0005
,BLANCO REACTIVO,0,,mg/L,4.2,-0.0085,0.0013,-0.0081,-0.0088,-0.0085
,SA001293-021,2.6945,,mg/L,3.4,0.0154,0.0139,0.0152,0.0151,0.016
,SA001293-022,3.5303,,mg/L,0.6,0.0206,0.0127,0.0207,0.0205,0.0206
,SA001293-023,3.1332,,mg/L,2.1,0.0184,0.0145,0.0188,0.0182,0.0181
,SA001293-024,4.3607,,mg/L,1.2,0.0254,0.0151,0.0256,0.0255,0.025
,SA001293-025,2.586,,mg/L,1.3,0.0152,0.0145,0.0152,0.015,0.0154
,PATRON,0.9998,,mg/L,0.8,0.1335,0.0108,0.1345,0.1335,0.1324
,SA001293-026,2.5747,,mg/L,0.2,0.0152,0.0145,0.0153,0.0152,0.0152
,SA001293-027,2.236,,mg/L,3.8,0.0133,0.0129,0.0136,0.0127,0.0136
,SA001293-028,2.4112,,mg/L,2.5,0.0145,0.0146,0.0143,0.0142,0.0149
,SA001293-029,3.4872,,mg/L,1.9,0.0204,0.0155,0.0205,0.02,0.0208
,SA001293-030,3.4864,,mg/L,2.6,0.0205,0.0135,0.0204,0.021,0.02
,PATRON,1.0055,,mg/L,0.5,0.1341,0.0105,0.1342,0.1347,0.1335
,BLANCO,-0.0007,,mg/L,>100,-0.0001,0.0092,-0.0003,0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,7.3,-0.0093,0.0012,-0.009,-0.0101,-0.0088
,SA001293-031,3.4776,,mg/L,1.7,0.0202,0.0143,0.0199,0.0205,0.0202
,SA001293-032,2.6949,,mg/L,2.6,0.0159,0.014,0.0154,0.016,0.0163
,PATRON,1.0026,,mg/L,0.4,0.136,0.0008,0.1358,0.1367,0.1357
,BLANCO,0.0004,,mg/L,>100,0.0001,0.0105,0,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,8.3,-0.009,0.0007,-0.0085,-0.0099,-0.0087
