Analista,RDB,,,,,,,,,
Fecha de inicio,15/12/2023 04:05 a. m.  GMT: 15/12/2023 10:05 a. m.,,,,,,,,,
Hoja de trabajo,SA002718_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5119,,mg/L,2,0.016,0.0038,0.0157,0.0164,0.016
,BLANCO,-0.0787,,mg/L,12.6,-0.0024,0.0025,-0.0027,-0.0025,-0.0021
,BLANCO REACTIVO,0,,mg/L,9.4,-0.0031,0.0031,-0.0031,-0.0033,-0.0027
,SA002718-001,0.1642,,mg/L,0.7,0.0147,0.0064,0.0146,0.0147,0.0148
,SA002718-002,0.0037,,mg/L,50.9,0.0003,0.0068,0.0001,0.0004,0.0005
,SA002718-003,0.1593,,mg/L,2.7,0.0143,0.0067,0.0144,0.0145,0.0138
,SA002718-004,0.1593,,mg/L,0.1,0.0143,0.0067,0.0143,0.0142,0.0143
,SA002718-005,0.1788,,mg/L,1.4,0.016,0.0066,0.0158,0.016,0.0162
,PATRON,0.5204,,mg/L,0.9,0.0172,0.0006,0.0172,0.0173,0.017
,SA002718-006,0.2323,,mg/L,0.9,0.0209,0.0065,0.0208,0.0211,0.0208
,SA002718-007,0.2633,,mg/L,0.2,0.0237,0.0064,0.0238,0.0237,0.0238
,SA002718-008,0.114,,mg/L,2.4,0.0102,0.0064,0.01,0.0101,0.0104
,SA002718-009,0.2295,,mg/L,0.4,0.0206,0.0063,0.0206,0.0206,0.0207
,SA002718-010,0.1596,,mg/L,0.8,0.0143,0.0062,0.0142,0.0144,0.0143
,PATRON,0.5023,,mg/L,1.2,0.0166,0.0008,0.0165,0.0168,0.0164
,BLANCO,0.0061,,mg/L,>100,0.0002,0.0057,0.0004,0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,2.6,-0.0031,0.0028,-0.0032,-0.0032,-0.003
,SA002718-011,0.1527,,mg/L,0.8,0.0143,0.0003,0.0142,0.0144,0.0144
,SA002718-012,0.136,,mg/L,0.7,0.0127,0,0.0128,0.0127,0.0128
,SA002718-013,0.1338,,mg/L,2.3,0.0125,0.0003,0.0123,0.0124,0.0129
,SA002718-014,0.0791,,mg/L,5.1,0.0074,0.0005,0.0074,0.0077,0.007
,SA002718-015,0.101,,mg/L,0.8,0.0094,0.0001,0.0093,0.0095,0.0094
,PATRON,0.4911,,mg/L,2.5,0.0162,0.001,0.0164,0.0157,0.0164
,SA002718-016,0.0792,,mg/L,26,0.0074,0.0033,0.0094,0.0057,0.007
,SA002718-017,0.6034,,mg/L,0.5,0.0529,0.0016,0.0528,0.0526,0.0532
,SA002718-018,0.1269,,mg/L,2,0.0119,0.0044,0.0118,0.0117,0.0121
,SA002718-019,0.0671,,mg/L,2.5,0.0062,0.0039,0.0061,0.0064,0.0063
,SA002718-020,0.0488,,mg/L,4.4,0.0045,0.0042,0.0043,0.0047,0.0046
,PATRON,0.4942,,mg/L,0.8,0.0168,0.0009,0.0169,0.0167,0.017
,BLANCO,0.0074,,mg/L,80.2,0.0002,-0.0003,0.0003,0,0.0004
,BLANCO REACTIVO,0,,mg/L,42.9,-0.0001,0,-0.0002,-0.0001,-0.0001
,SA002718-021,0.0977,,mg/L,4,0.0095,0.0008,0.0099,0.0093,0.0092
,SA002718-022,0.1587,,mg/L,10,0.0154,0.0006,0.0137,0.0165,0.0162
,SA002718-023,0.123,,mg/L,0.9,0.0119,0.0005,0.012,0.0119,0.0118
,SA002718-024,0.203,,mg/L,0.5,0.0177,0.001,0.0176,0.0177,0.0178
,SA002718-025,0.1921,,mg/L,0.4,0.0187,0.0004,0.0187,0.0187,0.0188
,PATRON,0.4997,,mg/L,2.4,0.017,0.001,0.0175,0.0169,0.0167
,SA002718-026,0.0656,,mg/L,0.7,0.0063,0.0001,0.0063,0.0063,0.0064
,SA002718-027,0.1737,,mg/L,0.7,0.0169,0.0003,0.0169,0.0168,0.017
,SA002718-028,0.1475,,mg/L,0.2,0.0143,0.0003,0.0143,0.0143,0.0144
,SA002718-029,0.004,,mg/L,7.9,0.0004,0.0003,0.0004,0.0004,0.0003
,SA002718-030,0.2187,,mg/L,0.7,0.0214,0.0002,0.0213,0.0213,0.0216
,PATRON,0.4978,,mg/L,0.7,0.017,0.0011,0.0171,0.0168,0.017
,BLANCO,0.0126,,mg/L,68.4,0.0004,-0.0005,0.0006,0.0001,0.0006
,BLANCO REACTIVO,0,,mg/L,66.1,0.0002,-0.0005,0.0003,0.0001,0.0001
,SA002718-031,0.4215,,mg/L,0.3,0.0419,0.0001,0.0419,0.0421,0.0418
,SA002718-032,0.1351,,mg/L,2.8,0.0131,-0.0002,0.0135,0.0129,0.0129
,PATRON,0.4983,,mg/L,1.5,0.017,0.0006,0.0171,0.0171,0.0167
,BLANCO,-0.0027,,mg/L,>100,-0.0001,-0.0006,0.0001,0,-0.0004
,BLANCO REACTIVO,0,,mg/L,53.6,0.0001,-0.0006,0.0001,0.0002,0
