PATRON,0.1525,,mg/L,7.3,0.0007,0.0093,0,0.0099,0.0095,0.0086
BLANCO,-0.0038,,mg/L,48.6,0.0001,-0.0003,0,-0.0003,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,-0.0001,0.0001,-0.0002,-0.0002
H,0.055,,mg/L,5.8,0.0002,0.0033,0.0035,0.0033,0.0032,0.0035
C1,0.0407,,mg/L,5.4,0.0001,0.0025,0.0034,0.0026,0.0025,0.0023
C2,0.0371,,mg/L,20.9,0.0005,0.0022,0.0033,0.0017,0.0023,0.0027
PATRON,0.1503,,mg/L,0.5,0,0.0092,0,0.0092,0.0091,0.0092
BLANCO,-0.0024,,mg/L,72.1,0.0001,-0.0002,0.0005,-0.0001,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,76.4,0.0004,-0.0005,0.0003,-0.0002,-0.0003,-0.0009
C3,0.0263,,mg/L,26.7,0.0004,0.0016,0.004,0.0014,0.0013,0.0021
C4,0.019,,mg/L,44.5,0.0005,0.0011,0.004,0.0006,0.0016,0.0011
T,0.0063,,mg/L,>100,0.0007,0.0004,0.0042,-0.0001,0.0012,-0.0001
PATRON,0.1489,,mg/L,1,0.0001,0.0091,0.0007,0.0091,0.009,0.0091
BLANCO,-0.0001,,mg/L,>100,0.0003,0,0.0011,0,0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,11.2,0.0001,-0.0009,0.0003,-0.001,-0.0009,-0.0008
ELY1,0.0405,,mg/L,1.3,0,0.0025,0.0046,0.0025,0.0024,0.0025
ELY2,0.0302,,mg/L,13.8,0.0003,0.0018,0.0047,0.0017,0.0021,0.0016
ELY3,0.0196,,mg/L,45.1,0.0005,0.0012,0.0048,0.0008,0.0018,0.0009
PATRON,0.1506,,mg/L,2.3,0.0002,0.0092,0.0011,0.009,0.0092,0.0094
BLANCO,-0.0042,,mg/L,75.7,0.0002,-0.0003,0.0013,-0.0003,-0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,17.2,0.0002,-0.0009,0.0004,-0.001,-0.0007,-0.001
ELY4,0.0105,,mg/L,94.6,0.0006,0.0006,0.0049,0.0001,0.0013,0.0005
ELY5,0.0036,,mg/L,>100,0.0003,0.0002,0.0049,0.0001,-0.0001,0.0005
PATRON,0.1518,,mg/L,2,0.0002,0.0093,0.0012,0.0093,0.0094,0.0091
BLANCO,-0.0022,,mg/L,75.9,0.0001,-0.0002,0.0013,-0.0002,0,-0.0003
BLANCO REACTIVO,0,,mg/L,3.1,0,-0.0009,0.0004,-0.001,-0.0009,-0.0009
