PATRON,0.1511,,mg/L,5.4,0.0075,-0.0029,0.0074,0.008,0.0072
BLANCO,-0.0021,,mg/L,>100,-0.0001,0.0005,0,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,27.1,-0.0005,0,-0.0005,-0.0003,-0.0006
H,0.0941,,mg/L,4.2,0.0048,0.001,0.0048,0.005,0.0046
C1,0.0698,,mg/L,22,0.0036,0.0011,0.0028,0.0044,0.0035
C2,0.06,,mg/L,9,0.0031,0.001,0.0028,0.0034,0.0031
PATRON,0.0503,,mg/L,8.2,0.0026,-0.003,0.0028,0.0026,0.0024
BLANCO,-0.0007,,mg/L,>100,0,-0.0008,0.0001,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,49,-0.0001,-0.0003,0,-0.0001,-0.0001
C3,0.052,,mg/L,13.4,0.0027,0,0.0028,0.0023,0.003
C4,0.0276,,mg/L,2.1,0.0015,0.0007,0.0015,0.0014,0.0015
T,0.0166,,mg/L,81.9,0.0009,-0.0007,0.0013,0.0013,0
PATRON,0.0532,,mg/L,10.3,0.0028,-0.0032,0.0029,0.0024,0.003
BLANCO,0.0006,,mg/L,>100,0,-0.001,-0.0001,0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0008,0.0005,-0.0006,0.0004
DP1,0.0688,,mg/L,16.9,0.0035,-0.0002,0.0036,0.0041,0.0029
DP2,0.0825,,mg/L,3.6,0.0042,-0.0007,0.0043,0.0043,0.004
DP3,0.0532,,mg/L,9.5,0.0028,-0.0002,0.0029,0.0029,0.0025
PATRON,0.1493,,mg/L,11.2,0.0074,-0.0032,0.0079,0.0079,0.0065
BLANCO,-0.0004,,mg/L,>100,0,-0.0011,0.0002,0.0004,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0008,-0.0003,0.0003,0.0005
DP4,0.0803,,mg/L,7.1,0.0041,0.0006,0.0043,0.0043,0.0038
DP5,0.0363,,mg/L,13.2,0.0019,0.0014,0.0021,0.0016,0.0019
DP6,0.2221,,mg/L,1.6,0.0108,-0.0007,0.0109,0.011,0.0107
PATRON,0.1486,,mg/L,12.9,0.0074,-0.0034,0.0081,0.0078,0.0063
BLANCO,0.0021,,mg/L,>100,0.0001,-0.001,-0.0002,-0.0001,0.0007
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0008,-0.0001,-0.0002,0.0002
ELY1,0.0778,,mg/L,15.2,0.004,0.0001,0.0047,0.0035,0.0038
ELY2,0.0664,,mg/L,7.4,0.0034,0.0002,0.0037,0.0032,0.0035
ELY3,0.0513,,mg/L,54.7,0.0027,-0.0001,0.0021,0.0016,0.0043
PATRON,0.0525,,mg/L,12,0.0027,-0.0032,0.0026,0.0031,0.0025
BLANCO,0.0002,,mg/L,>100,0,-0.001,-0.0002,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0009,-0.0004,0,0.0001
ELY4,0.0288,,mg/L,31.8,0.0015,-0.0001,0.001,0.002,0.0016
ELY5,0.0123,,mg/L,40,0.0007,-0.0003,0.0007,0.0009,0.0004
PATRON,0.049,,mg/L,15.9,0.0026,-0.004,0.0029,0.0026,0.0021
BLANCO,0.0031,,mg/L,>100,0.0002,-0.0011,0.0003,0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0012,0.0001,-0.0001,0.0006
