"Analista",""
"Fecha de inicio","14/02/2026 02:57 p. m.  GMT: 14/02/2026 08:57 p. m."
"Hoja de trabajo","SA007971"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Ag Ag-CN (Llama)"

"PATRON",0.2048,"","mg/L",0.3,0.0001,0.0272,0.0007,0.0271,0.0272,0.0272
"BLANCO",0.0042,"","mg/L",22.4,0.0001,0.0006,0.0000,0.0007,0.0005,0.0005
"BLANCO REACTIVO",0.0000,"","mg/L",73.9,0.0003,0.0005,-0.0003,0.0008,0.0001,0.0005
"H",0.4971,"","mg/L",0.2,0.0001,0.0659,0.0013,0.0657,0.0660,0.0660
"C1",0.4710,"","mg/L",0.1,0.0001,0.0625,0.0014,0.0625,0.0625,0.0624
"C2",0.4496,"","mg/L",0.4,0.0003,0.0596,0.0012,0.0599,0.0596,0.0594
"PATRON",0.2022,"","mg/L",1.0,0.0003,0.0268,0.0000,0.0266,0.0271,0.0267
"BLANCO",-0.0015,"","mg/L",">100",0.0003,-0.0002,-0.0003,0.0001,-0.0003,-0.0004
"BLANCO REACTIVO",0.0000,"","mg/L",75.9,0.0004,0.0005,0.0000,0.0008,0.0007,0.0001
"C3",0.4128,"","mg/L",0.8,0.0004,0.0548,0.0010,0.0548,0.0543,0.0552
"C4",0.3647,"","mg/L",1.1,0.0005,0.0484,0.0012,0.0478,0.0488,0.0486
"T",0.2795,"","mg/L",1.1,0.0004,0.0371,0.0009,0.0367,0.0375,0.0370
"PATRON",0.2052,"","mg/L",0.9,0.0002,0.0272,-0.0005,0.0274,0.0274,0.0270
"BLANCO",0.0015,"","mg/L",82.5,0.0002,0.0002,-0.0006,0.0004,0.0000,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",11.0,0.0001,0.0007,0.0000,0.0008,0.0007,0.0007
"DP1",0.0156,"","mg/L",3.3,0.0001,0.0021,0.0004,0.0021,0.0021,0.0020
"DP2",0.0793,"","mg/L",3.3,0.0003,0.0105,0.0003,0.0108,0.0101,0.0106
"DP3",0.0481,"","mg/L",8.6,0.0005,0.0064,0.0002,0.0058,0.0067,0.0067
"PATRON",0.2002,"","mg/L",0.3,0.0001,0.0266,-0.0004,0.0265,0.0265,0.0267
"BLANCO",0.0005,"","mg/L",">100",0.0006,0.0001,-0.0008,0.0008,-0.0005,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",14.4,0.0001,0.0007,0.0000,0.0007,0.0008,0.0006
"DP4",0.3591,"","mg/L",0.7,0.0003,0.0476,0.0004,0.0475,0.0474,0.0480
"DP5",0.5900,"","mg/L",0.5,0.0004,0.0782,0.0010,0.0779,0.0779,0.0787
"DP6",1.2894,"","mg/L",0.4,0.0007,0.1686,0.0014,0.1679,0.1687,0.1693
"PATRON",0.2046,"","mg/L",1.4,0.0004,0.0271,-0.0008,0.0276,0.0268,0.0270
"BLANCO",-0.0012,"","mg/L",">100",0.0004,-0.0002,-0.0006,-0.0002,0.0002,-0.0005
"BLANCO REACTIVO",0.0000,"","mg/L",34.6,0.0002,0.0006,0.0001,0.0006,0.0008,0.0004
"ELY1",0.4425,"","mg/L",0.5,0.0003,0.0587,0.0011,0.0588,0.0589,0.0583
"ELY2",0.3140,"","mg/L",0.4,0.0001,0.0417,0.0007,0.0416,0.0415,0.0418
"ELY3",0.3327,"","mg/L",0.1,0.0000,0.0441,0.0009,0.0441,0.0442,0.0441
"PATRON",0.2018,"","mg/L",0.5,0.0001,0.0268,-0.0004,0.0267,0.0269,0.0267
"BLANCO",-0.0004,"","mg/L",">100",0.0002,-0.0001,-0.0005,-0.0003,0.0001,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",0.4,0.0002,0.0380,0.0014,0.0379,0.0379,0.0382
"ELY4",0.2833,"","mg/L",0.8,0.0003,0.0376,0.0010,0.0373,0.0376,0.0379
"ELY5",0.2620,"","mg/L",0.9,0.0003,0.0348,0.0011,0.0347,0.0351,0.0345
"PATRON",0.2006,"","mg/L",0.8,0.0002,0.0266,0.0000,0.0268,0.0264,0.0265
"BLANCO",-0.0013,"","mg/L",">100",0.0002,-0.0002,-0.0004,-0.0003,0.0001,-0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",55.4,0.0002,-0.0004,-0.0004,-0.0007,-0.0002,-0.0004
