Analista,,,,,,,,,,
Fecha de inicio,12/06/2024 11:25 a. m.  GMT: 12/06/2024 05:25 p. m.,,,,,,,,,
Hoja de trabajo,SA004359_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4986,,mg/L,1.6,0.0166,0.0009,0.0167,0.0168,0.0163
,BLANCO,0.005,,mg/L,>100,0.0002,-0.0001,-0.0002,0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,0.0001,-0.0001,0.0004
,SA004359-001,0.0563,,mg/L,1.6,0.0054,0.0001,0.0054,0.0053,0.0054
,SA004359-002,0.0324,,mg/L,11.1,0.0031,0,0.0027,0.0033,0.0032
,SA004359-003,0.0389,,mg/L,9,0.0037,0.0003,0.0041,0.0035,0.0035
,SA004359-004,0.0581,,mg/L,4.1,0.0055,0.0003,0.0056,0.0053,0.0057
,SA004359-005,0.0573,,mg/L,5.1,0.0055,0.0002,0.0053,0.0058,0.0053
,PATRON,0.4884,,mg/L,1.8,0.0163,0.0008,0.0159,0.0165,0.0163
,SA004359-006,0.061,,mg/L,4.2,0.0058,0.0001,0.0057,0.0056,0.0061
,SA004359-007,0.0053,,mg/L,32.2,0.0005,-0.0002,0.0007,0.0003,0.0005
,SA004359-008,0.772,,mg/L,0.2,0.0737,0.0001,0.0738,0.0737,0.0736
,SA004359-009,0.1348,,mg/L,2.7,0.0128,-0.0001,0.0125,0.0132,0.0129
,SA004359-010,0.0485,,mg/L,3.3,0.0046,-0.0001,0.0045,0.0047,0.0048
,PATRON,0.49,,mg/L,1.5,0.0163,0.0008,0.0165,0.016,0.0164
,BLANCO,0.0024,,mg/L,>100,0.0001,-0.0003,0.0002,0.0004,-0.0004
,BLANCO REACTIVO,0,,mg/L,57.6,0.0002,0.0001,0.0001,0.0003,0.0003
,SA004359-011,0.0221,,mg/L,7.4,0.0021,-0.0001,0.0021,0.002,0.0023
,SA004359-012,0.0188,,mg/L,9.7,0.0018,0.0002,0.002,0.0017,0.0017
,SA004359-013,0.0263,,mg/L,6.5,0.0025,0,0.0026,0.0026,0.0023
,SA004359-014,0.0564,,mg/L,3,0.0054,0.0003,0.0053,0.0052,0.0055
,SA004359-015,0.0654,,mg/L,5,0.0062,-0.0001,0.0059,0.0064,0.0064
,PATRON,0.4862,,mg/L,1.4,0.0162,0.0006,0.0161,0.0164,0.016
,SA004359-016,0.0678,,mg/L,2.4,0.0065,0.0006,0.0066,0.0063,0.0065
,SA004359-017,0.0751,,mg/L,8.3,0.0072,0.0003,0.0077,0.0072,0.0066
,SA004359-018,0.538,,mg/L,0.2,0.0512,0.0004,0.0513,0.0512,0.0512
,SA004359-019,0.0508,,mg/L,6.1,0.0049,0.0002,0.0052,0.0047,0.0046
,SA004359-020,0.5875,,mg/L,0.4,0.0559,0.0004,0.0557,0.0561,0.056
,PATRON,0.4931,,mg/L,0.5,0.016,0.0009,0.0161,0.0159,0.016
,BLANCO,-0.0004,,mg/L,>100,0,-0.0003,0,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,27.8,0.0005,-0.0002,0.0006,0.0004,0.0004
,SA004359-021,0.0651,,mg/L,0.8,0.0061,0.0006,0.0061,0.0061,0.006
,SA004359-022,0.0046,,mg/L,21.4,0.0004,0.0003,0.0005,0.0005,0.0003
,SA004359-023,0.0046,,mg/L,69.2,0.0002,0.0003,0.0001,0.0003,0.0002
,SA004359-024,0.0422,,mg/L,6.3,0.0039,0.0005,0.0037,0.0041,0.004
,SA004359-025,0.0504,,mg/L,8.2,0.0047,0.0003,0.005,0.0042,0.0048
,PATRON,0.4894,,mg/L,2.7,0.0157,0.0014,0.0161,0.0152,0.0158
,SA004359-026,0.0433,,mg/L,9.1,0.004,0.0006,0.0039,0.0044,0.0037
,SA004359-027,0.0871,,mg/L,5.3,0.008,0.0007,0.0084,0.0079,0.0076
,SA004359-028,0.0242,,mg/L,19.3,0.0022,0.0011,0.0019,0.002,0.0027
,SA004359-029,-0.0003,,mg/L,>100,0,0.0008,-0.0004,0.0001,0.0003
,SA004359-030,0.0222,,mg/L,6.3,0.002,0.0006,0.0022,0.002,0.0019
,PATRON,0.498,,mg/L,1.2,0.016,0.0012,0.0162,0.0159,0.0158
,BLANCO,-0.0024,,mg/L,>100,-0.0001,0.0002,-0.0001,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,22.7,0.0007,-0.0003,0.0009,0.0007,0.0006
,SA004359-031,0.0495,,mg/L,3.4,0.0045,0,0.0043,0.0046,0.0046
,SA004359-032,0.9257,,mg/L,1.1,0.0871,0.0001,0.0878,0.0876,0.086
,PATRON,0.5133,,mg/L,0.9,0.0165,0.0004,0.0164,0.0163,0.0166
,BLANCO,0.0016,,mg/L,>100,0.0001,-0.001,0.0007,-0.0006,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,0,0.0008,0.0002,0.0001
