Analista,,,,,,,,,,
Fecha de inicio,12/07/2023 06:01 a. m.  GMT: 12/07/2023 11:01 a. m.,,,,,,,,,
Hoja de trabajo,SA001507_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5015,,mg/L,1.9,0.0159,0.0012,0.016,0.0161,0.0155
,BLANCO,-0.0057,,mg/L,>100,-0.0002,0.0003,-0.0001,-0.0004,0
,BLANCO REACTIVO,0,,mg/L,14,-0.0008,0.0009,-0.0009,-0.0008,-0.0007
,SA001507-001,0.5311,,mg/L,0.8,0.048,0.0018,0.0481,0.0476,0.0483
,SA001507-002,0.4094,,mg/L,0.9,0.0371,0.0018,0.0367,0.0371,0.0374
,SA001507-003,0.1326,,mg/L,1.2,0.012,0.0014,0.0121,0.0118,0.0121
,SA001507-004,0.1887,,mg/L,0.7,0.0171,0.0014,0.0172,0.017,0.0171
,SA001507-005,0.0828,,mg/L,3,0.0075,0.0014,0.0073,0.0078,0.0074
,PATRON,0.504,,mg/L,0.5,0.016,0.0023,0.016,0.016,0.0159
,SA001507-006,0.907,,mg/L,1,0.0819,0.0016,0.081,0.0821,0.0825
,SA001507-007,0.4681,,mg/L,0.1,0.0423,0.0015,0.0424,0.0424,0.0423
,SA001507-008,1.2997,,mg/L,0.4,0.1167,0.0018,0.1162,0.1166,0.1172
,SA001507-009,0.7259,,mg/L,0.5,0.0655,0.0015,0.0652,0.0656,0.0658
,SA001507-010,0.5284,,mg/L,0.6,0.0478,0.0015,0.0477,0.0481,0.0475
,PATRON,0.5113,,mg/L,2.1,0.0162,0.0023,0.0165,0.0158,0.0162
,BLANCO,0.0049,,mg/L,>100,0.0002,0.0011,-0.0001,0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,30.5,-0.0009,0.0006,-0.0006,-0.0008,-0.0011
,SA001507-012,0.1723,,mg/L,1.8,0.0156,0.0015,0.0159,0.0153,0.0156
,SA001507-013,0.0051,,mg/L,43.2,0.0005,0.0013,0.0005,0.0006,0.0002
,SA001507-014,0.6591,,mg/L,0.1,0.0595,0.0012,0.0595,0.0596,0.0595
,SA001507-015,0.6468,,mg/L,0.7,0.0584,0.0012,0.0582,0.0589,0.0581
,PATRON,0.5153,,mg/L,1.1,0.0163,0.0021,0.0165,0.0161,0.0163
,SA001507-016,0.0653,,mg/L,3.7,0.0059,0.0015,0.0057,0.0061,0.006
,SA001507-017,0.1418,,mg/L,1,0.0128,0.0013,0.0127,0.0129,0.0129
,SA001507-018,0.0279,,mg/L,0.4,0.0025,0.0011,0.0025,0.0025,0.0025
,SA001507-019,0.0969,,mg/L,4.7,0.0088,0.0008,0.0084,0.0089,0.0092
,SA001507-020,0.2181,,mg/L,1.1,0.0197,0.0012,0.0196,0.02,0.0196
,PATRON,0.5092,,mg/L,1.5,0.0161,0.0023,0.0162,0.0163,0.0159
,BLANCO,0.0075,,mg/L,83.3,0.0002,0.0011,0.0002,0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,2.3,-0.0008,0.0002,-0.0008,-0.0008,-0.0008
,SA001507-021,0.1199,,mg/L,2.3,0.0109,0.0015,0.0107,0.0112,0.0107
,SA001507-022,0.0002,,mg/L,>100,0,0.001,0.0002,-0.0002,0
,PATRON,0.5072,,mg/L,0.9,0.0161,0.0023,0.0161,0.0162,0.0159
,BLANCO,0.0044,,mg/L,>100,0.0001,0.0009,0.0002,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,7.3,-0.0008,0.0005,-0.0009,-0.0008,-0.0008
