PATRON,0.205,,mg/L,1.1,0.0003,0.0282,0.0003,0.0279,0.0286,0.0282
BLANCO,-0.001,,mg/L,99.3,0.0001,-0.0001,0.0004,0,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,54.4,0.0002,0.0003,-0.0001,0.0005,0.0004,0.0001
H,0.1125,,mg/L,0.8,0.0001,0.0155,0.0013,0.0155,0.0154,0.0156
C1,0.1062,,mg/L,0.2,0,0.0146,0.0016,0.0146,0.0146,0.0147
C2,0.1029,,mg/L,2,0.0003,0.0142,0.0014,0.014,0.0141,0.0145
PATRON,0.202,,mg/L,1.2,0.0003,0.0278,0.0002,0.0282,0.0278,0.0275
BLANCO,-0.001,,mg/L,>100,0.0002,-0.0001,-0.0002,-0.0003,0,-0.0001
BLANCO REACTIVO,0,,mg/L,92.2,0.0003,0.0003,0,0,0.0004,0.0006
C3,0.0938,,mg/L,2.2,0.0003,0.0129,0.0015,0.0126,0.0129,0.0132
C4,0.086,,mg/L,1.3,0.0001,0.0118,0.0013,0.0118,0.0118,0.012
T,0.0681,,mg/L,4.1,0.0004,0.0094,0.0015,0.0089,0.0095,0.0097
PATRON,0.2005,,mg/L,0.5,0.0001,0.0276,0.0003,0.0275,0.0278,0.0276
BLANCO,-0.0028,,mg/L,>100,0.0005,-0.0004,0.0001,-0.0002,0,-0.0009
BLANCO REACTIVO,0,,mg/L,26.8,0.0001,-0.0002,0.0005,-0.0002,-0.0003,-0.0003
DP1,0.0512,,mg/L,0.3,0,0.007,0.002,0.007,0.007,0.0071
DP2,0.1566,,mg/L,0.6,0.0001,0.0216,0.0019,0.0217,0.0214,0.0216
DP3,0.1313,,mg/L,1,0.0002,0.0181,0.0017,0.0181,0.0183,0.0179
PATRON,0.2035,,mg/L,2.5,0.0007,0.028,0.0008,0.0286,0.0283,0.0273
BLANCO,0,,mg/L,>100,0.0006,0,0,0.0004,-0.0007,0.0003
BLANCO REACTIVO,0,,mg/L,92.8,0.0003,-0.0003,0.0004,-0.0006,0,-0.0005
DP4,0.0845,,mg/L,2.5,0.0003,0.0116,0.002,0.0119,0.0113,0.0117
DP5,0.2564,,mg/L,0.5,0.0002,0.0353,0.0025,0.0354,0.0355,0.0351
DP6,0.0996,,mg/L,2.7,0.0004,0.0137,0.0023,0.0141,0.0134,0.0137
PATRON,0.2012,,mg/L,1.7,0.0005,0.0277,0.0007,0.028,0.0272,0.028
BLANCO,0.0006,,mg/L,73.9,0.0001,0.0001,0.0005,0,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.0001,-0.0004,0,-0.0001
ELY1,0.0962,,mg/L,1.8,0.0002,0.0132,0.0018,0.0132,0.013,0.0135
ELY2,0.0832,,mg/L,3.5,0.0004,0.0114,0.0018,0.0119,0.0111,0.0114
ELY3,0.0679,,mg/L,1.2,0.0001,0.0093,0.002,0.0094,0.0094,0.0092
PATRON,0.2003,,mg/L,1.3,0.0004,0.0276,0.0004,0.0279,0.0278,0.0272
BLANCO,-0.003,,mg/L,>100,0.0005,-0.0004,0.0006,0.0002,-0.0006,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0001,0,-0.0002,0.0001,-0.0004
ELY4,0.0501,,mg/L,20.1,0.0014,0.0069,0.0017,0.0077,0.0077,0.0053
ELY5,0.0408,,mg/L,1.4,0.0001,0.0056,0.0021,0.0055,0.0056,0.0057
PATRON,0.2,,mg/L,0.4,0.0001,0.0276,0.0006,0.0277,0.0275,0.0275
BLANCO,-0.0027,,mg/L,90.6,0.0003,-0.0004,0.0004,-0.0005,-0.0006,0
BLANCO REACTIVO,0,,mg/L,72.9,0.0005,-0.0007,0.0004,-0.0007,-0.0002,-0.0012
