PATRON,0.1501,,mg/L,6.1,0.0076,-0.0009,0.008,0.0076,0.0071
BLANCO,0.0007,,mg/L,>100,0,0.0017,-0.0001,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,44.1,-0.0008,0.0002,-0.0004,-0.0011,-0.0009
H,0.0787,,mg/L,6.6,0.0039,0.0014,0.004,0.0036,0.0041
C1,0.0669,,mg/L,7.2,0.0033,0.0016,0.003,0.0034,0.0035
C2,0.068,,mg/L,5.8,0.0034,0.0017,0.0031,0.0035,0.0035
PATRON,0.051,,mg/L,5.3,0.0025,-0.0015,0.0026,0.0025,0.0024
BLANCO,-0.0016,,mg/L,>100,-0.0001,0.0009,0,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,25.5,-0.0008,0.0002,-0.001,-0.0006,-0.0009
C3,0.0563,,mg/L,1.6,0.0028,0.0017,0.0028,0.0028,0.0027
C4,0.039,,mg/L,2.9,0.0019,0.0021,0.002,0.0019,0.0018
T,0.0244,,mg/L,10.4,0.0012,0.0004,0.0013,0.0011,0.0011
PATRON,0.053,,mg/L,8.1,0.0026,-0.0015,0.0028,0.0026,0.0024
BLANCO,0.0013,,mg/L,>100,0.0001,0.0007,0.0001,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,20.4,-0.0003,0.0004,-0.0003,-0.0003,-0.0004
DP1,0.1183,,mg/L,10.2,0.0059,0.0003,0.0056,0.0066,0.0055
DP2,0.0883,,mg/L,0.5,0.0044,0.0003,0.0044,0.0044,0.0044
DP3,0.0515,,mg/L,4.5,0.0025,0,0.0024,0.0025,0.0026
PATRON,0.1476,,mg/L,2.3,0.0074,-0.0016,0.0076,0.0074,0.0073
BLANCO,-0.0027,,mg/L,>100,-0.0001,0.0011,0.0001,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,56.7,-0.0003,0.0006,-0.0002,-0.0006,-0.0002
DP4,0.1028,,mg/L,7.9,0.0051,0.0009,0.0053,0.0054,0.0047
DP5,0.0324,,mg/L,65.3,0.0016,0.0018,0.001,0.001,0.0028
DP6,0.0598,,mg/L,18.3,0.0029,-0.0001,0.0026,0.0027,0.0036
PATRON,0.1504,,mg/L,4.2,0.0076,-0.0025,0.0073,0.0076,0.0079
BLANCO,-0.0033,,mg/L,>100,-0.0002,0.0002,-0.0002,-0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,57.7,-0.0007,0,-0.0005,-0.0004,-0.0011
ELY1,0.0666,,mg/L,4.9,0.0033,0.0009,0.0035,0.0031,0.0033
ELY2,0.0637,,mg/L,7.1,0.0031,0.0009,0.0034,0.003,0.003
ELY3,0.0542,,mg/L,7.9,0.0027,0.0008,0.0025,0.0026,0.0029
PATRON,0.0492,,mg/L,12.2,0.0024,-0.002,0.0022,0.0027,0.0023
BLANCO,0.0034,,mg/L,26.8,0.0002,0.0009,0.0002,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,39.6,-0.0006,0.0005,-0.0009,-0.0004,-0.0007
ELY4,0.043,,mg/L,11.3,0.0021,0.0007,0.0019,0.0023,0.0021
ELY5,0.0212,,mg/L,31.6,0.001,-0.0001,0.0011,0.0007,0.0013
PATRON,0.051,,mg/L,6.2,0.0025,-0.0029,0.0025,0.0023,0.0027
BLANCO,0.0018,,mg/L,>100,0.0001,0.0007,0,0.0003,0
BLANCO REACTIVO,0,,mg/L,71.6,-0.0003,-0.0002,-0.0002,-0.0006,-0.0002
