Analista,,,,,,,,,,
Fecha de inicio,14/03/2023 11:31 a. m.  GMT: 14/03/2023 05:31 p. m.,,,,,,,,,
Hoja de trabajo,SA000666_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4875,,mg/L,1.6,0.0156,-0.001,0.0157,0.0157,0.0153
,BLANCO,-0.0018,,mg/L,>100,-0.0001,-0.0002,-0.0001,-0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,33.1,0.0004,-0.0004,0.0005,0.0003,0.0006
,SA000666-001,0.1132,,mg/L,1.4,0.0103,-0.0013,0.0104,0.0101,0.0102
,SA000666-002,0.0846,,mg/L,2.6,0.0076,-0.0011,0.0077,0.0074,0.0078
,SA000666-003,0.11,,mg/L,3.8,0.01,-0.0012,0.0099,0.0097,0.0104
,SA000666-004,0.1132,,mg/L,0.9,0.0103,-0.0012,0.0102,0.0102,0.0104
,SA000666-005,0.1288,,mg/L,3.5,0.0117,-0.001,0.0113,0.0118,0.0121
,PATRON,0.4926,,mg/L,0.3,0.0157,-0.0015,0.0158,0.0158,0.0157
,SA000666-006,0.0003,,mg/L,>100,0,-0.001,0.0001,-0.0002,0.0002
,SA000666-007,0.0746,,mg/L,1.6,0.0067,-0.0007,0.0068,0.0067,0.0066
,SA000666-008,0.1323,,mg/L,0.4,0.012,-0.0008,0.0121,0.012,0.012
,SA000666-009,0.185,,mg/L,0.5,0.0169,-0.0009,0.017,0.0169,0.0168
,SA000666-010,0.3022,,mg/L,1.3,0.028,-0.001,0.0279,0.0284,0.0277
,PATRON,0.4944,,mg/L,2.1,0.0158,-0.0016,0.0162,0.0156,0.0155
,BLANCO,0.0029,,mg/L,49.1,0.0001,-0.001,0,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,49.9,0.0002,-0.0002,0.0003,0.0002,0.0001
,SA000666-011,0.3457,,mg/L,1.2,0.0321,-0.0005,0.032,0.0319,0.0326
,SA000666-012,0.2521,,mg/L,0.2,0.0232,-0.0006,0.0232,0.0232,0.0232
,SA000666-013,0.1542,,mg/L,1,0.014,-0.0006,0.0142,0.0139,0.0141
,SA000666-014,0.1836,,mg/L,0.7,0.0168,-0.0007,0.0169,0.0167,0.0167
,SA000666-015,0.0053,,mg/L,56,0.0005,-0.0009,0.0008,0.0002,0.0004
,PATRON,0.4968,,mg/L,0.5,0.0159,-0.0012,0.0158,0.016,0.0158
,SA000666-016,0.0797,,mg/L,2,0.0072,-0.0007,0.0071,0.0072,0.0073
,SA000666-017,0.2053,,mg/L,1.6,0.0188,-0.0004,0.0186,0.0191,0.0186
,SA000666-018,0.3271,,mg/L,0.7,0.0303,-0.0005,0.0301,0.0304,0.0305
,SA000666-019,0.1426,,mg/L,0.4,0.013,-0.0007,0.013,0.013,0.0129
,SA000666-020,0.164,,mg/L,0.9,0.015,-0.0011,0.0149,0.0151,0.0149
,PATRON,0.4933,,mg/L,2.1,0.0157,-0.0007,0.0157,0.0155,0.0161
,BLANCO,0.0008,,mg/L,>100,0,-0.0003,-0.0001,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,0.0001,0,-0.0003
,SA000666-021,0.1872,,mg/L,0.9,0.0171,-0.0001,0.0172,0.0172,0.0169
,SA000666-022,0.0902,,mg/L,3.4,0.0082,-0.0003,0.0084,0.0079,0.0081
,SA000666-023,0.1695,,mg/L,0.4,0.0155,-0.0003,0.0154,0.0155,0.0154
,SA000666-024,0.3027,,mg/L,1.2,0.028,-0.0004,0.0283,0.0277,0.028
,SA000666-025,0.2465,,mg/L,0.2,0.0227,-0.0005,0.0227,0.0227,0.0226
,PATRON,0.4994,,mg/L,2.9,0.0159,-0.0007,0.0159,0.0164,0.0155
,SA000666-026,0.2205,,mg/L,0.6,0.0202,-0.0005,0.0201,0.0202,0.0203
,SA000666-027,0.0774,,mg/L,3,0.007,-0.0003,0.0069,0.0069,0.0072
,SA000666-028,0.1255,,mg/L,2.4,0.0114,-0.0004,0.0115,0.0111,0.0116
,SA000666-029,0.0965,,mg/L,4.7,0.0088,-0.0007,0.0088,0.0092,0.0083
,SA000666-030,0.0458,,mg/L,6.8,0.0041,-0.0004,0.0038,0.0042,0.0044
,PATRON,0.4931,,mg/L,1.6,0.0157,-0.0006,0.016,0.0156,0.0156
,BLANCO,0.0084,,mg/L,73.7,0.0003,-0.0004,0.0002,0.0001,0.0005
,BLANCO REACTIVO,0,,mg/L,96.8,0.0002,-0.0003,0,0.0002,0.0003
,SA000666-031,0.287,,mg/L,1.4,0.0265,-0.0008,0.0269,0.0265,0.0262
,SA000666-032,0.5227,,mg/L,0.5,0.0494,-0.0005,0.0497,0.0494,0.0491
,PATRON,0.4932,,mg/L,0.4,0.0157,-0.001,0.0157,0.0158,0.0158
,BLANCO,0.004,,mg/L,23.9,0.0001,-0.0004,0.0001,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0002,-0.0002,0.0001,0.0002
