Analista,,,,,,,,,,
Fecha de inicio,23/07/2023 10:26 a. m.  GMT: 23/07/2023 03:26 p. m.,,,,,,,,,
Hoja de trabajo,SA001592_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5089,,mg/L,2.6,0.0157,0.001,0.0162,0.0157,0.0154
,BLANCO,-0.003,,mg/L,>100,-0.0001,0.0004,0,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,77,-0.0001,0,0,-0.0002,-0.0002
,SA001592-001,0.4174,,mg/L,1.7,0.0373,0.0007,0.0379,0.0372,0.0367
,SA001592-002,0.4818,,mg/L,0.5,0.043,0.0008,0.0432,0.0428,0.0431
,SA001592-003,0.4541,,mg/L,0.4,0.0406,0.0003,0.0406,0.0408,0.0405
,SA001592-004,-0.0058,,mg/L,47.6,-0.0005,0.0005,-0.0007,-0.0006,-0.0002
,SA001592-005,0.0028,,mg/L,>100,0.0002,0.0002,0,0.0007,0.0001
,PATRON,0.4976,,mg/L,1,0.0154,0.0015,0.0153,0.0153,0.0155
,SA001592-006,0.6539,,mg/L,0.3,0.0574,0.0009,0.0572,0.0576,0.0574
,PATRON,0.4968,,mg/L,0.4,0.0154,0.0013,0.0154,0.0153,0.0153
,BLANCO,-0.0007,,mg/L,>100,0,0,-0.0003,-0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,91.1,-0.0001,0.0002,-0.0002,0,-0.0001
