PATRON,0.1507,,mg/L,3.4,0.0077,-0.0016,0.0077,0.0074,0.0079
BLANCO,0.0017,,mg/L,>100,0.0001,-0.0004,0,0.0003,0
BLANCO REACTIVO,0,,mg/L,43.4,-0.0003,0.0003,-0.0003,-0.0004,-0.0001
H,0.0807,,mg/L,2.7,0.0042,0.0023,0.0041,0.0043,0.0041
C1,0.0702,,mg/L,6.7,0.0036,0.0026,0.0038,0.0034,0.0038
C2,0.0619,,mg/L,11.4,0.0032,0.0024,0.0028,0.0035,0.0034
PATRON,0.0493,,mg/L,22.4,0.0026,-0.0004,0.0028,0.003,0.0019
BLANCO,0.003,,mg/L,>100,0.0002,0.0001,0.0001,0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,0.0002,0.0001,-0.0001,0
C3,0.0461,,mg/L,8.5,0.0024,0.0022,0.0024,0.0026,0.0022
C4,0.0316,,mg/L,6.8,0.0017,0.0022,0.0017,0.0015,0.0017
T,0.0246,,mg/L,16.6,0.0013,0.0021,0.0013,0.0015,0.0011
PATRON,0.049,,mg/L,5.7,0.0026,-0.0008,0.0027,0.0026,0.0024
BLANCO,-0.0012,,mg/L,>100,-0.0001,0.0004,0.0001,-0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,-0.0002,0.0005,0.0003
ELY1,0.0738,,mg/L,2,0.0038,0.002,0.0039,0.0038,0.0038
ELY2,0.0675,,mg/L,9.6,0.0035,0.0018,0.0033,0.0034,0.0039
ELY3,0.0553,,mg/L,3,0.0029,0.0021,0.0029,0.0029,0.0028
PATRON,0.0504,,mg/L,12,0.0026,-0.0006,0.0028,0.0028,0.0023
BLANCO,0.0041,,mg/L,39.1,0.0002,0,0.0001,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0002,0,0.0004,0.0006
ELY4,0.0404,,mg/L,9.7,0.0021,0.002,0.002,0.0023,0.002
ELY5,0.0242,,mg/L,24.5,0.0013,0.0015,0.0012,0.001,0.0016
PATRON,0.0526,,mg/L,11.1,0.0027,-0.0011,0.0024,0.0028,0.003
BLANCO,-0.0015,,mg/L,>100,-0.0001,-0.0006,0.0002,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,19.7,0.0008,0,0.0009,0.0006,0.0009
