Analista,ALS,,,,,,,,,
Fecha de inicio,28/06/2024 04:03 a. m.  GMT: 28/06/2024 10:03 a. m.,,,,,,,,,
Hoja de trabajo,SA004551_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5063,,mg/L,2.1,0.0128,0.0011,0.0129,0.0125,0.013
,BLANCO,-0.0019,,mg/L,>100,-0.0001,0.0012,0.0002,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0015,-0.0005,-0.0001,-0.0001
,SA004551-001,0.2694,,mg/L,1.9,0.0195,0,0.0192,0.0194,0.02
,SA004551-002,0.2643,,mg/L,0.8,0.0191,0.0006,0.0193,0.0191,0.019
,SA004551-003,0.1852,,mg/L,2.6,0.0134,0.0009,0.013,0.0136,0.0136
,SA004551-004,0.1695,,mg/L,1,0.0123,0.0003,0.0123,0.0124,0.0121
,SA004551-005,0.2195,,mg/L,1.1,0.0159,0,0.0158,0.0161,0.0158
,PATRON,0.4952,,mg/L,1.7,0.0125,0.0015,0.0126,0.0123,0.0127
,SA004551-006,0.0013,,mg/L,40,0.0001,0.0007,0.0001,0.0001,0.0001
,SA004551-007,0.3051,,mg/L,2.7,0.0221,0.0015,0.0214,0.0224,0.0225
,SA004551-008,0.3197,,mg/L,0.7,0.0232,0.0004,0.023,0.0234,0.0232
,SA004551-009,0.1891,,mg/L,2.6,0.0137,0.0001,0.0141,0.0136,0.0134
,SA004551-010,0.1367,,mg/L,2.1,0.0099,-0.0003,0.0101,0.01,0.0097
,PATRON,0.4905,,mg/L,1.7,0.0124,0.0005,0.0126,0.0123,0.0123
,BLANCO,0.0096,,mg/L,>100,0.0002,0.0004,0.0007,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0009,-0.0002,0.0001,0.0001
,SA004551-011,0.0065,,mg/L,17.3,0.0005,0.0014,0.0004,0.0006,0.0004
,SA004551-012,0.2752,,mg/L,5.2,0.0199,0.0016,0.0187,0.0204,0.0207
,SA004551-013,0.2854,,mg/L,2.9,0.0207,0.0011,0.0201,0.0207,0.0213
,SA004551-014,0.2065,,mg/L,0.9,0.015,0.0012,0.0149,0.0151,0.0149
,SA004551-015,0.4658,,mg/L,2.5,0.0338,0.0012,0.0328,0.034,0.0345
,PATRON,0.5059,,mg/L,1.9,0.0128,0.002,0.0128,0.013,0.0125
,SA004551-016,0.2174,,mg/L,2,0.0158,0.0019,0.0155,0.0157,0.0161
,SA004551-017,0.2022,,mg/L,0.8,0.0146,0.0011,0.0146,0.0148,0.0145
,SA004551-018,0.211,,mg/L,1,0.0153,0.0009,0.0152,0.0155,0.0152
,SA004551-019,0.2473,,mg/L,1.6,0.0207,0.0003,0.0206,0.0205,0.0211
,SA004551-020,0.2725,,mg/L,2.2,0.0229,0.0012,0.0226,0.0235,0.0227
,PATRON,0.5237,,mg/L,2.6,0.0152,0.0017,0.0148,0.0156,0.0153
,BLANCO,-0.0006,,mg/L,>100,0,0.0001,-0.0001,-0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0005,-0.0001,-0.0002,-0.0008
,SA004551-021,0.2468,,mg/L,0.9,0.0207,0.0013,0.0206,0.0205,0.0209
,SA004551-022,0.1586,,mg/L,1.9,0.0132,0.0012,0.0129,0.0133,0.0133
,SA004551-023,0.7194,,mg/L,1.3,0.0624,0.0009,0.0617,0.0622,0.0633
,SA004551-024,0.1562,,mg/L,2.9,0.013,0.001,0.0133,0.0131,0.0126
,SA004551-025,0.1899,,mg/L,1.1,0.0158,0.0016,0.0157,0.0157,0.0161
,PATRON,0.5267,,mg/L,0.4,0.0153,0.0015,0.0154,0.0153,0.0153
,SA004551-026,0.4237,,mg/L,2.2,0.036,0.0011,0.0351,0.0365,0.0365
,SA004551-028,0.4777,,mg/L,0.8,0.0409,0.0012,0.0405,0.041,0.0411
,SA004551-029,0.2111,,mg/L,9.1,0.0177,0.0015,0.0179,0.0191,0.0159
,SA004551-030,0.1524,,mg/L,0.9,0.0127,0.0013,0.0128,0.0127,0.0126
,PATRON,0.5139,,mg/L,1.4,0.0149,0.0021,0.0149,0.0152,0.0148
,BLANCO,-0.0021,,mg/L,>100,-0.0001,0.0011,0.0001,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0003,0,-0.0004,-0.0001
,SA004551-031,0.1933,,mg/L,3.1,0.0161,0.0005,0.0161,0.0157,0.0167
,SA004551-032,0.1725,,mg/L,1.3,0.0144,0.0001,0.0143,0.0143,0.0146
,PATRON,0.5097,,mg/L,2.3,0.0148,0.002,0.0152,0.0148,0.0145
,BLANCO,-0.0123,,mg/L,57.1,-0.0004,0.0005,-0.0001,-0.0004,-0.0005
,BLANCO REACTIVO,0,,mg/L,77.4,-0.0005,0.0009,-0.0002,-0.0004,-0.0009
