PATRON,1.0071,,mg/L,0.4,0.0005,0.1348,0.001,0.1348,0.1352,0.1342
BLANCO,-0.0001,,mg/L,>100,0.0002,0,0.0002,0.0003,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0,0.0006,0,0,-0.0001
H,0.1823,,mg/L,0.7,0.0002,0.0248,0.0012,0.0247,0.0249,0.0246
C1,0.1738,,mg/L,0.6,0.0002,0.0236,0.0016,0.0234,0.0236,0.0237
C2,0.1638,,mg/L,0.6,0.0001,0.0223,0.0017,0.0224,0.0221,0.0223
PATRON,0.207,,mg/L,1.1,0.0003,0.0281,0.0013,0.0285,0.0279,0.0279
BLANCO,-0.0044,,mg/L,30.7,0.0002,-0.0006,0.0008,-0.0004,-0.0007,-0.0007
BLANCO REACTIVO,0,,mg/L,48.7,0.0002,-0.0005,0.0006,-0.0006,-0.0002,-0.0007
C3,0.1492,,mg/L,0.7,0.0002,0.0203,0.0032,0.0201,0.0204,0.0202
C4,0.1318,,mg/L,1.1,0.0002,0.0179,0.0033,0.0181,0.0179,0.0177
T,0.1089,,mg/L,2.1,0.0003,0.0148,0.0032,0.0147,0.0145,0.0151
PATRON,0.2049,,mg/L,1.9,0.0005,0.0278,0.0019,0.0277,0.0284,0.0274
BLANCO,-0.003,,mg/L,36.7,0.0002,-0.0004,0.0014,-0.0006,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,15.6,0.0002,-0.001,0.0009,-0.0008,-0.0009,-0.0011
ELY1,0.1573,,mg/L,0.6,0.0001,0.0214,0.0036,0.0215,0.0214,0.0212
ELY2,0.1341,,mg/L,0.1,0,0.0182,0.0037,0.0182,0.0182,0.0182
ELY3,0.1166,,mg/L,1.7,0.0003,0.0158,0.0035,0.0159,0.0155,0.016
PATRON,0.2034,,mg/L,3.7,0.001,0.0276,0.0024,0.0286,0.0265,0.0277
BLANCO,-0.0035,,mg/L,41,0.0002,-0.0005,0.0025,-0.0007,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,12.1,0.0002,-0.0013,0.0013,-0.0011,-0.0014,-0.0013
ELY4,0.0969,,mg/L,0.8,0.0001,0.0132,0.004,0.0133,0.0132,0.0131
ELY5,0.0815,,mg/L,1.8,0.0002,0.0111,0.004,0.011,0.0109,0.0113
PATRON,0.2073,,mg/L,1.7,0.0005,0.0281,0.0028,0.0285,0.0284,0.0276
BLANCO,-0.0002,,mg/L,>100,0,0,0.0025,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,14.5,0.0002,-0.0013,0.0012,-0.0015,-0.0011,-0.0014
