PATRON,0.2092,,mg/L,4,0.0101,-0.0018,1,1,1,0.0105,0.0102,0.0097
BLANCO,0.0031,,mg/L,4.9,0.0006,-0.0004,1,1,1,0.0006,0.0006,0.0006
BLANCO REACTIVO,0,,mg/L,48.8,-0.001,0.0008,1,1,1,-0.0014,-0.0012,-0.0005
H KCA PO,0.0133,,mg/L,50.6,0.0011,0.0037,1,1,1,0.0014,0.0004,0.0014
H KCA PO,0.0119,,mg/L,54.9,0.001,0.0012,1,1,1,0.0006,0.0007,0.0016
H KCA PO,0.0121,,mg/L,39.6,0.001,0.0008,1,1,1,0.0012,0.0005,0.0013
PATRON,0.2005,,mg/L,2.6,0.0097,-0.0029,1,1,1,0.0095,0.01,0.0097
H KCA PO,0.0078,,mg/L,23.9,0.0008,0.001,1,1,1,0.0008,0.001,0.0006
H KCA PO,-0.0006,,mg/L,56.4,0.0004,0.0015,1,1,1,0.0006,0.0004,0.0002
PATRON,0.1933,,mg/L,1.9,0.0094,-0.003,1,1,1,0.0096,0.0093,0.0092
BLANCO,-0.0003,,mg/L,23.3,0.0004,-0.0017,1,1,1,0.0003,0.0005,0.0004
BLANCO REACTIVO,0,,mg/L,20,-0.0017,0.0008,1,1,1,-0.0013,-0.0017,-0.002
M1 PO,0.0009,,mg/L,62.4,0.0005,0.0047,1,1,1,0.0008,0.0002,0.0004
M2 PO,-0.0034,,mg/L,>100,0.0003,0.0044,1,1,1,0.0007,0.0001,0
M3 PO,0.0066,,mg/L,37.9,0.0007,0.0035,1,1,1,0.0005,0.001,0.0007
M4 PO,-0.0039,,mg/L,52.9,0.0003,0.0041,1,1,1,0.0002,0.0001,0.0004
PATRON,0.1803,,mg/L,1.8,0.0088,0.0004,1,1,1,0.0089,0.0086,0.0088
P KCA PO,-0.0052,,mg/L,>100,0.0002,0.0042,1,1,1,0.0007,0,-0.0001
PATRON,0.1937,,mg/L,0.6,0.0094,0.0011,1,1,1,0.0094,0.0095,0.0094
BLANCO,0.0005,,mg/L,91.4,0.0005,0.0019,1,1,1,0,0.0006,0.0008
BLANCO REACTIVO,0,,mg/L,11.1,-0.0031,0.0024,1,1,1,-0.0034,-0.0027,-0.0032
CELDA 8,0.0105,,mg/L,51,0.0009,0.0047,1,1,1,0.0011,0.0013,0.0004
CANAL,0.0154,,mg/L,28.3,0.0011,0.0075,1,1,1,0.0008,0.0012,0.0015
FASE 1,0.0174,,mg/L,19.7,0.0012,0.0073,1,1,1,0.0015,0.0011,0.0011
FASE 2,0.0402,,mg/L,13.3,0.0023,0.0067,1,1,1,0.0026,0.0024,0.002
FASE 3,0.0422,,mg/L,4.6,0.0024,0.0079,1,1,1,0.0023,0.0025,0.0023
VSP NORTE,0.0365,,mg/L,16.1,0.0021,0.0074,1,1,1,0.0024,0.0023,0.0017
CELDA 8.1,0.0002,,mg/L,>100,0.0004,0.0086,1,1,1,0.0005,0.0009,-0.0001
CELDA 8.2,0.0242,,mg/L,15.3,0.0016,0.0065,1,1,1,0.0015,0.0018,0.0014
CELDA 8.3,0.006,,mg/L,19.2,0.0007,0.0084,1,1,1,0.0006,0.0006,0.0009
PATRON,0.1867,,mg/L,2,0.0091,0.0033,1,1,1,0.0089,0.0091,0.0093
BLANCO,-0.0055,,mg/L,>100,0.0002,0.0056,1,1,1,-0.0003,0.0002,0.0006
