Analista,,,,,,,,,,
Fecha de inicio,25/02/2023 09:08 a. m.  GMT: 25/02/2023 03:08 p. m.,,,,,,,,,
Hoja de trabajo,SA000475_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4974,,mg/L,0.7,0.0167,-0.0004,0.0167,0.0166,0.0168
,BLANCO,0.0127,,mg/L,49.4,0.0004,-0.0004,0.0005,0.0006,0.0002
,BLANCO REACTIVO,0,,mg/L,22,-0.0004,0.0001,-0.0005,-0.0003,-0.0005
,SA000475-001,0.3765,,mg/L,0.5,0.0368,0.0008,0.0369,0.0367,0.0366
,SA000475-002,0.2326,,mg/L,0.6,0.0225,0.0007,0.0227,0.0225,0.0224
,SA000475-003,0.0139,,mg/L,15.5,0.0013,0.0007,0.0011,0.0013,0.0015
,SA000475-004,0.1853,,mg/L,0.2,0.0178,0.0006,0.0179,0.0178,0.0178
,SA000475-005,0.2031,,mg/L,0.6,0.0196,0.0005,0.0197,0.0195,0.0196
,PATRON,0.5019,,mg/L,1.2,0.0169,0.0002,0.0171,0.0167,0.0168
,SA000475-006,0.2457,,mg/L,0.6,0.0238,0.0005,0.024,0.0238,0.0237
,SA000475-007,0.4399,,mg/L,0.2,0.0431,0.0005,0.0432,0.0431,0.0431
,SA000475-008,0.143,,mg/L,1,0.0137,0.0004,0.0136,0.0138,0.0138
,SA000475-009,0.097,,mg/L,0.4,0.0093,0.0006,0.0093,0.0093,0.0093
,SA000475-010,0.1336,,mg/L,3.6,0.0128,0.0004,0.0134,0.0127,0.0125
,PATRON,0.5065,,mg/L,0.5,0.017,0,0.0171,0.017,0.017
,BLANCO,0.0061,,mg/L,56.7,0.0002,0.0002,0.0001,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0003,0.0001,-0.0002,-0.0001
,SA000475-011,0.119,,mg/L,0.4,0.0114,0.0001,0.0114,0.0115,0.0114
,SA000475-012,0.2237,,mg/L,0.1,0.0217,0,0.0216,0.0216,0.0217
,SA000475-013,0.1906,,mg/L,0.9,0.0183,-0.0001,0.0182,0.0185,0.0184
,SA000475-014,0.1331,,mg/L,1.2,0.0127,0,0.0126,0.0129,0.0128
,SA000475-015,0.1843,,mg/L,1,0.0177,0,0.0178,0.0178,0.0175
,PATRON,0.4911,,mg/L,0.6,0.0165,-0.0004,0.0165,0.0166,0.0164
,SA000475-016,0.0404,,mg/L,2.6,0.0038,-0.0003,0.0039,0.0039,0.0037
,SA000475-017,0.1384,,mg/L,1.3,0.0133,-0.0003,0.0135,0.0131,0.0132
,SA000475-018,0.1755,,mg/L,0.6,0.0169,-0.0001,0.0169,0.017,0.0168
,SA000475-019,0.0972,,mg/L,2.4,0.0093,-0.0001,0.0091,0.0092,0.0096
,SA000475-020,0.325,,mg/L,0.7,0.0316,-0.0001,0.0316,0.0314,0.0318
,PATRON,0.5043,,mg/L,1.9,0.0169,-0.0005,0.0172,0.017,0.0166
,BLANCO,-0.0049,,mg/L,73.9,-0.0002,-0.0011,0,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,46.8,0.0004,-0.0006,0.0006,0.0002,0.0004
,SA000475-021,0.0142,,mg/L,5.7,0.0013,-0.0009,0.0014,0.0013,0.0013
,SA000475-022,0.2149,,mg/L,0.9,0.0208,-0.0009,0.021,0.0206,0.0208
,SA000475-023,0.1939,,mg/L,1,0.0187,-0.0006,0.0187,0.0185,0.0189
,SA000475-024,0.2273,,mg/L,1,0.022,-0.001,0.0219,0.0218,0.0222
,SA000475-025,0.4365,,mg/L,0.9,0.0428,-0.0009,0.0423,0.043,0.0431
,PATRON,0.496,,mg/L,2,0.0167,-0.0013,0.0169,0.0163,0.0167
,SA000475-026,0.196,,mg/L,0.9,0.0189,-0.0009,0.0191,0.0189,0.0188
,SA000475-027,0.2385,,mg/L,0.7,0.0231,-0.0011,0.0232,0.0231,0.0229
,SA000475-028,0.2113,,mg/L,0.9,0.0204,-0.001,0.0206,0.0202,0.0205
,SA000475-029,0.1625,,mg/L,1.1,0.0156,-0.001,0.0158,0.0155,0.0155
,SA000475-030,0.1802,,mg/L,1.1,0.0174,-0.001,0.0172,0.0176,0.0173
,PATRON,0.493,,mg/L,1.5,0.0166,-0.0014,0.0168,0.0166,0.0163
,BLANCO,0.0061,,mg/L,27.9,0.0002,-0.0015,0.0002,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,22.2,0.0009,-0.0012,0.001,0.0007,0.0011
,SA000475-031,0.0863,,mg/L,2,0.0082,-0.0019,0.0084,0.0081,0.0082
,SA000475-032,0.1264,,mg/L,1.4,0.0122,-0.0016,0.012,0.0121,0.0124
,PATRON,0.4805,,mg/L,0.9,0.0161,-0.0021,0.0163,0.0161,0.016
,BLANCO,-0.0106,,mg/L,24.2,-0.0004,-0.0021,-0.0003,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,20.4,0.0007,-0.0012,0.0006,0.0007,0.0009
