Analista,M A V,,,,,,,,,
Fecha de inicio,13/07/2024 03:06 a. m.  GMT: 13/07/2024 09:06 a. m.,,,,,,,,,
Hoja de trabajo,SA004737_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5009,,mg/L,2,0.0168,0.0027,0.0166,0.0171,0.0165
,BLANCO,-0.0002,,mg/L,>100,0,0.0011,-0.0001,0,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,-0.0001,0.0002,0.0004
,SA004737-001,0.0296,,mg/L,12.7,0.0028,0.001,0.0032,0.0025,0.0027
,SA004737-002,0.0684,,mg/L,9.2,0.0065,0.0017,0.0059,0.0071,0.0065
,SA004737-003,-0.0037,,mg/L,33.6,-0.0003,0.0022,-0.0002,-0.0005,-0.0004
,SA004737-004,0.0885,,mg/L,7.2,0.0084,0.002,0.0078,0.009,0.0086
,SA004737-005,0.1801,,mg/L,1.1,0.0172,0.0011,0.0171,0.0171,0.0174
,PATRON,0.4917,,mg/L,2.1,0.0165,0.0019,0.0162,0.0168,0.0163
,SA004737-006,0.1826,,mg/L,1.3,0.0175,0.0012,0.0177,0.0173,0.0174
,SA004737-007,0.1726,,mg/L,2.6,0.0165,0.0013,0.0164,0.017,0.0162
,SA004737-008,0.7908,,mg/L,0.4,0.0775,0.0002,0.0772,0.0774,0.0778
,SA004737-009,0.1126,,mg/L,3.1,0.0107,-0.0001,0.011,0.0108,0.0104
,SA004737-010,0.1642,,mg/L,2.3,0.0157,0.0008,0.0161,0.0155,0.0155
,PATRON,0.4927,,mg/L,5,0.0165,0.002,0.0155,0.017,0.017
,BLANCO,0.0045,,mg/L,>100,0.0001,0.0001,0,0.0006,-0.0002
,BLANCO REACTIVO,0,,mg/L,19.9,0.0005,-0.0001,0.0006,0.0004,0.0005
,SA004737-011,0.3041,,mg/L,0.2,0.0292,0.0007,0.0293,0.0293,0.0292
,SA004737-012,0.0064,,mg/L,41.1,0.0006,0.0005,0.0006,0.0003,0.0008
,SA004737-013,0.6272,,mg/L,0.3,0.0611,0.0003,0.0609,0.0611,0.0613
,SA004737-014,0.3608,,mg/L,0.2,0.0348,0.0003,0.0348,0.0349,0.0347
,SA004737-015,0.176,,mg/L,1.7,0.0166,0.0007,0.0163,0.0165,0.0168
,PATRON,0.5165,,mg/L,2.4,0.0173,0.0003,0.0168,0.0173,0.0177
,SA004737-016,0.267,,mg/L,1.4,0.0257,0.0003,0.0261,0.0256,0.0253
,SA004737-017,0.1068,,mg/L,1.3,0.0102,0.0003,0.01,0.0103,0.0102
,SA004737-018,0.3355,,mg/L,1.8,0.0323,0.0005,0.0326,0.0327,0.0317
,SA004737-019,0.9966,,mg/L,0.4,0.0982,-0.0001,0.0978,0.0985,0.0984
,SA004737-020,0.131,,mg/L,1.2,0.0125,-0.0006,0.0123,0.0125,0.0126
,PATRON,0.5119,,mg/L,0.9,0.0171,0.0004,0.0171,0.017,0.0173
,BLANCO,-0.0109,,mg/L,52.7,-0.0004,-0.0003,-0.0006,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,26.4,0.0004,0.0002,0.0003,0.0005,0.0003
,SA004737-021,0.2065,,mg/L,0.6,0.0198,-0.0005,0.0199,0.0196,0.0198
,SA004737-022,0.2328,,mg/L,0.5,0.0223,-0.0005,0.0222,0.0223,0.0224
,SA004737-023,0.2705,,mg/L,1.4,0.026,0,0.0255,0.0261,0.0263
,SA004737-024,0.2777,,mg/L,1.2,0.0267,0,0.0264,0.027,0.0266
,SA004737-025,0.6503,,mg/L,0.3,0.0634,-0.0006,0.0633,0.0636,0.0633
,PATRON,0.5038,,mg/L,2.3,0.0169,0.0007,0.0165,0.0173,0.0168
,PATRON,0.0017,,mg/L,>100,0.0001,-0.0003,-0.0003,0,0.0005
,BLANCO,0.001,,mg/L,>100,0,-0.0001,-0.0001,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,24.8,0.0008,-0.0003,0.001,0.0006,0.0009
