Analista,JGS,,,,,,,,,
Fecha de inicio,05/05/2024 03:13 a. m.  GMT: 05/05/2024 09:13 a. m.,,,,,,,,,
Hoja de trabajo,SA003828_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5004,,mg/L,4.3,0.0166,0.0013,0.0162,0.0161,0.0174
,BLANCO,-0.0046,,mg/L,38.7,-0.0002,0.0001,-0.0002,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,84.7,0.0001,0.0002,0.0002,0,0.0002
,SA003828-001,0.1768,,mg/L,1.9,0.0167,0.0007,0.0166,0.0171,0.0165
,SA003828-002,0.1114,,mg/L,6,0.0106,0.0002,0.0104,0.01,0.0113
,SA003828-003,0.6211,,mg/L,2.9,0.0593,0.0011,0.0573,0.0599,0.0607
,SA003828-004,0.2872,,mg/L,1.5,0.0274,0.0002,0.0273,0.027,0.0278
,SA003828-005,0.2794,,mg/L,2,0.0265,0.0014,0.0267,0.0259,0.0269
,PATRON,0.4878,,mg/L,2.5,0.0161,0.0014,0.0165,0.0163,0.0157
,SA003828-006,0.0008,,mg/L,>100,0.0001,0.0008,-0.0001,0.0003,0
,SA003828-007,0.222,,mg/L,1.4,0.021,0.0009,0.0207,0.0213,0.021
,SA003828-008,0.1805,,mg/L,6.3,0.0171,0.0011,0.0178,0.0176,0.0159
,SA003828-009,0.2358,,mg/L,0.9,0.0224,0.0008,0.0224,0.0222,0.0226
,SA003828-010,0.8261,,mg/L,0.2,0.079,0.0007,0.0789,0.0788,0.0791
,PATRON,0.4878,,mg/L,2.3,0.0161,0.0017,0.0162,0.0165,0.0157
,BLANCO,-0.0129,,mg/L,>100,-0.0004,0.0007,0.0003,0,-0.0016
,BLANCO REACTIVO,0,,mg/L,53.6,-0.001,0.0016,-0.0014,-0.0004,-0.001
,SA003828-011,0.3518,,mg/L,1.7,0.0334,0.002,0.0328,0.0336,0.0339
,SA003828-012,0.127,,mg/L,6.1,0.012,0.0027,0.0115,0.0129,0.0118
,SA003828-013,0.1685,,mg/L,5,0.016,0.0024,0.0162,0.0166,0.0151
,SA003828-014,0.176,,mg/L,2.3,0.0167,0.0021,0.0162,0.0169,0.0169
,SA003828-015,0.1688,,mg/L,5.5,0.016,0.0024,0.0152,0.0159,0.0169
,PATRON,0.5055,,mg/L,3,0.0167,0.0032,0.0166,0.0173,0.0163
,SA003828-016,0.4562,,mg/L,2.2,0.0434,0.0023,0.0426,0.0432,0.0444
,SA003828-017,0.6341,,mg/L,1.9,0.0605,0.0023,0.0618,0.0595,0.0602
,SA003828-018,0.1575,,mg/L,4.1,0.0149,0.0019,0.0143,0.015,0.0155
,SA003828-019,0.5126,,mg/L,2.4,0.0488,0.0027,0.0495,0.0494,0.0474
,SA003828-020,0.2959,,mg/L,1.9,0.0281,0.0021,0.0277,0.0278,0.0287
,PATRON,0.4999,,mg/L,3.3,0.0165,0.0033,0.0163,0.0162,0.0172
,BLANCO,0.0045,,mg/L,>100,0.0001,0.0011,0.0004,0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0008,-0.0003,-0.0001,0.0001
,SA003828-021,0.2565,,mg/L,2.3,0.0244,0.0017,0.0246,0.0248,0.0238
,SA003828-022,0.1208,,mg/L,4.4,0.0115,0.0013,0.0119,0.0116,0.0109
,SA003828-023,-0.0011,,mg/L,>100,-0.0001,0.0015,-0.0006,0.0008,-0.0005
,SA003828-024,0.3242,,mg/L,1.4,0.0308,0.0016,0.0311,0.0303,0.0309
,SA003828-025,0.3145,,mg/L,1.5,0.0299,0.0018,0.0304,0.0295,0.0299
,PATRON,0.494,,mg/L,5.4,0.0164,0.0022,0.0169,0.0153,0.0168
,SA003828-026,0.3166,,mg/L,1.7,0.0301,0.0016,0.0295,0.0305,0.0302
,SA003828-027,0.1938,,mg/L,1.2,0.0184,0.0019,0.0183,0.0186,0.0182
,SA003828-028,-0.0061,,mg/L,70.4,-0.0006,0.0018,-0.0009,-0.0001,-0.0008
,SA003828-029,0.2023,,mg/L,3.6,0.0192,0.0017,0.0185,0.0199,0.0193
,SA003828-030,0.1616,,mg/L,4,0.0153,0.0017,0.015,0.0149,0.016
,PATRON,0.4876,,mg/L,3,0.0161,0.0022,0.0158,0.0167,0.0159
,BLANCO,-0.0057,,mg/L,>100,-0.0002,0.0013,0,-0.0006,0.0001
,BLANCO REACTIVO,0,,mg/L,62.5,-0.0004,0.0011,-0.0006,-0.0001,-0.0006
,SA003828-031,0.1615,,mg/L,3.6,0.0153,0.0016,0.0148,0.0159,0.0153
,SA003828-032,0.3157,,mg/L,3.6,0.0301,0.002,0.0292,0.0313,0.0297
,PATRON,0.4878,,mg/L,2.2,0.0161,0.0032,0.0161,0.0165,0.0158
,BLANCO,0.0224,,mg/L,41.1,0.0007,0.0012,0.0004,0.0011,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0011,-0.0006,0.0003,-0.0009
