PATRON,0.5095,,mg/L,0.9,0.0583,-0.0008,1,1,1,0.0588,0.0583,0.0578
BLANCO,0.0026,,mg/L,>100,0.0003,-0.0008,1,1,1,-0.0001,0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,75,0.0004,-0.0009,1,1,1,0.0006,0.0001,0.0005
CELDA 8,-0.0001,,mg/L,>100,0,0.0006,1,1,1,-0.0004,0.0004,0
CANAL,-0.0003,,mg/L,>100,0,0.0002,1,1,1,-0.0004,-0.0001,0.0004
FASE 1,-0.0011,,mg/L,>100,-0.0001,0.0003,1,1,1,0.0002,-0.0005,-0.0002
PATRON,0.4954,,mg/L,0.7,0.0588,-0.0004,1,1,1,0.0589,0.0591,0.0583
FASE 2,0.0052,,mg/L,58.3,0.0006,0.0009,1,1,1,0.0008,0.0002,0.0009
FASE 3,0.0024,,mg/L,>100,0.0003,0.0012,1,1,1,0.0001,0.0008,0
PATRON,0.4847,,mg/L,1,0.0575,-0.0003,1,1,1,0.0582,0.0571,0.0573
BLANCO,0.0048,,mg/L,39.9,0.0006,-0.001,1,1,1,0.0003,0.0008,0.0006
BLANCO REACTIVO,0,,mg/L,13.5,0.0018,-0.0021,1,1,1,0.0015,0.002,0.0017
VSP NORTE,-0.0003,,mg/L,>100,0,-0.0017,1,1,1,-0.0003,0.0002,0
CELDA 8.1,0.0098,,mg/L,18,0.0012,-0.0018,1,1,1,0.0013,0.0013,0.0009
CELDA 8.2,-0.0013,,mg/L,>100,-0.0002,-0.0017,1,1,1,0.0002,-0.0001,-0.0005
CELDA 8.3,-0.0008,,mg/L,>100,-0.0001,-0.0013,1,1,1,-0.0004,0.0002,-0.0001
PATRON,0.4835,,mg/L,3.3,0.0574,-0.0031,1,1,1,0.0554,0.0575,0.0592
S. RICA,-0.0008,,mg/L,>100,-0.0001,-0.0016,1,1,1,-0.0004,-0.0002,0.0003
PATRON,0.4842,,mg/L,1.5,0.0575,-0.003,1,1,1,0.0571,0.0584,0.0568
BLANCO,-0.0022,,mg/L,>100,-0.0003,-0.0036,1,1,1,-0.0003,-0.0007,0.0003
BLANCO REACTIVO,0,,mg/L,18,0.0016,-0.002,1,1,1,0.0016,0.0019,0.0013
TRITURADORA,0.001,,mg/L,>100,0.0001,-0.0018,1,1,1,-0.0001,-0.0001,0.0005
VICTORIA,-0.0008,,mg/L,>100,-0.0001,-0.0018,1,1,1,-0.0002,-0.0004,0.0002
CELDA 1,0,,mg/L,>100,0,-0.0018,1,1,1,0.0002,-0.0009,0.0006
CELDA 2,0.0033,,mg/L,67,0.0004,-0.0019,1,1,1,0.0007,0.0002,0.0003
CELDA 3,0.0015,,mg/L,14.1,0.0002,-0.0017,1,1,1,0.0002,0.0002,0.0002
CELDA 4A,0.0023,,mg/L,>100,0.0003,-0.002,1,1,1,0.0006,0.0001,0.0001
CELDA 4B,0.0043,,mg/L,51,0.0005,-0.002,1,1,1,0.0002,0.0006,0.0007
CELDA 5A,0.0007,,mg/L,51.8,0.0001,-0.0017,1,1,1,0.0001,0.0001,0.0001
CELDA 5B,0.0034,,mg/L,23.8,0.0004,-0.0022,1,1,1,0.0003,0.0005,0.0005
PATRON,0.482,,mg/L,1.3,0.0572,-0.0042,1,1,1,0.0568,0.058,0.0568
BLANCO,0.0003,,mg/L,>100,0,-0.004,1,1,1,0,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,27.8,0.002,-0.0029,1,1,1,0.0026,0.0014,0.0021
