Analista,ALS,,,,,,,,,
Fecha de inicio,25/03/2023 04:19 p. m.  GMT: 25/03/2023 10:19 p. m.,,,,,,,,,
Hoja de trabajo,SA000763_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4922,,mg/L,2,0.016,-0.0014,0.0157,0.0163,0.0159
,BLANCO,0.0042,,mg/L,81,0.0001,-0.0013,0.0003,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,94.4,-0.0002,-0.0013,0,-0.0004,-0.0003
,SA000763-001,0.2357,,mg/L,0.2,0.0219,-0.0007,0.0219,0.022,0.0219
,SA000763-002,0.0907,,mg/L,2,0.0084,-0.0008,0.0082,0.0084,0.0085
,SA000763-003,0.1689,,mg/L,0.2,0.0157,-0.0009,0.0157,0.0156,0.0157
,SA000763-004,0.208,,mg/L,1.1,0.0193,-0.0008,0.0195,0.0191,0.0194
,SA000763-005,0.1064,,mg/L,3.6,0.0098,-0.0008,0.0098,0.0102,0.0095
,PATRON,0.5097,,mg/L,1.1,0.0165,-0.0014,0.0165,0.0168,0.0164
,SA000763-006,0.0349,,mg/L,3.1,0.0032,-0.0011,0.0032,0.0033,0.0032
,SA000763-007,0.0398,,mg/L,4.3,0.0037,-0.0011,0.0035,0.0037,0.0038
,SA000763-008,0.0323,,mg/L,6.4,0.003,-0.0011,0.0029,0.0029,0.0032
,SA000763-009,0.1437,,mg/L,1.3,0.0133,-0.0014,0.0132,0.0132,0.0135
,SA000763-010,0.3237,,mg/L,0.4,0.0303,-0.0013,0.0304,0.0304,0.0301
,PATRON,0.5097,,mg/L,0.4,0.0165,-0.0019,0.0165,0.0166,0.0165
,BLANCO,-0.0038,,mg/L,>100,-0.0001,-0.0028,0.0003,-0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,31.8,0.0005,-0.0024,0.0005,0.0003,0.0006
,SA000763-011,-0.0011,,mg/L,>100,-0.0001,-0.0023,-0.0003,-0.0002,0.0002
,SA000763-012,0.175,,mg/L,1.3,0.0162,-0.0023,0.016,0.0163,0.0164
,SA000763-013,0.2748,,mg/L,0.6,0.0256,-0.0024,0.0257,0.0255,0.0258
,SA000763-014,0.0505,,mg/L,5.8,0.0046,-0.0024,0.0049,0.0044,0.0046
,SA000763-015,0.0746,,mg/L,2.8,0.0069,-0.0025,0.007,0.007,0.0067
,PATRON,0.4974,,mg/L,1.3,0.0161,-0.003,0.0161,0.0164,0.0159
,SA000763-016,0.0476,,mg/L,2.6,0.0044,-0.0027,0.0043,0.0045,0.0043
,SA000763-017,0.0013,,mg/L,>100,0.0001,-0.0025,0.0004,-0.0001,0.0001
,SA000763-018,0.0557,,mg/L,5.2,0.0051,-0.0024,0.005,0.005,0.0054
,SA000763-019,0.0165,,mg/L,19.3,0.0015,-0.0024,0.0012,0.0016,0.0018
,SA000763-020,0.1004,,mg/L,0.8,0.0093,-0.0025,0.0092,0.0093,0.0093
,PATRON,0.4876,,mg/L,2.4,0.0158,-0.0032,0.016,0.0161,0.0154
,BLANCO,0.0111,,mg/L,30.5,0.0004,-0.0033,0.0004,0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,25.9,0.0007,-0.0027,0.0005,0.0007,0.0009
,SA000763-021,0.0761,,mg/L,4.4,0.007,-0.0032,0.0072,0.0067,0.0072
,SA000763-022,0.0793,,mg/L,3.5,0.0073,-0.003,0.0072,0.0071,0.0076
,SA000763-023,0.0851,,mg/L,2.1,0.0079,-0.003,0.0078,0.008,0.0077
,SA000763-024,0.09,,mg/L,1.2,0.0083,-0.003,0.0083,0.0082,0.0084
,SA000763-025,0.0809,,mg/L,3.5,0.0075,-0.0033,0.0072,0.0074,0.0077
,PATRON,0.4933,,mg/L,2.3,0.016,-0.0037,0.0164,0.0157,0.0159
,SA000763-026,0.2067,,mg/L,0.6,0.0192,-0.0033,0.0191,0.0191,0.0193
,SA000763-027,0.3091,,mg/L,0.6,0.0289,-0.0032,0.0289,0.0291,0.0287
,SA000763-028,0.1398,,mg/L,1.1,0.0129,-0.0032,0.013,0.013,0.0128
,SA000763-029,0.1623,,mg/L,0.7,0.0151,-0.0032,0.015,0.015,0.0152
,SA000763-030,0.0469,,mg/L,1.7,0.0043,-0.0031,0.0044,0.0043,0.0043
,PATRON,0.4974,,mg/L,2.4,0.0161,-0.0038,0.016,0.0166,0.0158
,BLANCO,0.0024,,mg/L,>100,0.0001,-0.0038,0.0002,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,36.3,0.0008,-0.003,0.0011,0.0005,0.0008
,SA000763-031,0.0621,,mg/L,3.9,0.0057,-0.0036,0.006,0.0056,0.0056
,SA000763-032,0.0354,,mg/L,3.7,0.0033,-0.0034,0.0031,0.0032,0.0034
,PATRON,0.4856,,mg/L,1.4,0.0158,-0.004,0.0158,0.0155,0.016
,BLANCO,0.0039,,mg/L,90.9,0.0001,-0.0041,0,0.0001,0.0003
