PATRON,0.9921,,mg/L,0.3,0.0004,0.1384,0,0.1387,0.1384,0.138
BLANCO,-0.0014,,mg/L,68.5,0.0001,-0.0002,0.0001,-0.0002,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,0.0001,0,-0.0002
H,0.1212,,mg/L,1,0.0002,0.0171,0.002,0.0171,0.017,0.0173
C1,0.1174,,mg/L,1.6,0.0003,0.0166,0.0017,0.0168,0.0163,0.0167
C2,0.1111,,mg/L,1.2,0.0002,0.0157,0.0018,0.0155,0.0159,0.0157
PATRON,1.0048,,mg/L,0.2,0.0002,0.1401,0.0006,0.1402,0.1398,0.1402
BLANCO,-0.0003,,mg/L,>100,0.0001,0,-0.0027,-0.0002,0,0
BLANCO REACTIVO,0,,mg/L,23.2,0.0003,0.0014,-0.0015,0.0012,0.0013,0.0018
C3,0.091,,mg/L,1.7,0.0002,0.0129,-0.0002,0.013,0.013,0.0126
C4,0.086,,mg/L,2,0.0002,0.0122,0.0001,0.0119,0.0124,0.0122
T,0.0593,,mg/L,6.2,0.0005,0.0084,0.0002,0.0083,0.0079,0.0089
PATRON,0.1919,,mg/L,0.6,0.0002,0.0271,-0.0012,0.027,0.0273,0.0271
BLANCO,-0.0033,,mg/L,54.5,0.0003,-0.0005,-0.0003,-0.0003,-0.0008,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0005,0.0004,-0.0002,0,0.001,0.0001
ELY1,0.1115,,mg/L,0.5,0.0001,0.0158,0.0011,0.0157,0.0158,0.0158
ELY2,0.1009,,mg/L,1.2,0.0002,0.0143,0.0013,0.0143,0.0141,0.0144
ELY3,0.0778,,mg/L,2.9,0.0003,0.011,0.0008,0.0111,0.0106,0.0112
PATRON,0.1998,,mg/L,0.6,0.0002,0.0283,-0.0002,0.0281,0.0283,0.0283
BLANCO,0.0003,,mg/L,>100,0.0001,0,-0.0008,0,0,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,-0.0001,0.0005,0,0.0001
ELY4,0.064,,mg/L,1.7,0.0002,0.009,0.001,0.0092,0.0091,0.0089
ELY5,0.0373,,mg/L,6.1,0.0003,0.0053,0.0013,0.0056,0.005,0.0053
PATRON,0.2016,,mg/L,1.3,0.0004,0.0285,-0.0001,0.0289,0.0282,0.0285
BLANCO,-0.0005,,mg/L,>100,0.0001,-0.0001,-0.0002,0,-0.0002,0
BLANCO REACTIVO,0,,mg/L,9.6,0.0001,0.0006,-0.0004,0.0005,0.0006,0.0006
