Analista,ECG,,,,,,,,,
Fecha de inicio,23/08/2024 01:58 a. m.  GMT: 23/08/2024 07:58 a. m.,,,,,,,,,
Hoja de trabajo,SA005198_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4967,,mg/L,5.9,0.0152,0.0009,0.0162,0.0147,0.0145
,BLANCO,0.0045,,mg/L,>100,0.0001,-0.0005,-0.0001,0,0.0005
,BLANCO REACTIVO,0,,mg/L,86.7,0.0005,-0.0007,0.0007,0.0008,0
,SA005198-001,0.6838,,mg/L,2.9,0.0608,-0.0012,0.0588,0.0622,0.0616
,SA005198-002,0.3398,,mg/L,1.2,0.0299,0.0027,0.0297,0.0303,0.0296
,SA005198-003,0.0816,,mg/L,9.2,0.0071,0.0022,0.0073,0.0064,0.0076
,SA005198-004,0.1621,,mg/L,6.1,0.0141,0.003,0.0138,0.0135,0.0151
,SA005198-005,0.0869,,mg/L,10.5,0.0076,0.0023,0.007,0.0072,0.0085
,PATRON,0.5123,,mg/L,6.8,0.0156,0.0029,0.0152,0.0149,0.0168
,SA005198-006,0.12,,mg/L,0.9,0.0104,0.0021,0.0104,0.0106,0.0104
,SA005198-007,0.0577,,mg/L,4.2,0.005,0.0022,0.0049,0.0049,0.0052
,SA005198-008,0.1248,,mg/L,13.4,0.0109,0.0018,0.0117,0.0117,0.0092
,SA005198-009,0.2108,,mg/L,3.6,0.0184,0.0019,0.0191,0.0183,0.0178
,SA005198-010,0.0875,,mg/L,7.3,0.0076,0.0019,0.0071,0.0074,0.0082
,PATRON,0.4937,,mg/L,5.5,0.0151,0.0002,0.016,0.0144,0.0148
,BLANCO,-0.0315,,mg/L,63.1,-0.001,-0.0008,-0.0015,-0.0011,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0002,-0.0005,-0.0009,0.001
,SA005198-011,-0.0083,,mg/L,>100,-0.0007,0.0015,-0.0002,-0.0004,-0.0016
,SA005198-012,0.1229,,mg/L,5.1,0.0107,0.0016,0.0113,0.0103,0.0105
,SA005198-013,0.0734,,mg/L,6.6,0.0064,0.0017,0.0059,0.0068,0.0064
,SA005198-014,0.0302,,mg/L,26.7,0.0026,0.0015,0.0021,0.0024,0.0034
,SA005198-015,0.0259,,mg/L,49,0.0022,0.0019,0.001,0.0027,0.003
,PATRON,0.4841,,mg/L,3.7,0.0148,0.0021,0.0143,0.0154,0.0146
,SA005198-016,0.0769,,mg/L,7.5,0.0067,0.0015,0.0064,0.0064,0.0073
,SA005198-017,0.1103,,mg/L,6.7,0.0096,0.0018,0.0103,0.0091,0.0094
,SA005198-018,0.06,,mg/L,22.1,0.0052,0.0011,0.004,0.0055,0.0062
,SA005198-019,0.0336,,mg/L,12.1,0.0029,0.0014,0.0026,0.0028,0.0033
,SA005198-020,0.0527,,mg/L,12.6,0.0046,0.0025,0.0052,0.0042,0.0043
,PATRON,0.4968,,mg/L,2.9,0.0152,0.0015,0.0147,0.0156,0.0152
,BLANCO,-0.0197,,mg/L,45.6,-0.0006,-0.001,-0.0007,-0.0008,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0003,0.0009,-0.0011,-0.0002
,SA005198-021,0.0261,,mg/L,6.6,0.0023,0.0005,0.0022,0.0021,0.0024
,SA005198-022,0.0291,,mg/L,17,0.0025,0.0006,0.0021,0.003,0.0025
,SA005198-023,0.1327,,mg/L,6.9,0.0116,0.0003,0.0123,0.0107,0.0116
,SA005198-024,0.1675,,mg/L,6.9,0.0146,0.001,0.0157,0.0137,0.0145
,SA005198-025,0.1496,,mg/L,3.1,0.013,0.001,0.0129,0.0135,0.0127
,PATRON,0.5134,,mg/L,3.6,0.0157,0.0012,0.0163,0.0154,0.0153
,SA005198-026,0.0402,,mg/L,11.6,0.0035,0.0009,0.0032,0.0033,0.004
,SA005198-027,0.0571,,mg/L,18.1,0.005,0.0012,0.0039,0.0053,0.0056
,SA005198-028,0.2423,,mg/L,0.9,0.0212,0.0005,0.021,0.0213,0.0213
,SA005198-029,0.0017,,mg/L,>100,0.0001,0.0006,0.0011,0.0005,-0.0012
,SA005198-030,0.3165,,mg/L,3,0.0278,0.0008,0.0268,0.0283,0.0282
,PATRON,0.4888,,mg/L,5.9,0.0166,0.0016,0.0166,0.0156,0.0176
,BLANCO,0.0081,,mg/L,>100,0.0002,-0.0002,-0.0001,0.0013,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.001,-0.0017,0.0005,0
,SA005198-031,0.2721,,mg/L,3.1,0.0238,0.0006,0.0232,0.0246,0.0237
,SA005198-032,0.4596,,mg/L,2,0.045,0.0004,0.0448,0.046,0.0442
,PATRON,0.4849,,mg/L,3.2,0.0148,0.0004,0.0151,0.0151,0.0142
,BLANCO,0.0057,,mg/L,>100,0.0002,-0.0014,-0.0004,0.0006,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,-0.0008,0.0014,-0.0004
