Analista,MVG,,,,,,,,,
Fecha de inicio,11/08/2024 03:35 a. m.  GMT: 11/08/2024 09:35 a. m.,,,,,,,,,
Hoja de trabajo,SA005041_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9796,,mg/L,0.5,0.1007,0.0032,0.1003,0.1007,0.1013
,BLANCO,-0.0027,,mg/L,>100,-0.0003,0,-0.0007,0.0013,-0.0014
,BLANCO REACTIVO,0,,mg/L,78.7,-0.0016,0.0021,-0.0024,-0.0001,-0.0023
,SA005041-001,6.7627,,mg/L,2.6,0.0278,0.0019,0.0278,0.027,0.0285
,SA005041-002,8.2338,,mg/L,2.7,0.035,0.0011,0.0343,0.0361,0.0347
,SA005041-003,12.8919,,mg/L,0.5,0.054,-0.0007,0.0542,0.0538,0.0542
,SA005041-004,182.779,,mg/L,1.9,0.0768,0.0008,0.0766,0.0783,0.0754
,SA005041-005,165.649,,mg/L,0.3,0.0697,0.0019,0.0698,0.0695,0.0699
,PATRON,1.0128,,mg/L,0.9,0.104,0.0006,0.105,0.1032,0.1038
,SA005041-006,35.5539,,mg/L,1.1,0.1457,0.0038,0.1473,0.1458,0.144
,SA005041-007,12.3785,,mg/L,1.3,0.0516,0.0047,0.0521,0.0508,0.052
,SA005041-008,13.9174,,mg/L,1.7,0.0583,0.0035,0.0586,0.0572,0.0592
,SA005041-009,8.4954,,mg/L,2,0.0355,0.003,0.0348,0.0355,0.0362
,SA005041-010,7.2741,,mg/L,2.2,0.0307,0.0037,0.0299,0.0312,0.0309
,PATRON,1.0067,,mg/L,0.8,0.1034,0.0011,0.1042,0.1035,0.1026
,BLANCO,-0.0084,,mg/L,48.1,-0.0009,0.0007,-0.0004,-0.0011,-0.0012
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0,0.0007,-0.0004,-0.001
,SA005041-011,0.0097,,mg/L,>100,0,0.0003,0.0003,-0.0003,0.0001
,SA005041-012,11.1931,,mg/L,0.4,0.0474,0.0044,0.0476,0.0474,0.0472
,SA005041-013,0.026,,mg/L,>100,0.0001,0.0019,-0.0012,0.0007,0.0008
,SA005041-014,-0.0534,,mg/L,>100,-0.0002,0.0039,-0.001,0.0011,-0.0008
,SA005041-015,22.5131,,mg/L,0.7,0.0929,0.0054,0.0934,0.0922,0.0933
,PATRON,1.0119,,mg/L,0.1,0.1039,0.0008,0.104,0.1038,0.104
,SA005041-016,13.2703,,mg/L,2.4,0.0559,0.0051,0.0573,0.0559,0.0546
,SA005041-017,-0.0375,,mg/L,>100,-0.0002,0.0008,-0.0006,0.0008,-0.0007
,SA005041-018,12.0172,,mg/L,0.8,0.05,0.0035,0.0495,0.0502,0.0503
,SA005041-019,16.2447,,mg/L,1.1,0.0661,0.0034,0.0653,0.0667,0.0664
,SA005041-020,15.9963,,mg/L,2.1,0.0677,0.0048,0.0661,0.068,0.0689
,PATRON,1.0204,,mg/L,0.7,0.1048,0.0017,0.105,0.1054,0.104
,BLANCO,0.0007,,mg/L,>100,0.0001,0.0003,0.0008,0,-0.0006
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0002,-0.0011,-0.0003,0.0007
,SA005041-021,6.0774,,mg/L,3.5,0.0255,0.003,0.0246,0.0264,0.0256
,PATRON,1.0186,,mg/L,1.4,0.1046,0.0014,0.1037,0.1038,0.1063
,BLANCO,0.0007,,mg/L,>100,0.0001,0.0004,-0.0002,0.0007,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0002,0.0009,-0.001,-0.0005
