PATRON,1.0125,,mg/L,0.8,0.1418,0.0028,0.1406,0.1429,0.1418
BLANCO,-0.0072,,mg/L,11.1,-0.001,0.0009,-0.001,-0.0011,-0.0009
BLANCO REACTIVO,0,,mg/L,23.5,-0.0014,0.0009,-0.0011,-0.0012,-0.0017
H KCA PO,0.0086,,mg/L,36.1,0.0012,0.003,0.0008,0.0016,0.0012
H KCA PO,0.0091,,mg/L,53.3,0.0013,0.0029,0.002,0.0013,0.0006
H KCA PO,0.0043,,mg/L,>100,0.0006,0.0034,0.001,0.0012,-0.0003
PATRON,1.0115,,mg/L,1.2,0.1416,0.0037,0.1427,0.1397,0.1425
H KCA PO,0.0094,,mg/L,41.5,0.0013,0.0028,0.0015,0.0007,0.0018
H KCA PO,0.0083,,mg/L,30.2,0.0012,0.0031,0.0009,0.0011,0.0016
PATRON,1.0086,,mg/L,0.4,0.1413,0.0036,0.141,0.1408,0.1419
BLANCO,0.0091,,mg/L,23.2,0.0013,0.0011,0.0014,0.0016,0.001
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0002,-0.0004,-0.0006,0.0001
P KCA PO,0.001,,mg/L,>100,0,0.0018,0.0013,-0.0013,0
H KCA PE,0.001,,mg/L,33.2,-0.0007,0.0029,-0.0008,-0.0004,-0.0008
H KCA PE,0.001,,mg/L,80.7,-0.001,0.0031,-0.0018,-0.0003,-0.0008
H KCA PE,0.001,,mg/L,>100,-0.0006,0.0028,-0.0012,0.0003,-0.0009
PATRON,0.9752,,mg/L,0.8,0.1367,0.0017,0.1359,0.1361,0.138
H KCA PE,0.001,,mg/L,>100,-0.0001,0.0024,0.0002,-0.001,0.0004
H KCA PE,0.001,,mg/L,89.8,-0.0004,0.0025,-0.0003,-0.0009,-0.0001
PATRON,0.9854,,mg/L,0.4,0.1381,0.0025,0.1379,0.1388,0.1376
BLANCO,-0.005,,mg/L,48.5,-0.0007,0.0003,-0.0006,-0.0004,-0.0011
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0007,-0.0007,0.0001,-0.0004
P KCA PE,0.001,,mg/L,93.2,-0.0003,0.0023,-0.0004,-0.0004,0
PATRON,0.9949,,mg/L,0.6,0.1394,0.0019,0.1385,0.14,0.1396
ELY P,0.001,,mg/L,5.6,-0.0009,0.0029,-0.0009,-0.0009,-0.0009
PATRON,0.9972,,mg/L,0.2,0.1397,0.002,0.1396,0.1401,0.1394
BLANCO,-0.009,,mg/L,33.3,-0.0013,0.0006,-0.0017,-0.0013,-0.0009
BLANCO REACTIVO,0,,mg/L,34.5,-0.0007,-0.0006,-0.001,-0.0005,-0.0007
