Analista,RR,,,,,,,,,
Fecha de inicio,06:21 a. m. 22/02/2026  GMT: 12:21 p. m. 22/02/2026,,,,,,,,,
Hoja de trabajo,SA008063,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4844,,mg/L,1,1.5,0.0154,-0.0027,1,1
,BLANCO,0.0088,,mg/L,1,8,0.0003,0.0024,1,1
,BLANCO REACTIVO,0,,mg/L,1,96.8,-0.0002,0.0006,1,1
,SA008063-001,0.1613,,mg/L,1,0.7,0.0221,0.0012,30.032,7
,SA008063-002,0.233,,mg/L,1,1.7,0.0322,0.0001,30.016,7
,SA008063-003,0.1146,,mg/L,1,1.8,0.0156,0.001,30.027,7
,SA008063-004,0.2628,,mg/L,1,1,0.0364,0.0007,30.012,7
,SA008063-005,0.3184,,mg/L,1,0.5,0.0443,0.001,30.007,7
,PATRON,0.5212,,mg/L,1,1.5,0.0166,-0.0016,1,1
,SA008063-006,0.1699,,mg/L,1,2.4,0.0233,0,30.031,7
,SA008063-007,0.0966,,mg/L,1,2.3,0.0132,0,30.01,7
,SA008063-008,0.3835,,mg/L,1,0.2,0.0536,0,30,7
,SA008063-009,0.1182,,mg/L,1,0.9,0.0161,0.0004,30.027,7
,SA008063-010,0.1206,,mg/L,1,1.2,0.0165,0.0008,30.024,7
,PATRON,0.4931,,mg/L,1,1.1,0.0174,-0.0026,1,1
,BLANCO,0.0285,,mg/L,1,17.5,0.001,-0.0007,1,1
,BLANCO REACTIVO,0,,mg/L,1,>100,0.0003,0.0004,1,1
,SA008063-011,0.0788,,mg/L,1,3.4,0.012,-0.0004,30.03,7
,SA008063-012,0.0814,,mg/L,1,2.4,0.0123,-0.0005,30.033,7
,SA008063-013,0.0648,,mg/L,1,2.8,0.0098,-0.0008,30.036,7
,SA008063-014,0.0696,,mg/L,1,3.3,0.0105,-0.0005,30.022,7
,SA008063-015,0.0987,,mg/L,1,1.5,0.0149,-0.0006,30.031,7
,PATRON,0.482,,mg/L,1,1.8,0.017,-0.0021,1,1
,SA008063-016,0.0881,,mg/L,1,2.2,0.0133,-0.0005,30.005,7
,SA008063-017,0.0935,,mg/L,1,2.3,0.0141,-0.0007,30.001,7
,SA008063-018,0.0934,,mg/L,1,2.4,0.0141,-0.0006,30.007,7
,SA008063-019,0.1224,,mg/L,1,1.8,0.0185,-0.0004,30.01,7
,SA008063-020,0.2712,,mg/L,1,1.3,0.0404,-0.0013,30.01,7
,PATRON,0.49,,mg/L,1,1.6,0.0173,-0.0026,1,1
,BLANCO,0.0021,,mg/L,1,>100,0.0001,-0.0005,1,1
,BLANCO REACTIVO,0,,mg/L,1,42.6,0.0005,0.0003,1,1
,SA008063-021,0.0025,,mg/L,1,56.4,0.0004,-0.0008,30.047,7
,SA008063-022,0.0102,,mg/L,1,16.7,0.0015,-0.0011,30.014,7
,SA008063-023,0.0903,,mg/L,1,2.6,0.0137,-0.0009,30.028,7
,SA008063-024,0.5265,,mg/L,1,0.8,0.077,-0.002,30.004,7
,SA008063-025,0.0689,,mg/L,1,1.8,0.0104,-0.0015,30.006,7
,PATRON,0.5087,,mg/L,1,1.2,0.0179,-0.0032,1,1
,SA008063-026,0.0676,,mg/L,1,0.9,0.0102,-0.0016,30.002,7
,SA008063-027,0.0676,,mg/L,1,3.5,0.0103,-0.0018,30.026,7
,SA008063-028,0.2193,,mg/L,1,0.5,0.0328,-0.0016,30.033,7
,SA008063-029,0.4573,,mg/L,1,0.6,0.0672,-0.0016,30.022,7
,SA008063-030,0.0635,,mg/L,1,2.3,0.0096,-0.0013,30.003,7
,PATRON,0.5146,,mg/L,1,2.4,0.0181,-0.0033,1,1
,BLANCO,0.0397,,mg/L,1,23,0.0014,-0.0011,1,1
,BLANCO REACTIVO,0,,mg/L,1,15.2,0.0014,-0.0008,1,1
,SA008063-031,0.0006,,mg/L,1,>100,0.0001,-0.0028,30,7
,SA008063-032,0.4508,,mg/L,1,0.3,0.0663,-0.0031,30.032,7
,PATRON,0.4816,,mg/L,1,2.1,0.017,-0.0029,1,1
,BLANCO,0.0123,,mg/L,1,86.4,0.0004,-0.0005,1,1
,BLANCO REACTIVO,0,,mg/L,1,>100,0.0003,-0.0003,1,1
