PATRON,0.1482,,mg/L,3,0.0079,-0.0007,0.0081,0.0079,0.0077
BLANCO,-0.0007,,mg/L,>100,0,-0.001,0.0003,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,37.1,0.0006,-0.0008,0.0005,0.0004,0.0009
H,0.0793,,mg/L,14.2,0.0042,0.0004,0.0035,0.0045,0.0045
C1,0.0666,,mg/L,13.9,0.0035,0.0005,0.004,0.0032,0.0032
C2,0.0608,,mg/L,27.8,0.0032,-0.0003,0.004,0.0033,0.0022
PATRON,0.053,,mg/L,8.6,0.0028,-0.0028,0.0027,0.0026,0.003
BLANCO,0.0003,,mg/L,>100,0,-0.0013,-0.0003,0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,4.7,0.0006,-0.0005,0.0006,0.0006,0.0005
C3,0.0537,,mg/L,7.7,0.0028,0.0007,0.003,0.0029,0.0026
C4,0.0443,,mg/L,15.5,0.0023,0.0008,0.0021,0.0027,0.0021
T,0.0261,,mg/L,30.7,0.0013,0.0005,0.0015,0.0017,0.0009
PATRON,0.0523,,mg/L,6.3,0.0027,-0.0022,0.0026,0.0029,0.0027
BLANCO,0.0024,,mg/L,>100,0.0001,-0.0011,0.0003,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,27.3,0.0005,-0.0004,0.0006,0.0006,0.0003
DP1,0.1172,,mg/L,4.4,0.0062,0.0005,0.0061,0.006,0.0065
DP2,0.0887,,mg/L,1,0.0047,0.0002,0.0047,0.0047,0.0046
DP3,0.042,,mg/L,6.2,0.0022,-0.0002,0.0022,0.0023,0.002
PATRON,0.1497,,mg/L,3.7,0.008,-0.0027,0.008,0.0083,0.0077
BLANCO,0.0041,,mg/L,97,0.0002,-0.0009,0.0004,0,0.0002
BLANCO REACTIVO,0,,mg/L,83.8,0.0004,0,0.0002,0.0008,0.0002
DP4,0.1094,,mg/L,1.9,0.0058,0.0017,0.0059,0.0057,0.0058
DP5,0.0287,,mg/L,14.4,0.0015,0.0031,0.0016,0.0016,0.0012
DP6,0.0626,,mg/L,6.6,0.0033,0.0004,0.0033,0.003,0.0035
PATRON,0.1488,,mg/L,1.2,0.0079,-0.002,0.0078,0.008,0.0079
BLANCO,-0.0015,,mg/L,66.2,-0.0001,-0.0004,0,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,88.2,0.0004,0.0004,0.0002,0.0007,0.0001
ELY1,0.0726,,mg/L,4.4,0.0038,0.0017,0.0036,0.0039,0.0039
ELY2,0.0638,,mg/L,8.7,0.0033,0.0012,0.0036,0.003,0.0034
ELY3,0.0547,,mg/L,4.7,0.0029,0.0016,0.0027,0.0028,0.003
PATRON,0.0515,,mg/L,12.7,0.0027,-0.0019,0.0031,0.0024,0.0026
BLANCO,-0.0002,,mg/L,>100,0,-0.0001,0,0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,84.5,0.0005,0.0002,0.0001,0.0009,0.0004
ELY4,0.04,,mg/L,12,0.0021,0.0014,0.0021,0.0018,0.0023
ELY5,0.021,,mg/L,29.7,0.0011,0.0016,0.0014,0.0008,0.0011
PATRON,0.0498,,mg/L,11,0.0026,-0.0015,0.0027,0.0028,0.0023
BLANCO,0.0005,,mg/L,>100,0,-0.0002,0,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,6.5,0.0001,0.0002,0.0001,0.0001,0.0001
