PATRON,0.1515,,mg/L,1.2,0.0078,-0.0034,0.0078,0.0079,0.0077
BLANCO,-0.0025,,mg/L,44.5,-0.0001,-0.0003,-0.0001,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0002,0.0001,-0.0002,-0.0002
H,0.0838,,mg/L,2.2,0.0044,0.0002,0.0045,0.0044,0.0043
C1,0.0811,,mg/L,0.7,0.0043,0.0001,0.0042,0.0043,0.0042
C2,0.0762,,mg/L,4.7,0.004,0.0001,0.0038,0.0041,0.0041
PATRON,0.0466,,mg/L,3.4,0.0025,-0.003,0.0024,0.0025,0.0026
BLANCO,0.0007,,mg/L,>100,0,-0.0006,-0.0001,0,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0006,-0.0001,0.0001,0
C3,0.0692,,mg/L,3.2,0.0036,-0.0003,0.0038,0.0036,0.0035
C4,0.049,,mg/L,14.7,0.0026,-0.0003,0.0022,0.003,0.0026
T,0.0243,,mg/L,22.4,0.0013,-0.0003,0.0016,0.0013,0.001
PATRON,0.0486,,mg/L,4.8,0.0026,-0.0035,0.0024,0.0026,0.0027
BLANCO,-0.0025,,mg/L,>100,-0.0001,-0.001,-0.0003,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0009,0.0005,-0.0001,-0.0002
DP1,0.0962,,mg/L,1,0.005,-0.001,0.005,0.0051,0.005
DP2,0.0531,,mg/L,5.6,0.0028,-0.0015,0.0026,0.0028,0.003
DP3,0.0481,,mg/L,8,0.0026,-0.0013,0.0027,0.0027,0.0023
PATRON,0.1534,,mg/L,2.1,0.0079,-0.0037,0.008,0.008,0.0077
BLANCO,-0.0026,,mg/L,38.8,-0.0001,-0.0015,-0.0001,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0012,-0.0003,0.0001,-0.0004
DP4,0.1327,,mg/L,4.7,0.0069,0,0.0065,0.0071,0.007
DP5,0.0353,,mg/L,10.1,0.0019,0.001,0.002,0.002,0.0017
DP6,0.0855,,mg/L,4.8,0.0045,-0.0019,0.0044,0.0043,0.0047
PATRON,0.1533,,mg/L,2.1,0.0079,-0.004,0.0079,0.008,0.0077
BLANCO,0.0015,,mg/L,>100,0.0001,-0.0013,-0.0001,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0015,-0.0002,0,0.0004
ELY1,0.074,,mg/L,1.7,0.0039,-0.0009,0.0038,0.0039,0.004
ELY2,0.0683,,mg/L,8,0.0036,-0.0013,0.0038,0.0033,0.0037
ELY3,0.066,,mg/L,6.2,0.0035,-0.0002,0.0037,0.0033,0.0034
PATRON,0.0466,,mg/L,6.1,0.0025,-0.0037,0.0023,0.0024,0.0026
BLANCO,-0.0043,,mg/L,46.8,-0.0002,-0.001,-0.0002,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0006,0.0002,-0.0001,0.0001
ELY4,0.0511,,mg/L,14.6,0.0027,-0.0004,0.0023,0.0027,0.0031
ELY5,0.0253,,mg/L,16.2,0.0014,0.0004,0.0016,0.0013,0.0011
PATRON,0.0497,,mg/L,5,0.0026,-0.0034,0.0028,0.0026,0.0026
BLANCO,-0.0038,,mg/L,67.7,-0.0002,-0.0006,-0.0003,-0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0,0.0004,0.0002
