Analista,,,,,,,,,,
Fecha de inicio,21/07/2023 06:09 a. m.  GMT: 21/07/2023 11:09 a. m.,,,,,,,,,
Hoja de trabajo,SA001573_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5053,,mg/L,3.3,0.0166,0.0008,0.0172,0.0164,0.0161
,BLANCO,-0.0085,,mg/L,>100,-0.0003,0.0002,0,-0.0002,-0.0006
,BLANCO REACTIVO,0,,mg/L,37,0.0002,-0.0012,0.0001,0.0003,0.0002
,SA001573-001,0.0324,,mg/L,6.5,0.003,-0.0003,0.0028,0.0031,0.0032
,SA001573-002,0.1395,,mg/L,2.7,0.0131,-0.0001,0.0135,0.0129,0.0129
,SA001573-003,0.0266,,mg/L,8.1,0.0025,-0.0002,0.0023,0.0027,0.0025
,SA001573-004,0.0311,,mg/L,9.9,0.0029,-0.0004,0.0028,0.0027,0.0033
,SA001573-005,0.0313,,mg/L,7.5,0.0039,-0.0004,0.0035,0.004,0.0041
,PATRON,0.5136,,mg/L,0.8,0.0168,0.0001,0.0169,0.0167,0.017
,SA001573-006,0.0404,,mg/L,3.3,0.002,-0.0002,0.002,0.0021,0.002
,SA001573-007,0.0216,,mg/L,3.9,0.0038,-0.0002,0.0038,0.0039,0.0036
,SA001573-008,0.0154,,mg/L,29.8,0.0014,-0.0001,0.0018,0.001,0.0016
,SA001573-009,-0.0004,,mg/L,>100,0,-0.0005,-0.0003,0.0001,0
,SA001573-010,0.0378,,mg/L,5,0.0035,-0.0002,0.0034,0.0037,0.0035
,PATRON,0.4961,,mg/L,1.6,0.0163,-0.0001,0.0163,0.0165,0.016
,BLANCO,-0.0015,,mg/L,>100,0,-0.0012,0.0002,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,29.9,0.0004,-0.0017,0.0005,0.0004,0.0003
,SA001573-011,0.0327,,mg/L,5.8,0.0031,-0.0007,0.003,0.0033,0.003
,SA001573-012,-0.0066,,mg/L,37.5,-0.0006,-0.0009,-0.0004,-0.0009,-0.0006
,SA001573-013,0.0451,,mg/L,4.5,0.0042,-0.0009,0.0043,0.004,0.0044
,SA001573-014,0.0603,,mg/L,2.3,0.0056,-0.0011,0.0056,0.0058,0.0056
,SA001573-015,0.0233,,mg/L,4,0.0022,-0.0011,0.0023,0.0022,0.0021
,PATRON,0.4962,,mg/L,0.7,0.0163,-0.0009,0.0164,0.0163,0.0161
,SA001573-016,0.0233,,mg/L,8.2,0.0022,-0.0011,0.0023,0.002,0.0022
,SA001573-017,0.0255,,mg/L,10.2,0.0024,-0.001,0.0021,0.0024,0.0026
,SA001573-018,0.0225,,mg/L,20.2,0.0021,-0.0013,0.0018,0.0019,0.0026
,SA001573-019,0.025,,mg/L,2,0.0024,-0.0013,0.0024,0.0023,0.0023
,SA001573-020,0.0772,,mg/L,2,0.0072,-0.0014,0.0072,0.0074,0.0072
,PATRON,0.4849,,mg/L,2.2,0.0159,-0.0007,0.0163,0.0158,0.0156
,BLANCO,-0.0016,,mg/L,>100,-0.0001,0.0009,0.0002,-0.0004,0
,BLANCO REACTIVO,0,,mg/L,49.3,-0.0007,-0.0017,-0.001,-0.0007,-0.0003
